ObjectID,cutBy2_0,cutBy2_1,cutBy4_0,cutBy4_1,cutBy4_2,cutBy4_3,cutBy8_0,cutBy8_1,cutBy8_2,cutBy8_3,cutBy8_4,cutBy8_5,cutBy8_6,cutBy8_7
bernardo-bellotto_view-of-dresden-from-the-right-bank-of-the-elbe-with-the-augustus-bridge-1748.jpg,9a9773,f0f1f0,f0f1f0,686742,bab17f,dddbc8,f0f1f0,c4bd90,dddbc8,373c29,605f3c,b1a46d,817a43,898862
antã³nio-de-carvalho-da-silva-porto_charneca-de-belas-ao-p-r-do-sol-1879.jpg,463323,c4a171,debd89,463323,845e3a,d1ad78,704c2f,debd89,d1ad78,c49d65,7f5735,9e7348,342820,583d27
joseph-wright_thomas-day.jpg,080c09,63513c,080c09,392b1c,6f5f49,ab9171,080c09,1d1c16,3b2c1f,a47c54,6f5f49,b3a78e,583923,855124
joshua-reynolds_lady-cornewall.jpg,171009,745332,171009,3e230d,7f6138,d4a777,171009,a07f58,e0b688,644d29,926a36,c99966,34200d,48260e
fyodor-rokotov_portrait-of-an-unknown-woman-in-a-blue-dress-with-yellow-trimmings.jpg,432315,886227,432315,69441b,93631d,ba9c47,93631d,603615,bda757,432315,ac862d,d3bf6c,744715,725c2f
george-morland_a-farrier-s-shop-1793.jpg,3d3627,7b6e54,3d3627,665941,827457,9f9177,877f6d,a19172,bfa984,d7c09c,3d3627,665941,786e56,8b7b57
claude-lorrain_pastoral-landscape-1647.jpg,4f4836,e5f1f0,211b17,e5f1f0,5d492a,9da180,95a89e,b6c0a8,211b17,e5f1f0,7f8364,5d492a,a78a3a,aba874
joaquã­n-sorolla_the-beach-at-biarritz-sketch.jpg,4f4c54,bdad9e,c0bdbd,4f4c54,a17f6f,d3bb8f,9b9391,d3bb8f,615d6b,4f474a,a86a4d,c0bdbd,1e292f,373234
louise-elisabeth-vigee-le-brun_portrait-of-madame-de-stael-as-corinne-1808.jpg,6d5848,ac977d,6d5848,a9a7a2,8f805e,cd8e51,8f805e,594f45,8c9198,aba8a7,81624c,cd8e51,e2c89f,e2dbc5
jean-marc-nattier_portrait-of-louis-tocqu-1762.jpg,30291f,7f5e49,30291f,624230,765642,c19d82,30291f,916b51,c08059,cdb29c,e7d8c1,765642,503d2d,734833
giovanni-battista-tiepolo_adoration-of-the-magi-1753.jpg,0f0703,715746,0f0703,553222,6c6b64,ae8f6f,67727a,a57a51,72634e,0f0703,b8a48c,6a341c,3f1909,404647
andrã©-lhote_mirmande-1930.jpg,ad7c34,7a8a8a,cd8c2b,8e6c3c,578880,9d8d94,cd6819,cdb03e,b4843d,768542,578880,865439,917a8d,a8a19a
joaquã­n-sorolla_clotidle-sitting-on-the-sofa-1910.jpg,6e2d14,e1ba80,f0debc,6e2d14,b8723c,ecb84a,f5f0d6,511f0e,d2893f,ecb84a,9f5c38,8c3b1b,e3b992,f1dfb4
bernardo-bellotto_view-of-dresden-the-dresden-fortifications-moat-with-a-bridge-between-gate-and-post-mile-pillar.jpg,624740,d2d2c8,492e2c,d2d2c8,664a43,8e7665,d8dbd4,8d7a69,492e2c,a9927b,816657,664a43,c6c0b2,d1d0c5
joshua-reynolds_catherine-lady-chambers.jpg,1f1d1b,7b6d4e,1f1d1b,534836,7c7758,c9ad73,1f1d1b,b4a173,b08f58,41392e,64583f,e1c281,787050,7f7e61
joaquã­n-sorolla_fountain-of-neptune-la-granja-1907.jpg,363c33,8f835b,363c33,7e7343,928458,b0a38e,776e58,ad9a58,363c33,dbd8d1,c8ad7a,8e8577,6b6041,918545
joshua-reynolds_mrs-elizabeth-carnac.jpg,211311,7e5b38,211311,4f3321,8d5f32,cea76d,c59459,e3b36c,a27e55,211311,4f3321,efd699,7c522d,9e6c37
vladimir-borovikovsky_alexander-fedoseevich-bestuzhev.jpg,0d0408,594034,0d0408,381c1d,524538,a38461,0d0408,2e1619,b69267,524538,836446,d0b490,3a1e1f,4b2621
joaquã­n-sorolla_valencian-boats-1908.jpg,887c6e,bfb7a4,6c6c67,a38c76,9fa09b,decead,7d817b,9fa09b,aa987e,9d816d,71675d,464848,d9c29d,e4dabd
joaquã­n-sorolla_fountain-at-the-alcazin-sevilla.jpg,6e5d47,b5b4b4,4c4734,90745a,8c8e91,dedbd6,f1f5f6,6f7d8b,82654e,a8a097,cbc1b6,9e8366,3f3423,585944
joaquã­n-sorolla_mother-1895.jpg,aaa0a4,d8d0d1,b3acb4,d8d0d1,92898c,b1a09a,9d9291,9e979e,b1a09a,978787,b3acb4,d8d0d1,231a1a,716466
joaquã­n-sorolla_louis-comfort-tiffany-1911.jpg,886e31,a79e8e,8a7c73,c3bfa9,634f2a,ad8d37,947236,bcb387,c6a838,634f2a,cbccca,766b76,a08a58,9e9087
george-morland_sow-and-piglets-in-a-sty.jpg,3e3420,83693a,3e3420,6b552d,8a6e3a,a98b57,be9d61,af8f58,9a7e4e,c9a86d,8a6e3a,3e3420,665026,715a33
joshua-reynolds_the-infant-samuel.jpg,262217,a0855a,262217,ceb892,553d1d,906926,553d1d,7c5b23,ded6c2,a47829,262217,ae8a4f,ca9d5b,d4b68c
fã©lix-del-marle_study-for-a-portrait-of-jean-dupr-1913.jpg,504632,8d8b70,817f67,999679,302820,706344,959578,302820,948c6a,81734a,5f533e,a8ac97,7f7959,828575
giovanni-domenico-tiepolo_greyhound-1793.jpg,524b41,9d9682,98896e,a2a396,353230,6f6353,8f9791,828273,af9168,bbac8f,6f6353,353230,a1a9a3,c3bba6
ferdinand-georg-waldmã¼ller_bad-ischl.jpg,5f5844,d8bb80,494438,756b50,cfb277,e1c48a,e6c482,524b3d,403e33,b9a06c,80795b,6a5e45,d6be8a,ecca89
vladimir-borovikovsky_portrait-of-catherine-ii-empress-of-russia-1794.jpg,181827,605b50,181827,463d3c,626a66,948862,181827,a5915d,82897c,626a66,927f51,463d3c,a99565,b4aa8c
giovanni-domenico-tiepolo_the-seven-maccabee-brothers-are-condemned-to-death-by-antiochus-iv.jpg,716b67,ada49a,837970,5f5e5d,ab9885,b0b0af,666668,938d89,a3a6a9,575552,bcb9b5,c3a481,847565,827e7b
giovanni-battista-tiepolo_rinaldo-s-departure-from-armida-1760.jpg,3e372c,8b7b65,868c85,916b46,27211a,544d3d,594c33,4a3b2a,27211a,855a3a,9c7b52,64746f,74888d,98907c
george-morland_woman-child-and-dog-on-a-road.jpg,463017,826e4f,795b37,463017,8a775a,8f8974,43220a,261407,8a775a,533812,5d5338,795b37,827f6d,9b937a
joaquã­n-sorolla_aim-of-ibiza.jpg,a18b88,c8c8cc,bda293,85737d,b0b4c6,e0dcd3,e0dcd3,94746f,bba9a9,584756,958998,be9b7d,9ca9c5,c4bec7
john-russell_george-birkbeck-1776-1841-1805.jpg,0a1216,262325,0a1216,16171b,191b1e,524540,191b1e,0a1216,16171b,a3a293,2d2224,594a42,805a4d,8b7769
joaquã­n-sorolla_the-rainbow-1907.jpg,2d2d45,ac9c78,2d2d45,dccfaf,5b4b37,9d864a,efd7a0,f6ebc4,746839,5b4b37,c6a45c,949096,27242a,333560
arnold-bã¶cklin_prometheus-1883.jpg,3d3126,5e564d,443e3d,3d3126,5e534a,948a72,3e3028,312a23,443e3d,5e534a,887954,533f29,83807d,beb6a2
joaquã­n-sorolla_elderly-castellano-pouring-wine-1907.jpg,362b1f,a48366,362b1f,896744,a78f7f,d5b093,2a2115,6e5439,dabda5,d0a280,a78f7f,423528,936b43,b78a5b
eugã¨ne-grasset_affiche-pour-the-century-magazine-napol-on.jpg,85573d,dbcda1,5c382c,ae754e,dec881,d8d3c1,9b432e,d8d3c1,dbc893,e2c86f,bf7b35,af8c6a,4b2620,6d4a38
benjamin-west_the-angel-of-the-lord-announcing-the-resurrection-1805.jpg,2a271d,7d6c51,2a271d,5c492f,7f7055,baae94,b2a68d,72634a,2a271d,c8bea6,a69576,8c7d5f,50402a,685133
canaletto_piazza-san-marco-looking-east-from-the-south-west-corner.jpg,8e8f8c,ebeeef,ebeeef,adaeac,5f605d,7e7f7c,6a6a67,caccca,b5b7b5,7e7f7c,9a9b99,ebeeef,4d4e4b,5c5d5a
jean-marc-nattier_die-liebenden-1744.jpg,2b3736,74746f,5b5a50,8d8e8e,212622,35484a,212622,50554d,a29592,bbb7bc,6b7676,665e53,333c38,38555b
joshua-reynolds_edward-morant-and-his-son-john.jpg,22201c,7e6e44,22201c,51452e,837446,d1b970,726942,22201c,d7bf72,51452e,c3a65a,e7d79a,91743d,958a57
allan-ramsay_nude-study-of-a-striding-man-with-stone-sling.jpg,8b8b8b,b2b2b2,9a9a9a,b2b2b2,6e6e6e,8a8a8a,6c6c6c,a7a7a7,9a9a9a,8a8a8a,7a7a7a,595959,b2b2b2,c8c8c8
joaquã­n-sorolla_rocks-and-white-boat-javea-1905.jpg,4e575b,a89e85,b3af9e,9c8c6b,484943,546472,585a4d,546472,9d9d96,cac0a7,8c7c62,ac9d73,28353d,483d35
joaquã­n-sorolla_just-out-of-the-sea-1915.jpg,6d6467,999196,90807b,a3a2b1,64534b,767582,8f8ea5,bdb9be,a29fab,dcdde2,767582,90807b,534743,755e53
antoine-pesne_countess-friederike-von-ansbach.jpg,1f1009,8b512f,1f1009,521f0e,9a5e34,eeaa6c,1f1009,3e1e11,531b0b,fac484,e29054,9a5e34,6a1f09,89260b
hubert-robert_architectural-fantasy-1760.jpg,89847b,d1ced3,d1ced3,a29e9a,605a44,7f7d74,71674f,504d3a,9e9a96,a8a7aa,7f7d74,998d7d,c1bec5,e1dee1
jean-honore-fragonard_the-warrior.jpg,2f1c17,9a6747,2f1c17,6b3b26,a26a46,eebd89,563327,f3af57,2f1c17,eacabb,785040,814425,ca7c3c,d18c5a
pietro-longhi_lady-at-her-toilette.jpg,392927,8e614c,392927,703f34,936d53,c49776,5c352e,392927,85664e,834939,bc785b,ccb791,9f5f48,a48868
vladimir-borovikovsky_christina-the-peasant-woman-from-torzhok.jpg,2c2b1c,b5baa9,7c8463,2c2b1c,e6e7e4,f4f8f9,f4f8f9,f4f8f9,141713,ebeeee,c4bfb1,443f26,646a4d,959d79
fyodor-rokotov_portrait-of-v-n-surovtseva.jpg,392828,b5a79d,f4f5f0,392828,4a393c,a27a59,f6fafb,f6fafb,292023,4a393c,a27a59,49302d,e9d4a3,f5f8f9
arnold-bã¶cklin_portrait-of-the-singer-karl-wallenreiter.jpg,0e0b0b,574f4d,0e0b0b,332523,50595d,a79893,0e0b0b,a6acab,554945,8e746d,4b6975,332523,d3b4ae,dfe0e1
joaquã­n-sorolla_maria-at-the-beach-biarritz-1906.jpg,706547,a7b6b8,524e3b,8e7c54,849eaa,cacdc6,81611e,849eaa,7d745f,534119,cacdc6,9d8e68,47413d,5c767e
antoine-pesne_portrait-of-sophie-marie-gr-fin-voss.jpg,3c3241,9d6e7b,3c3241,7e495d,a07a85,d8acae,493d50,6b4a5b,e1bcbe,2f2632,a07a85,cf9c9e,824a5e,a04660
joseph-wright_captain-robert-shore-milnes.jpg,232324,6d5133,232324,4e3729,664e33,b48647,41352b,232324,664e33,ab8850,dabe7f,a66927,4d392b,693821
george-morland_outside-an-inn-winter-1795.jpg,3a372b,80734b,3a372b,6f5b2f,757356,ada37a,322e25,605130,757356,a5996a,424032,b5ad89,755d2c,896f31
pietro-longhi_the-perfume-seller.jpg,262323,6d5548,262323,47312f,7a5e4c,ad9475,262323,c2af90,9b7d60,b59e7d,cdbf9c,47312f,6e5346,876852
dmitry-levitzky_portrait-of-baron-a-n-stroganoff.jpg,2e291c,5f4829,2e291c,52331e,474229,93773d,3f3321,2e291c,c3a858,474229,938048,7b5a2a,443824,842e12
giovanni-battista-tiepolo_the-triumph-of-zephyr-and-flora-1735.jpg,383431,af9d91,b0b3b2,ae8770,090906,67605c,949fad,090906,554639,ccc8b8,aa715b,787a7e,97938b,cca782
hubert-robert_the-oval-fountain-in-the-gardens-of-the-villa-d-este-tivoli-1760.jpg,b1876f,d6bea7,be957b,a57963,cdae95,dfcdb9,e3d2bd,ac826d,e7ded0,cdae95,d9c3ac,be957b,976a55,a6755d
vladimir-borovikovsky_portrait-of-yuri-f-lisyansky-1810.jpg,101a1f,5e5953,101a1f,3b3934,716656,8f8d8d,637684,303432,101a1f,4c5e60,966e4d,bca596,3b3a35,524237
benjamin-west_mrs-peter-beckford-1797.jpg,1d1e1b,717270,1d1e1b,484846,7e7e7c,b8bab9,3d3d3b,acaeac,6e6e6c,535351,c4c6c5,8e8f8c,141513,262624
jean-baptiste-simeon-chardin_portrait-of-a-child.jpg,252927,66574e,414641,252927,6e4d41,a58472,c9977d,414641,94867c,dac4b5,252927,6e4d41,856655,a9765e
giovanni-battista-tiepolo_the-martyrdom-of-st-bartholomew-1722.jpg,2e2413,785028,2e2413,55341a,7b4f24,bb894a,2e2413,ba8e54,7f4918,ab6a27,785430,55341a,d5b374,e1cd95
arnold-bã¶cklin_honeymoon.jpg,352a24,aca999,c7ccc2,352a24,7c5e4a,a6ac95,997a5c,746755,c7ccc2,b5af90,98a999,714c3b,251f1b,45352e
giovanni-battista-tiepolo_portrait-of-the-procurator-dolfin.jpg,210f05,7b381b,210f05,77280e,793c1b,845633,684527,914926,210f05,83572f,77280e,947451,613b1a,913c1d
john-russell_portrait-of-a-lady-1768.jpg,382e23,7f7051,382e23,5d4d34,837655,c1b288,382e23,74694b,55432e,b0a47c,92835f,645639,cdb788,d7ca9f
pietro-longhi_friars-in-venice.jpg,242222,604840,242222,3d2827,6a4f45,9a836d,242222,a58669,755648,b99e81,5e4942,3d2827,876f5a,827b6f
carl-ludwig-johann-christineck_portrait-of-alexei-orlov-1779.jpg,45534d,c7bfb4,45534d,f0f0f3,7a7666,c2a484,f5f6fa,f1f2f8,d6bb97,af8d71,7a7666,45534d,ded5c7,eef0f8
jean-baptiste-oudry_still-life-with-monkey-fruits-and-flowers-1724.jpg,564a36,a5a48c,3d372c,6f5d3f,9a9170,b0b7a8,83866e,9fada2,c2c2ae,60563d,b29b73,3d372c,6f6445,8c653e
joaquã­n-sorolla_the-three-errazuriz-sisters-1897.jpg,241e19,967c72,241e19,644938,b29188,deccd0,4b392c,6d4f3b,deccd0,8d634f,a6826f,bea1a0,171713,31261e
giovanni-domenico-tiepolo_mars-venus-and-cupid-1757.jpg,745e4d,b79f87,896f59,5f4d40,a88d72,c6b29b,634633,6f6257,3d2a1f,ad9e8d,896f59,dec6a9,988570,b89674
andrã©-lhote_mirmande-1932.jpg,596255,92896e,94917e,91805e,4e5542,646f67,646f67,5c6249,364339,4a4e3f,9b8b62,94917e,87734e,867a65
maurice-quentin-de-la-tour_preparation-to-the-portrait-of-anne-julie-boetie-of-st-leger.jpg,765038,ba8b6f,a96d49,cca895,684126,855f49,8b5228,c0947e,a96d49,d8bcad,443025,87583a,715c53,94705d
mestre-ataã­de_anjos-m-sicos-detail-1807.jpg,694f42,c49a70,ccb38c,bc8154,543a32,7f6453,312b30,976b48,66544f,764835,9a7f64,ccb38c,b96f49,bf9360
louise-elisabeth-vigee-le-brun_countess-of-ch-tre-1789.jpg,251d14,937d6c,251d14,c0ad9c,423125,896753,251d14,423125,66422f,a18775,786153,a37156,b6a18f,c9b9a8
giovanni-domenico-tiepolo_chinese-prince-in-fortune-tellers-1757.jpg,3f2817,8a8470,979a8e,7e6f53,25150b,593c24,523018,604931,6b6551,907854,8d8d7f,25150b,9e9f93,a4aea7
thomas-gainsborough_river-landscape-with-rustic-lovers-1781.jpg,532e25,e0bfa3,f2e4e0,ce9b66,271514,7f4835,271514,daae73,804434,6d3627,c28759,f2e4e0,a0613a,a37e68
joaquã­n-sorolla_the-happy-day-1892.jpg,383a2d,867b55,383a2d,726039,7a7253,b9b991,665534,7a7253,383a2d,a99f67,bcc3ab,7f6b3d,dbdeb8,d4e6df
giovanni-battista-tiepolo_madonna-of-the-goldfinch.jpg,6b3f3f,b69a83,834b3e,533340,977a5e,d4b9a7,867559,58282a,a97f64,834b3e,4e3f56,eedbbe,a2888f,d2a891
pietro-longhi_the-happy-couple.jpg,432825,794d3c,5f342c,432825,7a4c39,ab805f,c2a07b,5f342c,432825,7a4c39,d1b28d,98664a,aa8965,bd9268
pietro-longhi_a-shepherd-boy.jpg,262222,462d29,262222,2f2222,3d2524,7d4c3a,262222,2f2222,3d2524,593028,c8946b,ad7150,7a4534,92563f
william-hogarth_times-of-the-day-noon-1738.jpg,464644,949593,747472,464644,a1a29f,c9cbca,40413e,bcbebc,575855,a1a29f,292a27,747472,ced0cf,e0e3e2
jean-baptiste-simeon-chardin_portrait-of-a-young-girl-1777.jpg,242621,6d6960,424842,242621,8a725f,a7a49c,252925,1b1f1b,805f4c,938473,35312a,424842,969792,b8b0a6
bernardo-bellotto_colosseum-and-arch-of-constantine-rome.jpg,7a6143,b7c4c1,b7c4c1,5c4a36,8a6239,a88e69,9aafb4,8a6239,d3dacf,4c331d,8f8977,c1925b,6a4c2c,6e7672
joaquã­n-sorolla_my-family-1901.jpg,3f362c,9e826a,3f362c,775543,aa8962,dfd5c0,ece9df,654f3f,3f362c,99815e,bb9165,895c48,c0af88,e2d5bb
bernardo-bellotto_view-of-gazzada-nevarese-1744.jpg,624e3f,c7c7d2,40332a,846a55,a6a8ba,e8e6e9,a48667,877261,2e241d,524137,735946,e8e6e9,8d91ac,c0bec9
antoine-pesne_henriette-karoline-von-pfalz-zweibr-cken-landgrave-of-hesse-darmstadt-with-the-moor.jpg,605552,918883,776d69,605552,978e89,bfb8b1,c4bdb5,ccc5be,b5ada6,776d69,605552,978e89,d1cbc4,d7d1cc
giovanni-domenico-tiepolo_madonna-and-child-with-three-saints.jpg,241f17,82664b,715136,241f17,81745d,a58263,9e7755,13100c,ac8d71,81745d,805a3d,61472f,2d2317,3f392d
canaletto_westminster-abbey-with-a-procession-of-knights-of-the-bath-1749.jpg,756452,bccccd,bccccd,504135,907154,a39d89,826b51,615141,9e7757,3f3229,bdd3dc,bac5be,979a94,b09f7e
georges-lacombeâ _rams-blacks-the-year.jpg,866f50,9e8c6e,8f7d62,ad9c7b,78634d,947a53,a78d63,b7b3a4,947a53,78634d,afa283,8a755d,96815c,948972
roger-bissiã¨re_paysage-1931.jpg,363027,97967e,251b17,474438,9a8564,95a897,95a897,9e997f,95714a,484438,251b17,635e52,313528,423b2b
thomas-gainsborough_lady-ligonier-1770.jpg,442529,a56f5c,442529,8b4c43,af785d,d1ab8c,7a4641,be7f5c,a0705d,c39c81,e0bb97,9c5345,2d181e,5a3234
william-hogarth_william-cavendish-marquess-of-hartington-later-4th-duke-of-devonshire-1741.jpg,090a09,4d4136,221e1b,090a09,574028,9b8879,e7e9e8,221e1b,090a09,dbbba9,574028,a69387,594f47,8a6b4e
jean-honore-fragonard_the-progress-of-love.jpg,5a4529,aa8255,5a4529,92693e,b18c57,d3a97f,9e8755,c4a17b,e2b182,c39059,84663a,9f6c42,483724,6c542e
vladimir-borovikovsky_portrait-of-the-russian-poet-gavril-derzhavin-1795.jpg,121414,654c38,121414,3f271c,6d4d33,a99574,5a4530,d19b6a,121414,dfd0a6,815636,7b7361,32211a,4b2d1f
antoine-pesne_portrait-of-charlota-fredrika-sparre.jpg,483623,8d6848,483623,6d4d33,836648,d9a172,eabc8b,6a5137,624b33,483623,836648,c78559,735133,984a2e
maurice-quentin-de-la-tour_jean-le-rond-d-alembert.jpg,2e2425,6c5a4f,2e2425,4e4039,655b4f,b08f7a,e9c4a3,bfa99f,655b4f,2e2425,4e4039,c39c80,8b6c57,9c7e6f
william-hogarth_times-of-the-day-evening.jpg,736766,ddd3c3,958783,ddd3c3,373136,6a5f5e,867875,cbbfb2,484044,262229,6a5f5e,a49690,e6d8c9,f8f3e1
joshua-reynolds_elizabeth-countess-of-pembroke-and-her-son-1767.jpg,231d1d,93734f,231d1d,6b4e39,a68154,d0b074,dbb972,231d1d,573f31,e9d190,7f5d41,bf9a68,987952,b58955
joshua-reynolds_clotworthy-skeffington-later-1st-earl-of-massereene-1746.jpg,161613,45372d,161613,2e2522,43352a,755e45,161613,2e2522,43352a,524234,927659,7a5e41,d19c67,e6c696
arnold-bã¶cklin_night-1895.jpg,2e2427,a07f6d,2e2427,885841,868284,ebc9ac,221312,60453d,bf845a,3a363c,a0512f,868284,e4b290,f2dfc8
joaquã­n-sorolla_blind-man-of-toledo-1906.jpg,514b3b,857e6c,6a685f,514b3b,968462,aca591,3c3b35,68655e,676152,968462,675a41,71787b,a89d82,b0aea0
canaletto_mestre.jpg,757572,abacaa,9b9c99,bcbdbb,626360,878784,bec0be,b1b2b0,878784,9b9c99,71726f,545451,c7c8c6,d6d8d7
arnold-bã¶cklin_roman-landscape-1852.jpg,191b12,464531,191b12,37331e,414436,6b6852,646656,2d2d1d,414436,615c41,84836f,413a1f,15160e,1e1f15
ferdinand-georg-waldmã¼ller_after-confiscation-1859.jpg,352925,877360,645349,352925,957a5c,beac93,201b1b,534947,755c4b,a89884,4a382e,957a5c,cdb28c,dccfba
jean-baptiste-simeon-chardin_the-embroiderer-1736.jpg,523e35,ca9f7e,b17255,e3cca7,352d29,6e5041,eee1c0,352d29,ccab87,a6644c,e4c196,bb7f5e,644539,795a49
eugã¨ne-grasset_harper-s-magazine.jpg,5e584d,cb8d7a,d79b8e,5e584d,b06750,cd957b,3d4f56,374142,7f6f5e,d79b8e,cd957b,83623e,ae563c,b27963
joshua-reynolds_samuel-johnson-1757.jpg,1d1e1c,484d49,30322f,1d1e1c,40443a,828a8c,30322f,1d1e1c,40443a,8b8f8f,a1acb6,4e5b5a,c1c9d2,e6e4e5
bernardo-bellotto_ruins-of-a-temple.jpg,463025,a4975e,463025,826235,bebb6d,cfdfa3,c9cf8a,cfdfa3,6d5232,ccb24d,463025,977237,aca457,b6c885
thomas-gainsborough_isabella-viscountess-molyneux-1769.jpg,733b2f,bf7a3c,9e583b,e09c3d,623329,854435,623329,854435,f3b130,b15c33,8c5442,f0c85a,d3792b,cb7c41
canaletto_the-grand-canal-at-the-salute-church.jpg,585b43,aebbbb,3d4434,aebbbb,696449,7d805c,697c5b,c4d0d3,c0beb6,3d4434,9bb0b2,696449,817e5d,a28a5c
giovanni-domenico-tiepolo_portrait-of-a-page-boy-1760.jpg,190e09,97622c,190e09,603418,ba7932,e4a64f,190e09,e39a36,402414,e5b267,d18432,a36e31,663d1d,974c1b
joaquã­n-sorolla_looking-for-shellfish-1919.jpg,4e3e25,827150,5f583f,4e3e25,967545,b39d7c,393223,967545,a78a62,644a27,af997a,5f583f,bcae93,e0e0d6
jean-baptiste-oudry_missy-and-luttine-1729.jpg,2d281f,88877a,2d281f,60543e,96a5a5,cbcec6,cfdad9,2d281f,504634,635740,c7c2b3,7e6d50,8f978c,9eb4be
thomas-gainsborough_henry-frederick-duke-of-cumberland-1777.jpg,29201e,736154,4b3935,29201e,7e664b,b9aa9d,6e5b49,dfdeda,cdbda4,8d704c,9c877b,4b3935,1d1a18,352624
giovanni-battista-tiepolo_a-young-woman-with-a-macaw.jpg,020100,5b3c23,020100,2a1a0a,723d1f,a77e59,020100,bb9571,a7764e,8e6842,ac8564,723d1f,1d0a03,362a11
canaletto_rome-ruins-of-the-forum-looking-towards-the-capitol-1742.jpg,684942,c1beb8,d1d8d5,b2a59c,4b3533,845c51,a8b5c2,4b3533,bcc0bd,845c51,d1d8d5,c09373,a37b66,a39993
william-hogarth_the-beggar-s-opera-1729.jpg,57351d,906239,68462c,57351d,aa632b,c79861,37291a,aa632b,be7f3d,c79c66,68462c,dcc6a5,653b1f,874720
bernardo-bellotto_cracow-suburb-seen-from-the-cracow-gate.jpg,8d6b43,e4d5c3,664e30,e4d5c3,a27348,c69b62,e1dcd3,eed1b3,a27348,7a603b,c69b62,e1cab3,41311f,63482c
dmitry-levitzky_portrait-of-countess-maria-vorontsova-as-a-child.jpg,271c11,4e3d27,271c11,362718,43311e,8b774c,271c11,362718,5b482b,43311e,806439,b4a875,957f52,a68d5b
joaquã­n-sorolla_boy-with-a-ball-1887.jpg,9f8868,e0cba3,c4ad87,e0cba3,5d4733,987f5d,5e4732,d8c29a,72583d,e8d4ac,c4ad87,322420,896f4e,a8906d
joseph-wright_portrait-of-a-girl-in-a-tawny-colored-dress.jpg,10160b,52421f,10160b,2f2c14,583c17,92743c,10160b,2f2c14,b99453,a16828,6c6132,583c17,dcb36b,e5c47f
antoine-pesne_frederick-ii-of-prussia-1757.jpg,2a3038,8b8181,2a3038,765f5d,828c90,bebcbb,828c90,161f28,5e5a5d,736563,3d4148,a86358,aca9a5,d1cfd0
jean-baptiste-oudry_clara-the-rhinoceros-1749.jpg,3e3223,85847b,3e3223,6b624c,898d93,b6bec1,584f38,31271d,4a3d28,898d93,a7a9a8,7e7560,aec1d1,dce4e4
arnold-bã¶cklin_nymphs-bathing.jpg,846f28,aba79e,ae8f37,5b5018,94989f,c2b69e,6c6820,bdbcbf,c7b07e,4a3811,ce9b3c,8e8233,91938d,989db1
arnold-bã¶cklin_nessus-and-deianeira.jpg,422822,aa9b9e,cfccd1,84696a,281516,5c3a2e,4b3027,281516,d8dee9,685157,6d4534,a0817e,cab3a7,c3c1ca
joseph-wright_mrs-robert-gwillym.jpg,12151f,5c5856,12151f,3b3534,535a66,a99c8a,12151f,2b2a2f,535a66,90816e,aea89b,4b4039,d1bfa4,d8cfbb
joaquã­n-sorolla_gray-day-on-valencia-beach-1901.jpg,494854,828084,747070,494854,767889,aaa8a9,767889,545364,939194,3e3d44,aeaaa3,d4d5d6,6a686d,7e7872
grã©goire-michonze_animals.jpg,5c6951,8ca29f,6a8f90,aeb5ae,425f4b,757358,457456,b3bcb2,3f4b40,dbe1de,959b94,757358,67837c,6d9ca5
giovanni-domenico-tiepolo_head-of-an-old-man.jpg,1f1614,694c34,1f1614,4c2c19,5a4332,b3926b,1f1614,886b4a,c48840,d7c9b6,5a4332,aa8e6b,3c2418,5b341a
thomas-gainsborough_joseph-gibbs.jpg,1a110f,4c362f,1a110f,2b1a17,452f28,957667,1a110f,2b1a17,644e46,8f6a58,a88372,452f28,b19383,c5aa99
joaquã­n-sorolla_oxen-in-the-sea-study-for-sun-of-afternoon-1903.jpg,593d2e,cc9266,d7b89c,593d2e,b75121,cb8841,e9d7c6,e2c6a2,b75121,c8a284,cb8841,615344,372018,6d2f19
thomas-gainsborough_philip-james-de-loutherbourg-1778.jpg,241f1d,6b5440,241f1d,3d2e29,6e4a34,c1aa7c,241f1d,3d2e29,ede3b1,dcc184,846a54,b99a65,5d3e31,805736
dmitry-levitzky_alexander-bezborodko.jpg,1e1c1d,584b43,312d2d,1e1c1d,563a30,a89783,312d2d,d3ddd3,5f5751,aa7659,c4b08e,563a30,171719,252120
pietro-longhi_the-hunters-drawing-numbers.jpg,3a292a,63433d,523332,3a292a,5c3e39,8c6755,523332,5c3e39,734940,3a292a,c5ad8b,b28b6d,89614f,947862
benjamin-west_mrs-benjamin-west-and-her-son-raphael.jpg,2b291b,866c4d,2b291b,62492a,8b704d,c9b093,2b291b,c5a384,796647,af9474,9e7b54,62492a,cfb397,e1d4be
arnold-bã¶cklin_the-spring-of-love.jpg,643d31,b09275,956b4a,ccb8a0,53322b,764836,d7c7b2,53322b,764836,876243,b89e82,ccb59b,9d6845,a6805b
thomas-gainsborough_john-spencer-1st-earl-spencer.jpg,3d3230,6f564b,503c3a,3d3230,704d40,ae917a,5c493f,c69a7c,835141,503c3a,e0d3c5,896b54,362f2c,453533
joshua-reynolds_catherine-lady-bampfylde.jpg,2d2a24,84714c,2d2a24,5c4b34,8b784f,ccb579,e7d698,d7bf7c,2d2a24,7d6c48,9a8456,5c4b34,b69a5f,bca670
joaquã­n-sorolla_maria-1900.jpg,996e54,eadfc6,eadfc6,cda27b,452216,855343,f0efda,cdad91,cd9765,e3d0b2,713a2a,9a6c5d,361c11,54281b
