ObjectID,cut_2,cut_4,cut_8
carlos-saenz-de-tejada_don-juan-tenorio-seville-street-1946.jpg,"[(91, 92, 84), (192, 187, 173)]","[(115, 115, 105), (67, 68, 63), (169, 165, 152), (216, 208, 194)]","[(80, 81, 73), (53, 56, 52), (205, 199, 185), (227, 218, 203), (184, 178, 163), (155, 153, 140), (103, 104, 94), (126, 127, 117)]"
felix-vallotton_poster-ah-la-p-la-p-la-pepini-re-1898.jpg,"[(118, 116, 105), (230, 205, 160)]","[(62, 76, 85), (174, 156, 125), (228, 195, 142), (231, 216, 178)]","[(184, 152, 112), (131, 122, 104), (199, 186, 152), (231, 216, 178), (62, 76, 85), (182, 163, 134), (220, 183, 136), (235, 206, 149)]"
leon-bakst_the-carnival-estrella-1910.jpg,"[(148, 141, 131), (235, 228, 187)]","[(235, 228, 187), (214, 197, 155), (62, 62, 85), (101, 110, 131)]","[(172, 165, 138), (145, 131, 100), (235, 228, 187), (64, 46, 45), (19, 36, 97), (214, 197, 155), (18, 46, 121), (42, 65, 126)]"
michel-simonidy_maternitate-1928.jpg,"[(40, 26, 13), (205, 147, 94)]","[(184, 117, 65), (227, 177, 123), (5, 7, 2), (74, 45, 23)]","[(5, 7, 2), (17, 23, 14), (188, 82, 37), (75, 50, 26), (221, 149, 78), (233, 206, 168), (156, 116, 70), (211, 118, 61)]"
konstantin-somov_sunday.jpg,"[(180, 142, 107), (209, 186, 159)]","[(209, 186, 159), (199, 163, 130), (146, 112, 78), (179, 130, 90)]","[(210, 189, 164), (203, 178, 150), (154, 127, 91), (209, 182, 154), (179, 130, 90), (194, 149, 109), (118, 94, 65), (157, 100, 67)]"
ferdinand-georg-waldmã¼ller_the-request-of-the-child-the-old-chest-1860.jpg,"[(68, 62, 65), (140, 124, 110)]","[(109, 97, 94), (68, 62, 65), (154, 129, 103), (188, 172, 147)]","[(68, 62, 67), (54, 53, 58), (109, 97, 94), (173, 157, 135), (154, 129, 103), (202, 188, 160), (80, 71, 75), (110, 88, 76)]"
aubrey-beardsley_the-murders-in-the-rue-morgue.jpg,"[(212, 208, 189), (253, 250, 226)]","[(253, 250, 226), (251, 247, 223), (111, 109, 101), (235, 230, 210)]","[(253, 250, 226), (251, 247, 223), (176, 173, 159), (141, 139, 128), (97, 96, 89), (235, 230, 210), (8, 8, 7), (52, 51, 48)]"
grã©goire-michonze_still-life.jpg,"[(74, 51, 41), (126, 104, 95)]","[(105, 83, 75), (74, 51, 41), (139, 109, 91), (155, 141, 138)]","[(75, 54, 45), (63, 44, 36), (138, 124, 122), (105, 83, 75), (97, 61, 48), (172, 159, 153), (134, 99, 81), (144, 119, 102)]"
georges-lemmen_poster-for-la-maison-moderne-paris.jpg,"[(108, 109, 106), (196, 199, 197)]","[(141, 142, 139), (196, 199, 197), (45, 46, 42), (105, 106, 103)]","[(206, 209, 208), (233, 237, 237), (29, 30, 26), (141, 142, 139), (62, 62, 58), (105, 106, 103), (163, 165, 162), (182, 184, 182)]"
alexandre-benois_street-dancer-costume-design(1).jpg,"[(184, 168, 135), (247, 243, 214)]","[(234, 227, 197), (247, 243, 214), (80, 85, 77), (187, 134, 71)]","[(247, 247, 224), (248, 242, 212), (202, 173, 90), (172, 94, 51), (80, 85, 77), (234, 227, 197), (247, 232, 185), (247, 239, 206)]"
alphonse-mucha_calendar-champagne-1897.jpg,"[(137, 114, 84), (235, 220, 206)]","[(179, 153, 124), (235, 220, 206), (56, 50, 32), (134, 100, 59)]","[(241, 241, 240), (232, 216, 208), (56, 50, 32), (226, 181, 138), (134, 100, 59), (158, 137, 110), (199, 154, 109), (200, 185, 166)]"
aubrey-beardsley_how-morgan-le-fay-gave-a-shield-to-sir-tristram.jpg,"[(20, 19, 18), (202, 198, 182)]","[(244, 240, 220), (159, 155, 145), (1, 1, 1), (40, 38, 35)]","[(1, 1, 1), (10, 8, 8), (49, 47, 44), (89, 87, 81), (183, 179, 166), (135, 132, 123), (235, 230, 210), (254, 251, 230)]"
edmund-dulac_hour-of-grace-the-rubaiyat-of-omar-khayyam.jpg,"[(77, 55, 35), (142, 118, 84)]","[(125, 93, 60), (77, 55, 35), (150, 133, 94), (168, 155, 123)]","[(157, 150, 118), (85, 60, 35), (178, 160, 127), (90, 76, 51), (150, 133, 94), (66, 42, 26), (122, 79, 47), (129, 106, 74)]"
anna-ostroumova-lebedeva_debacle-1922.jpg,"[(192, 192, 192), (215, 215, 215)]","[(210, 210, 210), (215, 215, 215), (149, 150, 151), (199, 199, 200)]","[(210, 210, 210), (215, 215, 215), (199, 199, 200), (122, 122, 124), (173, 173, 174), (147, 147, 148), (75, 75, 76), (102, 102, 103)]"
mestre-ataã­de_assun-o-da-virgem-detail-1823.jpg,"[(99, 76, 74), (188, 144, 123)]","[(198, 171, 155), (177, 117, 91), (87, 62, 58), (111, 90, 91)]","[(63, 53, 56), (111, 71, 60), (166, 100, 81), (180, 147, 135), (189, 135, 101), (111, 90, 91), (213, 184, 154), (219, 207, 195)]"
viktor-vasnetsov_seraphim-1896-1.jpg,"[(171, 153, 58), (193, 190, 118)]","[(172, 169, 96), (213, 210, 141), (159, 143, 56), (183, 163, 60)]","[(214, 206, 122), (200, 181, 86), (219, 227, 178), (159, 143, 56), (183, 163, 60), (164, 158, 91), (182, 177, 79), (178, 184, 124)]"
joaquã­n-sorolla_preparing-raisins-1900.jpg,"[(76, 64, 52), (165, 151, 121)]","[(128, 112, 84), (203, 191, 158), (56, 50, 48), (97, 78, 55)]","[(56, 50, 48), (79, 64, 54), (213, 212, 199), (193, 169, 117), (112, 95, 69), (114, 92, 55), (133, 116, 84), (153, 141, 117)]"
nicholas-roerich_tmutarakan-1919.jpg,"[(107, 89, 21), (125, 128, 73)]","[(66, 63, 19), (148, 115, 24), (91, 114, 73), (158, 142, 72)]","[(159, 131, 44), (162, 141, 66), (66, 63, 19), (142, 144, 89), (148, 115, 24), (166, 184, 178), (86, 97, 47), (96, 131, 100)]"
arnold-bã¶cklin_sanctuary-of-hercules.jpg,"[(17, 17, 15), (71, 55, 42)]","[(17, 17, 15), (52, 36, 26), (81, 63, 44), (98, 85, 74)]","[(17, 17, 15), (82, 71, 66), (52, 36, 26), (96, 85, 75), (125, 105, 72), (81, 63, 44), (117, 104, 91), (163, 147, 118)]"
ivan-milev_ahinora-1925.jpg,"[(52, 52, 49), (165, 139, 118)]","[(28, 28, 28), (76, 76, 69), (146, 101, 75), (184, 178, 162)]","[(62, 58, 55), (158, 151, 140), (86, 80, 68), (210, 204, 184), (94, 107, 100), (28, 28, 28), (147, 78, 58), (146, 124, 92)]"
arnold-bã¶cklin_pan-among-the-reeds-1859.jpg,"[(68, 38, 10), (157, 136, 95)]","[(68, 38, 10), (114, 82, 26), (182, 165, 113), (216, 215, 216)]","[(49, 25, 9), (216, 215, 216), (91, 60, 22), (137, 104, 29), (87, 50, 12), (205, 193, 155), (145, 123, 64), (175, 152, 81)]"
ivan-bilibin_russian-folk-art-illustration-for-the-magazine-world-of-art-1904.jpg,"[(103, 103, 103), (236, 236, 236)]","[(143, 143, 143), (236, 236, 236), (47, 47, 47), (79, 79, 79)]","[(254, 254, 254), (47, 47, 47), (161, 161, 161), (238, 238, 238), (196, 196, 196), (125, 125, 125), (67, 67, 67), (91, 91, 91)]"
franklin-carmichael_north-shore-lake-superior-1927.jpg,"[(54, 68, 69), (152, 167, 163)]","[(182, 188, 177), (123, 146, 149), (38, 42, 33), (71, 94, 104)]","[(108, 137, 148), (112, 141, 152), (134, 157, 159), (38, 42, 33), (71, 94, 104), (182, 188, 177), (111, 116, 82), (115, 134, 134)]"
nicholas-roerich_scarlet-sails-overseas-guests.jpg,"[(73, 55, 46), (192, 130, 36)]","[(73, 55, 46), (171, 94, 25), (205, 152, 19), (221, 180, 77)]","[(73, 55, 46), (195, 98, 18), (155, 89, 17), (139, 90, 45), (215, 164, 39), (205, 152, 19), (223, 188, 95), (231, 206, 135)]"
edmund-dulac_the-pearl-of-the-fish-from-the-kingdom-of-the-pearl.jpg,"[(142, 97, 83), (218, 186, 169)]","[(225, 223, 214), (212, 149, 125), (142, 54, 29), (143, 141, 137)]","[(225, 223, 214), (217, 195, 175), (114, 119, 126), (109, 57, 32), (171, 162, 147), (175, 51, 26), (201, 65, 32), (212, 143, 118)]"
gustav-klimt_avenue-of-schloss-kammer-park.jpg,"[(74, 72, 69), (116, 120, 106)]","[(97, 107, 96), (74, 72, 69), (125, 123, 100), (145, 143, 132)]","[(127, 128, 124), (143, 146, 131), (125, 123, 100), (86, 84, 79), (97, 107, 96), (182, 171, 149), (58, 50, 49), (68, 72, 70)]"
raphael-kirchner_girls-with-good-luck-charms-6.jpg,"[(187, 174, 138), (238, 223, 196)]","[(238, 223, 196), (221, 200, 163), (131, 119, 86), (174, 178, 142)]","[(96, 62, 32), (238, 223, 196), (174, 178, 142), (59, 42, 26), (124, 121, 87), (221, 200, 163), (160, 144, 103), (161, 159, 124)]"
raphael-kirchner_smoking-women-1904-1.jpg,"[(184, 157, 110), (248, 222, 169)]","[(248, 222, 169), (241, 209, 150), (37, 33, 20), (216, 177, 118)]","[(5, 7, 5), (33, 28, 16), (248, 222, 169), (71, 59, 36), (241, 209, 150), (142, 122, 76), (206, 164, 106), (226, 190, 129)]"
koloman-moser_iris-illustration-to-a-poem-by-arno-holz-1898.jpg,"[(99, 83, 81), (200, 179, 159)]","[(209, 190, 170), (190, 169, 147), (69, 56, 62), (128, 110, 100)]","[(205, 183, 159), (69, 56, 62), (98, 82, 80), (209, 190, 170), (144, 126, 114), (125, 105, 92), (169, 147, 127), (181, 161, 146)]"
nicholas-roerich_annunciation-archangel-gabriel-1907.jpg,"[(168, 127, 84), (240, 231, 208)]","[(201, 159, 96), (136, 94, 72), (234, 212, 165), (246, 250, 251)]","[(245, 249, 250), (246, 250, 251), (227, 188, 111), (156, 115, 80), (201, 159, 96), (117, 73, 65), (234, 204, 135), (242, 244, 240)]"
j.-e.-h.-macdonald_the-supply-boat-1916.jpg,"[(88, 93, 115), (172, 158, 130)]","[(83, 71, 54), (93, 116, 176), (151, 131, 98), (193, 185, 163)]","[(94, 125, 205), (104, 125, 161), (159, 151, 119), (193, 185, 163), (87, 108, 169), (83, 71, 54), (144, 100, 52), (142, 121, 100)]"
serge-sudeikin_costume-studies-with-mythological-figures-for-ballet-dionysus-by-glazunov-in-mordkin-theatre-1938-2.jpg,"[(150, 115, 75), (230, 206, 167)]","[(230, 206, 167), (199, 162, 111), (66, 42, 22), (134, 96, 55)]","[(224, 194, 148), (125, 84, 42), (188, 143, 88), (143, 107, 67), (236, 219, 187), (210, 180, 134), (44, 27, 14), (88, 58, 31)]"
filipp-malyavin_danae.jpg,"[(114, 108, 97), (185, 171, 149)]","[(188, 188, 172), (181, 154, 125), (95, 69, 64), (133, 146, 131)]","[(188, 188, 172), (140, 71, 59), (190, 179, 142), (145, 162, 155), (172, 129, 108), (50, 67, 69), (94, 128, 107), (149, 134, 106)]"
aubrey-beardsley_how-king-arthur-saw-the-questing-beast.jpg,"[(54, 51, 48), (220, 216, 200)]","[(9, 8, 8), (98, 95, 88), (193, 188, 173), (247, 245, 227)]","[(85, 82, 77), (56, 53, 50), (9, 8, 8), (247, 245, 227), (173, 168, 155), (126, 122, 113), (203, 199, 183), (224, 217, 197)]"
ferdinand-georg-waldmã¼ller_the-homecoming-1859.jpg,"[(99, 92, 90), (187, 179, 162)]","[(210, 207, 206), (99, 92, 90), (148, 134, 114), (178, 166, 121)]","[(151, 134, 99), (226, 223, 211), (145, 134, 129), (194, 191, 200), (112, 104, 102), (86, 79, 77), (178, 165, 105), (179, 168, 137)]"
nicholas-roerich_they-build-the-ships-1903.jpg,"[(89, 50, 51), (146, 76, 68)]","[(144, 64, 50), (89, 50, 51), (146, 79, 69), (150, 99, 104)]","[(134, 97, 114), (81, 43, 38), (98, 58, 63), (144, 64, 50), (167, 119, 126), (146, 79, 69), (135, 83, 87), (164, 97, 88)]"
arnold-bã¶cklin_the-hunt-of-diana-1896.jpg,"[(22, 21, 10), (124, 106, 75)]","[(22, 21, 10), (150, 137, 115), (75, 64, 32), (121, 87, 40)]","[(106, 79, 37), (75, 64, 32), (165, 141, 110), (177, 166, 150), (136, 96, 43), (22, 21, 10), (120, 110, 83), (137, 131, 116)]"
ivan-bilibin_illustration-for-the-russian-fairy-story-maria-morevna-1900-2(1).jpg,"[(104, 101, 83), (209, 193, 162)]","[(243, 235, 200), (175, 151, 124), (83, 80, 63), (124, 122, 104)]","[(246, 238, 204), (162, 120, 96), (183, 167, 143), (124, 122, 104), (174, 151, 113), (240, 232, 197), (63, 66, 54), (103, 94, 71)]"
sergey-solomko_banquet.jpg,"[(90, 71, 58), (189, 174, 156)]","[(60, 48, 40), (121, 94, 75), (155, 135, 116), (224, 213, 196)]","[(242, 241, 237), (105, 83, 69), (136, 123, 110), (60, 48, 40), (206, 184, 156), (136, 104, 81), (167, 134, 108), (179, 158, 137)]"
raphael-kirchner_nude-drawings-4.jpg,"[(187, 167, 130), (200, 180, 147)]","[(200, 180, 147), (193, 171, 134), (180, 160, 121), (184, 166, 131)]","[(183, 164, 123), (184, 166, 131), (179, 159, 123), (181, 156, 115), (200, 180, 147), (193, 171, 134), (169, 145, 108), (173, 158, 116)]"
koloman-moser_flowers.jpg,"[(110, 92, 81), (211, 190, 114)]","[(110, 92, 81), (211, 189, 89), (211, 191, 106), (211, 191, 171)]","[(123, 103, 82), (129, 111, 97), (94, 77, 72), (233, 211, 88), (190, 168, 90), (211, 191, 171), (190, 170, 106), (233, 212, 105)]"
raphael-kirchner_unknown-2.jpg,"[(166, 160, 155), (239, 246, 251)]","[(239, 246, 251), (231, 232, 234), (22, 17, 13), (179, 158, 137)]","[(7, 8, 7), (239, 246, 251), (185, 132, 84), (95, 76, 62), (217, 212, 201), (231, 232, 234), (15, 15, 13), (59, 37, 24)]"
joaquã­n-sorolla_types-of-la-mancha-1912.jpg,"[(120, 87, 38), (205, 182, 144)]","[(78, 64, 31), (162, 111, 46), (178, 150, 117), (233, 214, 171)]","[(238, 233, 206), (137, 92, 37), (227, 194, 135), (78, 64, 31), (201, 163, 116), (154, 137, 118), (167, 121, 58), (207, 137, 51)]"
ivan-bilibin_sketch-for-the-spectacle-the-action-of-theophile-1907.jpg,"[(123, 110, 103), (195, 189, 171)]","[(218, 214, 201), (171, 165, 142), (104, 100, 95), (142, 120, 110)]","[(205, 199, 182), (231, 228, 220), (184, 177, 158), (142, 120, 110), (194, 175, 134), (153, 153, 138), (95, 89, 87), (112, 110, 104)]"
ivan-bilibin_resurrection-of-christ-the-sketch-for-the-fresco-of-the-church-of-the-assumption-in-olshany-1900.jpg,"[(144, 112, 83), (223, 200, 143)]","[(154, 131, 107), (135, 93, 59), (220, 192, 126), (227, 208, 159)]","[(180, 131, 64), (227, 208, 159), (167, 87, 59), (222, 202, 137), (97, 77, 56), (218, 181, 115), (122, 105, 102), (185, 157, 112)]"
anna-ostroumova-lebedeva_fortress-beep-1922.jpg,"[(162, 162, 163), (231, 231, 231)]","[(231, 231, 231), (226, 226, 225), (54, 54, 58), (141, 141, 142)]","[(231, 231, 231), (183, 183, 184), (38, 38, 42), (154, 154, 155), (226, 226, 225), (70, 70, 73), (102, 102, 103), (126, 125, 127)]"
raphael-kirchner_girls-with-olive-green-surrounds-1901-10.jpg,"[(175, 136, 111), (214, 183, 147)]","[(210, 155, 136), (214, 183, 147), (95, 81, 62), (185, 155, 109)]","[(55, 50, 38), (227, 194, 167), (201, 172, 126), (70, 60, 46), (185, 155, 109), (129, 108, 82), (204, 151, 122), (216, 159, 150)]"
alexandre-benois_chinese-pavilion-jealous(1).jpg,"[(107, 98, 93), (192, 191, 196)]","[(192, 191, 196), (69, 72, 69), (132, 106, 93), (159, 143, 140)]","[(82, 87, 90), (134, 136, 141), (56, 57, 48), (109, 105, 102), (184, 150, 140), (155, 108, 85), (183, 184, 189), (201, 199, 204)]"
ivan-bilibin_illustration-for-the-russian-fairy-story-white-duck(1).jpg,"[(97, 91, 76), (202, 190, 163)]","[(240, 231, 199), (164, 149, 126), (89, 81, 61), (105, 101, 91)]","[(70, 68, 57), (108, 93, 64), (83, 85, 85), (153, 135, 104), (176, 163, 149), (240, 231, 199), (125, 113, 84), (130, 122, 107)]"
edmund-dulac_all-the-newspapers-in-the-world.jpg,"[(135, 116, 101), (212, 212, 183)]","[(212, 212, 183), (166, 149, 119), (98, 62, 60), (111, 103, 105)]","[(217, 221, 196), (155, 97, 74), (166, 153, 101), (172, 173, 150), (206, 204, 170), (111, 103, 105), (87, 50, 56), (108, 74, 65)]"
max-slevogt_the-dancer-marietta-di-rigardo-1.jpg,"[(104, 79, 55), (181, 129, 80)]","[(159, 101, 61), (104, 79, 55), (199, 150, 79), (205, 166, 120)]","[(68, 49, 31), (119, 73, 40), (159, 101, 61), (199, 150, 79), (113, 111, 92), (205, 166, 120), (101, 80, 58), (133, 87, 53)]"
mikhail-vrubel_prince-guido-costume-design-for-the-opera-the-tale-of-tsar-saltan-1890.jpg,"[(178, 142, 109), (231, 214, 172)]","[(231, 214, 172), (200, 158, 119), (144, 106, 82), (168, 148, 117)]","[(200, 178, 143), (164, 111, 81), (124, 101, 82), (231, 214, 172), (158, 141, 112), (179, 155, 122), (198, 119, 82), (203, 157, 111)]"
alphonse-mucha_prophetess-1896.jpg,"[(79, 54, 52), (167, 132, 107)]","[(79, 54, 52), (148, 99, 67), (154, 132, 117), (217, 199, 176)]","[(137, 79, 56), (201, 173, 135), (154, 132, 117), (91, 68, 70), (233, 226, 217), (68, 40, 33), (135, 112, 86), (186, 124, 70)]"
aubrey-beardsley_front-cover-1897.jpg,"[(109, 111, 106), (162, 164, 160)]","[(129, 131, 126), (89, 90, 86), (148, 150, 146), (176, 178, 175)]","[(163, 165, 161), (84, 85, 80), (148, 150, 146), (129, 131, 126), (108, 109, 104), (58, 58, 54), (174, 177, 173), (203, 206, 204)]"
joaquã­n-sorolla_a-rooftop-with-flowers-1906.jpg,"[(100, 83, 43), (207, 182, 129)]","[(217, 204, 173), (100, 83, 43), (187, 139, 68), (206, 181, 101)]","[(40, 37, 22), (217, 204, 173), (93, 64, 31), (143, 127, 80), (125, 103, 38), (187, 139, 68), (207, 179, 74), (205, 183, 128)]"
felix-vallotton_french-art-historian-louis-coujarod-1896.jpg,"[(209, 213, 213), (248, 252, 253)]","[(245, 250, 251), (248, 252, 253), (102, 102, 102), (245, 249, 251)]","[(245, 249, 251), (245, 250, 251), (248, 252, 253), (229, 233, 233), (167, 169, 169), (105, 106, 106), (5, 5, 4), (36, 35, 35)]"
raphael-kirchner_leda-and-the-swan-6.jpg,"[(99, 115, 76), (182, 193, 141)]","[(208, 209, 159), (156, 177, 122), (73, 72, 40), (125, 158, 111)]","[(186, 200, 145), (230, 218, 173), (111, 103, 51), (125, 158, 111), (166, 188, 127), (147, 167, 117), (19, 26, 19), (49, 57, 41)]"
edmund-dulac_the-bright-liquid.jpg,"[(86, 78, 63), (139, 139, 118)]","[(150, 155, 134), (128, 122, 103), (74, 62, 48), (98, 94, 78)]","[(140, 152, 132), (74, 62, 48), (121, 98, 78), (98, 94, 78), (131, 136, 119), (159, 159, 136), (118, 116, 95), (138, 120, 96)]"
konstantin-korovin_taiga-near-baikal-1900.jpg,"[(128, 91, 59), (157, 127, 92)]","[(149, 101, 61), (108, 81, 57), (141, 115, 85), (174, 139, 100)]","[(174, 140, 99), (178, 151, 119), (170, 128, 82), (187, 174, 153), (149, 101, 61), (141, 115, 85), (95, 75, 55), (121, 88, 58)]"
sergey-solomko_russian-types.jpg,"[(143, 128, 115), (216, 198, 184)]","[(111, 101, 92), (216, 198, 184), (163, 137, 118), (188, 174, 160)]","[(219, 204, 192), (169, 150, 127), (157, 125, 109), (188, 174, 160), (99, 85, 79), (212, 192, 175), (118, 103, 95), (129, 129, 116)]"
ivan-bilibin_vologda-girl-in-holiday-dress.jpg,"[(142, 100, 59), (230, 207, 143)]","[(179, 125, 71), (106, 75, 46), (221, 193, 127), (239, 220, 159)]","[(236, 210, 137), (221, 192, 126), (83, 62, 41), (128, 87, 52), (191, 162, 108), (239, 220, 159), (167, 104, 61), (191, 146, 80)]"
aubrey-beardsley_poster-advertising-a-comedy-of-sighs-a-play-by-john-todhunter-1894.jpg,"[(32, 82, 120), (225, 229, 156)]","[(244, 244, 191), (32, 82, 120), (194, 203, 74), (218, 222, 168)]","[(13, 63, 117), (191, 201, 36), (244, 244, 191), (196, 204, 111), (29, 84, 135), (55, 97, 93), (186, 197, 167), (250, 248, 169)]"
zinaida-serebriakova_eugene-portrait-of-the-artist-s-son-1917.jpg,"[(54, 47, 49), (171, 146, 123)]","[(147, 112, 89), (195, 179, 157), (40, 34, 36), (67, 61, 63)]","[(204, 195, 178), (145, 101, 73), (55, 48, 50), (80, 73, 76), (40, 34, 36), (186, 163, 136), (131, 120, 109), (167, 127, 100)]"
leon-bakst_daphnis-and-chloe-costume-1912.jpg,"[(117, 112, 104), (219, 216, 212)]","[(31, 25, 28), (219, 216, 212), (190, 182, 151), (215, 214, 210)]","[(218, 215, 212), (215, 214, 210), (220, 218, 215), (210, 207, 201), (170, 157, 100), (31, 25, 28), (217, 213, 207), (217, 214, 211)]"
nicholas-roerich_kurvenal-1912-1.jpg,"[(100, 105, 132), (232, 241, 247)]","[(232, 241, 247), (78, 76, 95), (83, 93, 142), (161, 173, 194)]","[(232, 241, 247), (207, 217, 234), (174, 187, 211), (131, 144, 166), (97, 88, 95), (83, 93, 142), (56, 60, 75), (61, 71, 115)]"
egon-schiele_trieste-fishing-boat-1912.jpg,"[(81, 58, 56), (195, 160, 125)]","[(208, 194, 171), (81, 58, 56), (176, 94, 54), (187, 156, 105)]","[(35, 29, 38), (187, 156, 105), (176, 94, 54), (72, 43, 51), (197, 179, 153), (220, 209, 189), (106, 70, 53), (111, 93, 83)]"
edmund-dulac_the-little-mermaid-the-merman-king.jpg,"[(116, 93, 69), (170, 141, 107)]","[(162, 120, 89), (116, 93, 69), (174, 154, 113), (184, 173, 138)]","[(173, 166, 135), (122, 78, 58), (85, 69, 54), (194, 179, 141), (162, 120, 89), (128, 112, 82), (163, 151, 112), (185, 157, 114)]"
jury-annenkov_a-buccaneer-on-the-seashore-stage-set-1921.jpg,"[(67, 114, 129), (206, 206, 191)]","[(74, 142, 185), (59, 85, 73), (206, 194, 165), (205, 218, 218)]","[(236, 224, 189), (174, 169, 139), (180, 186, 168), (205, 218, 218), (170, 112, 88), (74, 142, 185), (40, 52, 48), (79, 118, 97)]"
aubrey-beardsley_title-page-ornament-for-the-yellow-book.jpg,"[(43, 43, 41), (229, 232, 232)]","[(5, 6, 4), (229, 232, 232), (32, 32, 30), (128, 128, 127)]","[(5, 6, 4), (246, 250, 251), (233, 237, 236), (146, 147, 146), (110, 110, 108), (189, 191, 189), (16, 17, 14), (47, 47, 45)]"
gustav-klimt_water-castle.jpg,"[(55, 69, 47), (119, 121, 90)]","[(94, 97, 61), (144, 146, 120), (44, 59, 35), (67, 80, 60)]","[(129, 144, 103), (44, 59, 35), (195, 176, 126), (94, 97, 61), (101, 110, 93), (212, 203, 180), (65, 77, 52), (69, 82, 67)]"
arnold-bã¶cklin_piet-1885.jpg,"[(77, 66, 55), (184, 152, 123)]","[(161, 123, 96), (77, 66, 55), (203, 167, 131), (211, 194, 169)]","[(144, 120, 100), (136, 105, 78), (55, 50, 43), (211, 194, 169), (99, 82, 67), (181, 134, 102), (182, 159, 133), (225, 174, 129)]"
aubrey-beardsley_the-mirror-of-music.jpg,"[(89, 105, 81), (148, 156, 130)]","[(109, 125, 104), (89, 105, 81), (174, 173, 143), (200, 199, 170)]","[(187, 191, 167), (96, 113, 89), (82, 98, 72), (157, 162, 138), (109, 125, 104), (191, 184, 148), (213, 203, 164), (212, 212, 181)]"
nicholas-roerich_kremlin-tower-in-novgorod-1903.jpg,"[(69, 47, 26), (191, 144, 79)]","[(165, 106, 49), (69, 47, 26), (206, 159, 81), (228, 206, 136)]","[(247, 222, 145), (88, 66, 38), (156, 121, 71), (174, 91, 27), (208, 189, 127), (206, 159, 81), (28, 24, 14), (72, 32, 14)]"
arnold-bã¶cklin_campagna-landscape-1858.jpg,"[(45, 46, 28), (131, 127, 108)]","[(114, 98, 67), (45, 46, 28), (161, 143, 107), (137, 167, 191)]","[(24, 30, 18), (107, 145, 179), (179, 157, 114), (143, 130, 99), (66, 62, 39), (167, 190, 203), (96, 88, 61), (131, 108, 73)]"
alexandre-benois_peter-i-on-a-walk-in-the-summer-garden(1).jpg,"[(124, 102, 87), (196, 182, 172)]","[(93, 82, 76), (155, 121, 98), (168, 150, 143), (225, 213, 201)]","[(236, 234, 230), (183, 162, 153), (153, 138, 134), (213, 192, 172), (162, 141, 110), (147, 101, 86), (77, 68, 63), (109, 97, 88)]"
