ObjectID,cutBy2_0,cutBy2_1,cutBy4_0,cutBy4_1,cutBy4_2,cutBy4_3,cutBy8_0,cutBy8_1,cutBy8_2,cutBy8_3,cutBy8_4,cutBy8_5,cutBy8_6,cutBy8_7
henri-edmond-cross_young-woman-study-for-the-clearing.jpg,4e6259,bfae6e,bfb999,bfa244,445239,577279,c7ba4a,b78a3e,b1a391,5a713e,cdd0a0,2e3433,42576f,6d8c83
arnold-bã¶cklin_night-1895.jpg,2e2427,a07f6d,2e2427,885841,868284,ebc9ac,221312,60453d,bf845a,3a363c,a0512f,868284,e4b290,f2dfc8
joaquã­n-sorolla_blind-man-of-toledo-1906.jpg,514b3b,857e6c,6a685f,514b3b,968462,aca591,3c3b35,68655e,676152,968462,675a41,71787b,a89d82,b0aea0
arnold-bã¶cklin_roman-landscape-1852.jpg,191b12,464531,191b12,37331e,414436,6b6852,646656,2d2d1d,414436,615c41,84836f,413a1f,15160e,1e1f15
ferdinand-georg-waldmã¼ller_after-confiscation-1859.jpg,352925,877360,645349,352925,957a5c,beac93,201b1b,534947,755c4b,a89884,4a382e,957a5c,cdb28c,dccfba
henri-edmond-cross_the-flowered-column-1.jpg,494541,b58961,bd9e8d,ad7536,3f3526,54545c,242122,9e6331,ad897f,5a4a29,bc873a,54545c,ccaa8a,d0baae
eugã¨ne-grasset_harper-s-magazine.jpg,5e584d,cb8d7a,d79b8e,5e584d,b06750,cd957b,3d4f56,374142,7f6f5e,d79b8e,cd957b,83623e,ae563c,b27963
camille-pissarro_paysanne-couchant-1882.jpg,69795f,c0b877,ccc38e,b3ad60,4e5e57,849468,849551,83947f,bbbb60,bbb283,ab9f60,ded598,324950,6b735e
georges-seurat_view-of-fort-samson-1885.jpg,c3b19f,dec7a9,c8bfc5,bda378,dfbe89,ded0c9,ded0c9,c8bfc5,c9b082,9d958e,c39f68,dfbe89,8e7a57,b1945f
henri-edmond-cross_bathers-1895.jpg,76746d,d6a86d,d8c8a5,d38935,6a5947,818e92,704941,d2732a,d59f40,37393a,807252,d8c8a5,757687,8ea59d
joaquã­n-sorolla_looking-for-shellfish-1919.jpg,4e3e25,827150,5f583f,4e3e25,967545,b39d7c,393223,967545,a78a62,644a27,af997a,5f583f,bcae93,e0e0d6
georges-vantongerloo_self-portrait-1916.jpg,b3afa6,d7d2bd,cbc6b3,9b9999,d5ceb3,d8d6c7,d8d6c7,ccccc3,bbbebd,ba9f85,cbbfa4,d5ceb3,686e73,8d99ad
maurice-prendergast_the-shore.jpg,a58559,edcc96,c7a676,edcc96,5a442e,ad834b,f0d7af,735a3c,e9c27d,412d20,d5b27c,b89971,9e7246,bc9550
theo-van-rysselberghe_the-point-of-rossignol-1905.jpg,5a686c,c9c5ae,dde0c9,b5a992,4a4e61,6b8277,dde0c9,ccc7b0,75868f,617e5f,bebc8d,4a4e61,a58874,a79b98
kazimir-malevich_portrait-of-a-member-of-the-artist-s-family.jpg,af904d,e8d7bc,8a7947,d4a653,dcc5a8,f5e9d1,dcc15c,dec4a3,cb8c4a,ead6b4,f5e9d1,8a7947,ad9691,ceb398
joaquã­n-sorolla_boy-with-a-ball-1887.jpg,9f8868,e0cba3,c4ad87,e0cba3,5d4733,987f5d,5e4732,d8c29a,72583d,e8d4ac,c4ad87,322420,896f4e,a8906d
arnold-bã¶cklin_nymphs-bathing.jpg,846f28,aba79e,ae8f37,5b5018,94989f,c2b69e,6c6820,bdbcbf,c7b07e,4a3811,ce9b3c,8e8233,91938d,989db1
arnold-bã¶cklin_nessus-and-deianeira.jpg,422822,aa9b9e,cfccd1,84696a,281516,5c3a2e,4b3027,281516,d8dee9,685157,6d4534,a0817e,cab3a7,c3c1ca
kazimir-malevich_landscape-1906.jpg,c6a668,cbc8ad,e1d7b7,b5b9a2,af9b69,deb267,b5b7a0,ccc5a7,e1d7b7,8aa29b,c8a667,deb267,7c846d,ae9b6a
joaquã­n-sorolla_gray-day-on-valencia-beach-1901.jpg,494854,828084,747070,494854,767889,aaa8a9,767889,545364,939194,3e3d44,aeaaa3,d4d5d6,6a686d,7e7872
grã©goire-michonze_animals.jpg,5c6951,8ca29f,6a8f90,aeb5ae,425f4b,757358,457456,b3bcb2,3f4b40,dbe1de,959b94,757358,67837c,6d9ca5
joaquã­n-sorolla_oxen-in-the-sea-study-for-sun-of-afternoon-1903.jpg,593d2e,cc9266,d7b89c,593d2e,b75121,cb8841,e9d7c6,e2c6a2,b75121,c8a284,cb8841,615344,372018,6d2f19
arnold-bã¶cklin_the-spring-of-love.jpg,643d31,b09275,956b4a,ccb8a0,53322b,764836,d7c7b2,53322b,764836,876243,b89e82,ccb59b,9d6845,a6805b
theo-van-rysselberghe_portrait-of-alice-sethe-1888.jpg,635655,a3a3ab,443e49,826e61,808699,c5c0bc,7f7169,665a5c,cecdd0,be9164,bdb2a8,808699,3a3036,4d4b5b
paul-signac_the-harbour-at-marseilles-1906.jpg,cbbaae,e4c6b6,dabdb0,e4c6b6,aeb0a9,cbbcb0,e5cdbf,adb1ab,94a09c,cbbcb0,bbb8ae,e4bfac,d9b5a7,dbc5ba
joaquã­n-sorolla_maria-1900.jpg,996e54,eadfc6,eadfc6,cda27b,452216,855343,f0efda,cdad91,cd9765,e3d0b2,713a2a,9a6c5d,361c11,54281b
antã³nio-de-carvalho-da-silva-porto_auto-retrato-1873.jpg,4b412f,8c714a,88683b,8f7a5a,2c2b25,6a573a,8d7657,837154,2c2b25,766547,5e492c,88683b,a98b5e,a9926f
arnold-bã¶cklin_diana-sleeping-with-two-fauns-1877.jpg,443f2d,a9a599,302d1f,58513b,86816f,cccac3,4c4935,302d1f,d6dbde,6f7061,c1b8a8,9d927d,58543f,705d43
joaquã­n-sorolla_a-portrait-of-basil-mundy-1908.jpg,171711,8b6a39,171711,c3974c,352c1f,714e2d,171711,352c1f,5f442b,bb853e,9f7238,84582f,cea34e,e4c26d
joaquã­n-sorolla_on-the-beach-at-valencia-1916.jpg,6d6975,c0a891,b7916d,cabfb5,60534d,7a7f9d,daccb4,434244,dfdcd4,b8aaa6,7c6456,b7916d,7a7a88,7985b2
arnold-bã¶cklin_the-liberty-1891.jpg,283b3b,8e8b85,99aaa9,283b3b,774438,8e9689,3b7088,181a14,35473e,851f1c,8e9689,6a6a54,7d9da4,b4b6ae
theo-van-rysselberghe_the-point-of-rossignol-1904.jpg,526e8f,b7bdba,c5cbcb,a9aeaa,385473,6b88aa,acb6bb,c5cbcb,a5acaf,6b88aa,546d7d,1c3b6a,9c8f7b,b1b08d
arnold-bã¶cklin_abandoned-venus.jpg,2c2516,7b623c,2c2516,584a27,8e6a3b,b08a68,bf895b,7e6236,9e723f,2c2516,9b8064,584a27,c6936d,cfa78f
grã©goire-michonze_self-portrait-1971.jpg,83603d,d8a26a,d8a26a,a57a4e,4c3723,755536,795b3d,70502e,b08558,5a4129,9a7044,3e2d1c,cf9a64,e1aa71
ferdinand-georg-waldmã¼ller_mountains-of-arco-at-riva-1841.jpg,625040,938687,81777c,a49592,4d433b,775e45,6a5643,4d433b,87869c,846647,7a675d,a39ca6,a1826c,ab9a92
arnold-bã¶cklin_the-island-of-life-1888.jpg,4d4c49,a4a093,bab9b1,4d4c49,7d7463,9e9887,535046,413e39,d0cbb7,a4a8ab,60656c,7d7463,908f84,aca189
georges-lacombeâ _existence-wooden-bed-panel.jpg,822b0e,c97d33,bc6519,822b0e,c57c36,e6af63,963610,dfa04c,d38736,b87235,ecbd7b,6d200d,af5817,c9711c
joaquã­n-sorolla_sea-idyll-1908.jpg,615a52,988879,615a52,9c968e,896e5d,a1876a,6c6b68,896e5d,56483d,8a8580,a1876a,aa9a87,949da0,cdcac3
marevna-(marie-vorobieff)_still-life-of-fish.jpg,6d5e5b,b0a7a5,564650,847665,938b91,cec4b9,8c7065,6f6864,66505a,453d47,a49768,938b91,c1b3aa,dad5c8
camille-pissarro_women-gathering-grass-1883.jpg,413f2e,827451,413f2e,736538,7c6a59,a79c7c,7c6a59,6a5735,38331f,494a3c,9f8d5c,7b723c,9ca096,c4b8a1
yayoi-kusama_sunlight-1998.jpg,e54159,f0aab8,ef8d9b,f2c7d5,df2842,ec5a6f,f1b7c7,ef9ba8,dc1c39,f2d6e2,ec5a6f,e1344b,ee7a84,ef8296
richard-gerstl_tree-with-ladder-1907.jpg,6e8240,84a46e,97a146,446339,658e6c,a3ba71,537644,36502f,658e6c,a3b65c,a4be6e,a0c09c,799644,b4ac48
joaquã­n-sorolla_two-men-on-a-deck.jpg,583422,ae9076,583422,936e4f,b49982,decbb5,442518,d5bea7,e7d7c3,846145,6d442c,b49982,9b714f,a98664
eugã¨ne-grasset_the-art-of-drawing-1894.jpg,977444,b8b9a9,d38f3d,5b594a,909887,e1dacc,eaeadd,383f3b,615041,d7cbbc,6a6a57,d38f3d,677b73,b8b69a
joaquã­n-sorolla_farmhouse-in-alcira-1903.jpg,1d1c16,9a7d69,1d1c16,715037,c4a186,c3b1af,af7a5b,1d1c16,846d55,513c28,c3b1af,895432,b49986,d4aa86
joaquã­n-sorolla_the-two-sisters-1909.jpg,a29267,ced2a6,ced2a6,c5a76d,7a6239,849989,bfb487,62704a,52442a,849989,9a6a37,ca9a52,d1cc95,ccd8b7
joaquã­n-sorolla_in-the-racing-shell-1910.jpg,4a464c,ae927d,3c3232,595a66,9a7259,c1b1a0,9a7259,535764,b59c84,584b4c,617a9b,cec6bc,25262b,533f39
joaquã­n-sorolla_portrait-of-mr-taft-president-of-the-united-states-1909.jpg,262020,755938,262020,48362b,936a34,b28f55,262020,7b5b32,7b624a,b5864a,48362b,ab7a37,c59e4f,d2b56f
ferdinand-georg-waldmã¼ller_the-h-llengebirge-at-ischl-1834.jpg,705844,a4998f,847469,705844,b1a086,d7dce2,d7dce2,756a6a,947d68,5c4b3f,ad9670,85654a,a39b94,c7bba4
joaquã­n-sorolla_benito-perez-galdos-1894.jpg,483024,a88261,483024,855d3c,ba8e61,ddc2ab,765338,946740,ce9f6b,daccc7,a67d57,dfb88e,32251e,5e3c2a
nicolae-darascu_balcic-houses-1933.jpg,aaa797,dad8cb,bac0b4,9a8d79,d7d0be,dcdfd9,d8d9cc,dcdfd9,baad88,b78471,bac0b4,7b8276,d5bba3,d7d4bb
arnold-bã¶cklin_triton-carrying-a-nereid-on-his-back-1875.jpg,3d2c24,6f5d4e,3d2c24,594639,67594e,a48f77,504036,67594e,8c765f,624c3b,af987f,3d2c24,bdaf9b,d9c3a6
arnold-bã¶cklin_the-isle-of-the-dead-1883.jpg,393a36,b4a68d,9f8a65,393a36,b1aba1,dfd8c8,e9e8e4,d5c7ac,545752,b69e70,89775a,1d1e19,aaa191,b7b5b1
grã©goire-michonze_picnic-1957.jpg,79725f,a69c81,aeac9b,9e8b67,725f47,7f8477,754c3d,7c754f,997d60,5c4840,7f8477,a3996e,9c988a,bfc0ac
arnold-bã¶cklin_destroyed-house-in-kehl-1870.jpg,443c2e,8b7456,443c2e,78573a,83795d,bba986,745f41,936b44,c2b99e,6c4a32,b39a6e,443c2e,837354,827f66
henri-edmond-cross_boats-in-the-port-of-st-tropez.jpg,7d6e78,d9aa82,dac3a6,d7915d,755452,85899e,a57e62,deb06a,9c4942,d07351,dac3a6,4a4552,657398,a69fa4
henri-edmond-cross_the-shipwreck-1907.jpg,737689,c8beb2,cdc9c4,c3b2a0,525266,939bac,bbb1b4,cdc9c4,c8c1ae,939bac,6c7679,c2966f,1d2956,54324e
grã©goire-michonze_nude.jpg,768070,a29174,a5a090,a08358,6e6f52,7e908d,a59166,897655,a5a090,9b7549,7e908d,755d41,378a70,549075
richard-gerstl_self-portrait-with-blue-spotted-background-1907.jpg,42443e,778d87,527579,9ba595,233038,605845,d5986b,233038,434a42,8a967a,527579,87b4b8,5d5841,9e744e
joaquã­n-sorolla_game-of-skittles-1914.jpg,42493e,a0937e,42493e,b8b3a4,83624d,8d8564,4c563c,53615a,353631,8d8564,83624d,a69d8f,c1bba6,d5d7cd
theo-van-rysselberghe_portrait-of-michel-van-mos-1892.jpg,43374d,8a606b,7b4c5b,43374d,8d6468,a4858e,7d6168,544763,9d6768,322836,7b4c5b,866781,ae9192,d6b4a5
kazimir-malevich_church-1905.jpg,b4a780,c6c0a5,c2b689,c6c0a5,9b8e72,b1a37e,a09169,a19780,948261,c2b689,c6c0a5,b1a37e,7c6b4b,867a64
theo-van-rysselberghe_three-children-in-blue-1901.jpg,434f5c,9fa3aa,627387,242b30,95938f,a8b2c6,888b99,121b24,8b8376,a0a096,363c3c,a8b2c6,5c6871,687e9e
henri-edmond-cross_a-venetian-canal-1905.jpg,586c6c,aba480,9f906b,586c6c,bfb47f,afbcab,969d88,afbcab,9c6f45,b39957,62878e,bfb47f,3b3a35,616a5d
henri-edmond-cross_toulon-winter-morning-1907.jpg,9398a2,dbd3ba,b4b8b8,72788c,dbcfa8,dbd8cc,dbd8cc,d7cfbb,657391,454b62,dfcf94,8f929e,b0b1ae,b8bec3
georges-seurat_the-bridge-at-courbevoie-1887.jpg,807a5e,d6d6c6,ab9b6b,d6d6c6,3e4030,6e7371,e0e2d9,af9748,585c3b,232424,a79e8e,6e7371,c8c4a2,d1d2c2
joaquã­n-sorolla_elenita-at-the-beach-asturias-1903.jpg,686962,bdc0bf,4b4c45,858780,b5b6af,c5cbcf,897f67,646966,373d3e,5f5b4b,c5cbcf,949a99,b0b1a9,babbb5
joaquã­n-sorolla_wounded-foot-1909.jpg,6b5d47,92928c,574b3a,7f6f54,7b7d7d,a8a69b,9ca0a3,776345,574b3a,7b7d7d,9a9483,887b62,c6c4b2,daddd9
joaquã­n-sorolla_square-of-valencia.jpg,b19071,e4c5a1,c7b39b,e4c5a1,74563d,c18353,e8d8bd,946b4b,c18353,c9c2b6,c6a481,e0b385,362a1f,73563d
henri-martin_my-house.jpg,787249,9e9283,5d6646,937f4c,878279,b4a28c,b4bbb8,bcad89,b09178,94924d,926c4b,5d6646,7d736e,919285
joaquã­n-sorolla_three-boats-by-a-shore-1899.jpg,a8997d,e3e5d4,e3e5d4,d0c3a8,5a4828,a4947c,d1cdbf,45371d,6f5933,aea69d,e3e5d4,9a835b,cfb17c,d1c2a6
joaquã­n-sorolla_generalife-granada-1910.jpg,444933,727864,4c5b4f,99967a,243330,645e35,243330,3f4636,4c5b4f,8e9a91,897734,8c825b,b8ac86,c0c9bb
georges-seurat_edge-of-wood-springtime-1883.jpg,7e6f4a,d7c3a9,c09c56,3c433e,c1ac8e,eddac3,a99783,c09c56,6d707c,c6ad89,d9c098,3c433e,eace9b,f0e6ec
arnold-bã¶cklin_ruins-by-the-sea-1880.jpg,3b3835,585655,4f4c4b,3b3835,595756,6b6968,5f5e5e,676565,716f6f,4f4c4b,595756,3b3835,848380,adaca7
georges-seurat_harbor-in-honfleur-1886.jpg,aa907d,f5edc4,f5edc4,816763,cdad83,d9c7ab,dabd8e,d9c7ab,c09c79,7c646c,74564f,f5edc4,a08570,9e9096
eugã¨ne-grasset_danger-1897.jpg,929380,d0b595,a7af9f,7d7762,ce9a6b,d2d0be,d0a775,cd8d62,d2d0be,797b68,a7af9f,335354,a57958,a39672
camille-pissarro_young-peasant-at-her-toilette-1888.jpg,5e4350,bc9a8b,c5b2ac,b3826a,573133,65566e,c69c7a,683e39,534061,c5b2ac,a0685a,776b7b,31212f,5d272a
andrã©-lhote_le-port-de-bordeaux-1915.jpg,918679,c2bbbc,af9b85,73716e,afacb3,d6c9c6,7a6448,d6c9c6,808284,4b4641,696a6d,af9b85,9fa3af,beb5b6
joaquã­n-sorolla_fisherman-in-valencia-1904.jpg,727881,acb4c3,bac4d7,9da4ae,615e54,8293ae,9aa4b1,9daac0,8293ae,797567,bac4d7,4a4741,a18d74,a3a19b
arnold-bã¶cklin_look-any-laughs-to-the-plains.jpg,141615,846952,141615,b8997d,3c2f23,64422c,141615,3c2f23,513d29,8b7358,c18d65,cab29b,644930,8a472f
henri-edmond-cross_landscape.jpg,564f5f,bfa593,473739,646885,b88662,c6c4c4,5b4e46,53507a,758090,c6c4c4,c0a470,33202b,b3613b,af6f6d
theo-van-rysselberghe_moonlight-night-in-boulogne.jpg,38596c,a3c5c7,2d3f4a,44728e,92b3ab,b3d8e4,d4eae7,93c6e1,78a4b9,798d7f,2d3f4a,44728e,8fc0b8,c9dbba
joaquã­n-sorolla_oxen-at-the-beach-1916.jpg,644434,9a94a0,2f2121,996746,637aad,d1ae93,d59865,2f2121,719fdc,7c89a4,4f619a,cdc3c1,785240,bb7d4b
joaquã­n-sorolla_valencia-beach-fisherwomen-1919.jpg,6d6251,d6d2cf,d6d2cf,3d3428,88714e,b4aea7,7c6141,d7d6d8,d4cdc7,93815c,231d16,b4aea7,493c2f,645943
kees-van-dongen_sheaf-binders-1905.jpg,bbac7f,bec2b9,d1c07f,bec2b9,948171,b8b08c,d2c895,d0d0bc,b8b08c,d0b868,acb3b6,ac966f,6e4d5a,8b8d8f
joaquã­n-sorolla_running-along-the-beach-1908.jpg,776755,929296,545456,9b7a55,6f717e,b5b2ad,9a8d84,545456,8b7056,ab8553,6f717e,c2b69a,9da7c7,ddddcd
joaquã­n-sorolla_the-milkmaid.jpg,292f21,868d7c,292f21,b1b5b8,475836,6f734a,65794c,656644,475836,8f8752,292f21,8c969d,d2cdc3,d9dce2
grã©goire-michonze_le-charpentier-sur-la-place-1971.jpg,6a401e,877558,5b614a,b28965,48361b,8c4920,c8d7cf,a75a39,b49954,5f4334,48361b,8c4920,546e38,599088
joaquã­n-sorolla_portrait-of-photographer-christian-franzen-1901.jpg,262726,634c38,262726,5a3a24,3d3e38,998161,262726,ccad80,d8d0ba,3d3e38,5a3a24,958871,66533a,986a3b
georges-seurat_the-bec-du-hoc-grandcamp-1885.jpg,636f4b,c2bc92,d6d8ce,ada056,545428,71896e,272e20,4d4528,d6d8ce,6e6f2c,afac7a,ab9533,61795f,829a7e
grã©goire-michonze_untitled.jpg,ac8453,bcb196,c59159,93774d,a49d88,d3c5a5,a4694b,a29254,dcdacc,cbaf7d,c59159,655042,949388,b5a687
paul-signac_the-entrance-to-the-port-of-marseille.jpg,687577,af9b8c,b8a99c,a78d7c,57605f,788990,a6958f,26444d,585154,b8a99c,70766d,a78569,67818d,8a9192
georges-seurat_the-scene-in-the-theater.jpg,72725f,e1e3de,595b4c,8c8972,cbcbc1,f7fbfb,cdc9b6,eef2ef,f7fbfb,7e7d68,99957c,b9b8af,4b4e41,676857
antã³nio-de-carvalho-da-silva-porto_t-te-de-jeune-fille.jpg,615740,b8b894,cbd0b3,615740,9b8b61,b1b489,b1b489,664638,38392d,cbd0b3,7a7c59,6e6240,9a7b50,9b9b71
grã©goire-michonze_birds.jpg,7d683d,9d9574,7f7d5f,bcad8a,695b3b,91743f,af8c56,84754e,837f5c,695b3b,91743f,718c85,c5c5ae,cbd5cd
joaquã­n-sorolla_portrait-of-don-aureliano-de-beruete-1902.jpg,29160f,593924,29160f,362018,482b1e,af7841,29160f,362018,6e4226,482b1e,b06c31,bb8044,d89c4f,f2cb82
henri-edmond-cross_sunset-on-the-lagoon-venice.jpg,9f9e90,e0dbbb,e0dbbb,bbb399,76776e,919aa0,b9b7ac,e6e4cc,95927b,919aa0,bcae86,d9d1aa,3a4557,76736b
arnold-bã¶cklin_euterpe-1872.jpg,62514b,c59879,776a67,4c392f,b77255,d3bf9c,b85c49,332b25,664738,d3bf9c,b78861,7c7b83,61534a,83604c
joaquã­n-sorolla_the-los-adarves-gardens-the-alhambra-granada.jpg,2e3228,9a8469,2e3228,7c6342,a1907a,ceb9a6,876342,66573b,d7cabf,c6a88c,9f7a52,2e3228,9d8368,a69d8c
joaquã­n-sorolla_guitplayers-valencia-1889.jpg,504630,b2a27e,948d6c,d1b890,2e3027,725c39,646d3e,2e3027,977242,c5a377,dccda8,674932,86785f,a1a178
paul-signac_grand-canal-venise-1905.jpg,797872,bfac94,c1afae,bda97b,605d51,919493,baab95,c1afae,2e333b,7d7b5e,574a4b,c0a761,7f898f,a49e97
georges-seurat_study-for-chahut-1890.jpg,343c50,9d7d78,7f5d64,343c50,b58d72,c2ada5,292f34,dac2ab,aa989e,7a647b,404a6b,84564d,a48474,c79771
joaquã­n-sorolla_maria-on-the-beach-zarauz-1910.jpg,5c5d4c,a9abac,8e96a0,c5c0b7,384440,807657,bbb1a0,cecfcf,b29965,847d5a,384440,8e96a0,565b4f,726750
joaquã­n-sorolla_elena-in-a-yellow-tunic-1909.jpg,615346,a4907d,313030,92755d,8c7b71,bca589,ac9ea1,313030,8c7b71,b79975,bea687,92755d,d8c8a8,e9e9ea
ferdinand-georg-waldmã¼ller_mountain-landscape-with-vineyard-1862.jpg,564d43,a5a0a3,d4d4d7,564d43,605961,8a7e7d,7b707a,605961,444140,d4d4d7,7e7069,675947,a29089,c0c1c9
joaquã­n-sorolla_the-coast-near-san-sebastian-1918.jpg,767158,afafa6,58554f,938e61,8a8c91,d5d1ba,c9c49b,877c5d,a09f64,e1ded9,6e7596,a5a38b,4a4246,666858
henri-edmond-cross_antibes-afternoon.jpg,7e7372,cca992,cebdbd,ca9667,61503d,9a95a7,cebdbd,22272f,5d3d3a,836e46,9a95a7,cbad90,cd751c,c8875f
arnold-bã¶cklin_pan-whistling-at-a-blackbird-1863.jpg,42443e,a5a49d,7b7c75,cfcdc5,323632,53524a,5a6160,776e67,e3e6e6,53524a,323632,bcb4a3,898375,949d96
arnold-bã¶cklin_angelika-guarded-by-a-dragon-angelica-and-ruggiero.jpg,41382d,9b8e6c,856f4c,41382d,a9a178,babba2,999b7d,b9a774,867c5d,babba2,302119,534f41,745437,93703d
umberto-boccioni_plastic-dynamism-horse-house-1914.jpg,9d502f,e3945a,c06137,7a3f28,dd7d44,e9ac71,e79f5c,bb512c,dd7d44,ecb886,5e3524,97492c,c66a35,c4784e
grã©goire-michonze_village-scene.jpg,6e6747,969380,74746c,b8b294,535a45,897449,9e8f70,816249,928749,cac7a3,d8e5cd,74746c,494943,5d6b48
theo-van-rysselberghe_rainbow-1892.jpg,97837c,e9dcc9,a7a7cf,886029,e6cea3,eceaef,eceaef,e8deda,c6c6dd,4c3527,c38b2c,e4bd6c,6b76c2,a498c0
samuel-mutzner_peisaj-din-giverny.jpg,949e72,dbc789,b3af7f,748d65,e0c267,d5ccac,b6b493,d5ccac,e0c267,51744f,b0a96b,7d8d57,749373,90a17a
henri-martin_facade-of-the-house.jpg,3f4442,938772,3f4442,7b6c4d,858283,d3c3ac,727451,6e5b49,373a30,9d8652,474e54,d3c3ac,6c7583,9d8f83
joaquã­n-sorolla_children-on-the-beach-valencia-1916.jpg,816a4c,8f887e,777473,a89d89,645547,9e8051,777473,989690,c7c09d,d7d9d0,645547,9c886f,94764e,a88953
arnold-bã¶cklin_spring-1875.jpg,2b1c25,7f736c,2b1c25,a9a29b,3f3431,6a5349,3f3431,8f8c89,ae9a89,b4b2ad,574340,2b1c25,725749,866f5c
giacomo-balla_a-worker-s-day-1904.jpg,49322d,ae8d66,99683a,49322d,aa9274,ded2b1,885431,d5bf8a,e8e5d7,3c2521,aa9274,a97c42,53362c,5b4845
theo-van-rysselberghe_channel-coast-1892.jpg,646364,c2b29f,7a797d,4e4e4b,b2a38b,d1c1b3,b2a38b,6d6756,d1c1b3,74777d,303540,8b8682,4e5973,6a6872
joaquã­n-sorolla_end-of-the-day-javea-1900.jpg,373337,977e60,6e5a4d,373337,bc935a,c6b18a,e5b973,dba45c,9d8258,a49986,ebd8aa,6e5a4d,2c282a,423f43
theo-van-rysselberghe_the-schelde-upstream-from-antwerp-after-fog-1892.jpg,5a583e,b2adb3,dbd9d1,898195,3f4739,746a43,7b6a87,6a5a41,4f4c7f,3f4739,ada7a8,dbd9d1,6b7442,928048
henri-martin_lot-landscape-1890.jpg,69564b,c1c6c9,48352d,c1c6c9,63565a,b09977,6a4e3b,5d5f79,daddd2,48352d,d1c492,a7afc1,8a6240,917c7b
henri-martin_woman-sewing-on-a-veranda.jpg,524e4f,aa9d9c,bfbecb,967d6c,444039,605b65,52503d,d5d7e1,aaa6b6,363135,a09172,8b6866,555253,6a6476
eugã¨ne-grasset_self-portrait.jpg,80807e,c0c2c0,9a9b98,c0c2c0,555653,767774,c4c5c3,5e5f5c,b4b5b3,767774,4c4c4a,9a9b98,cdcfce,dcdede
arnold-bã¶cklin_autumn-thoughts.jpg,2c2c1c,9a8b6d,2c2c1c,6d592d,b6a997,d9d2c3,d7dada,514626,2c2c1c,c8c3c0,dcc9ac,a48f6e,735b2f,a07d3a
paul-signac_le-clipper-asnieres-1887.jpg,82776e,d6c1a2,9b9b9a,695242,d4b286,d8d1be,c9ac88,d8d1be,dec39a,cd965b,433b38,9b9b9a,82563e,9d7d59
georges-seurat_port-en-bessin-entrance-to-the-harbor-1888.jpg,909f73,c3e0b8,c3e0b8,a1b99d,636a39,9ca05a,768343,9ca05a,b5be9c,c9e2cb,8eb39e,4f512f,abdba2,cee0a6
arnold-bã¶cklin_will-o-the-wisp-1862.jpg,433a3b,5e4b4a,433a3b,544443,604846,725e5c,604846,433a3b,544443,645453,705a58,7a625f,8d7b7c,c4a092
arnold-bã¶cklin_portrait-of-angela-b-cklin-as-muse.jpg,73685b,d4b293,8a897f,d4b293,362e28,846145,d8af86,c99871,362e28,d8c0aa,846145,9f9a8f,60756e,8a7a6f
joaquã­n-sorolla_blessing-the-boat-1895.jpg,524a34,9ca28e,767861,c2ccbc,343731,6f5d38,343731,ccdad2,bdcab6,604935,b3b295,7e713a,5c5f4e,8f9073
paul-signac_le-corne-d-or-le-pont-1907.jpg,949789,d9c1a2,a3b0a5,867e6c,d5b28d,ded0b7,ded0b7,d8c59e,969b79,9d6258,4e5f68,a3b0a5,d29259,d2aca0
joaquã­n-sorolla_stemming-raisins-javea-1898.jpg,4b1f1e,a06e62,7a433c,4b1f1e,bb7b5b,d2b8b6,2b181d,6a2620,d2b8b6,82473a,8c5f5b,6d342d,b2694c,c38c6b
georges-seurat_study-for-the-circus-1891.jpg,cac2a8,e6ecdd,e6ecdd,e6e1b0,9290a5,cab69d,bdbdc0,e1e4c8,989cba,8c8490,d7af7a,e6ecdd,efda7d,e6e0b5
maurice-prendergast_elephant.jpg,896e3c,aeada7,343b43,dfa034,788293,e5d8bb,e6e4da,e3cb9c,e7b23f,445782,acada3,343b43,c58633,e7951f
georges-seurat_la-grande-jatte-1884.jpg,526847,aeaa72,aa9e43,b2b5a2,445a2f,60755f,3f512e,253f27,576c33,aa9e43,75876d,b2b5a2,3d5d50,596954
joaquã­n-sorolla_painters-on-the-beach.jpg,77655d,b5afa9,5d5556,927665,9e9899,cbc7ba,d1d1c4,646069,554943,856b5b,c6bcaf,9e806f,8d8c93,aea49f
arnold-bã¶cklin_the-isle-of-the-dead-1886.jpg,110d0d,6c5a4f,110d0d,4f3a31,6b5e5d,a7957b,4b3c37,3e2d2d,110d0d,755134,9f8861,6b5e5d,9d8e84,bfb7a4
joaquã­n-sorolla_portrait-of-a-girl.jpg,1a1211,946a58,1a1211,af9282,6a2d1f,86563d,6a2d1f,7f5d44,7e4732,1a1211,9d7d6d,a06b4b,ba8d74,c9c1b8
eugã¨ne-grasset_la-belle-jardiniere-may-1896.jpg,5f5b53,c6ae96,ddcfbe,af8c6f,534c43,6a6a62,665648,3f413e,a17c62,bd9d7b,cdb69d,eee7df,595d5b,7c7869
joaquã­n-sorolla_three-studies-of-head-1887.jpg,2b1c1c,9b785b,2b1c1c,7a563b,a47e5f,d4b595,634837,ba8960,cca47c,91633f,8d745e,dcc7af,1b1316,3a2621
joaquã­n-sorolla_boy-in-sea-foam-1900.jpg,716a49,b5b3a8,4a4e3d,988655,9da098,cdc5b7,d0d0cf,caba9f,7d7651,b29558,4a4e3d,89938e,afa58b,b2b6b8
