ObjectID,cutBy2_0,cutBy2_1,cutBy4_0,cutBy4_1,cutBy4_2,cutBy4_3,cutBy8_0,cutBy8_1,cutBy8_2,cutBy8_3,cutBy8_4,cutBy8_5,cutBy8_6,cutBy8_7
joaquã­n-sorolla_lunch-on-the-boat-1898.jpg,443e30,8d825d,7c6b3d,443e30,817454,b9bda7,d1ceab,cad8cb,92998c,7c6b3d,b8b49a,443e30,786d52,8b7b55
orest-kiprensky_portrait-of-soldier-1812.jpg,5d5e5a,e1e3e4,41413e,e1e3e4,61625e,929390,e9ebec,494a46,868683,9fa09d,61625e,383935,cdcfce,e5e7e8
theodore-chasseriau_andromeda-chained-to-the-rock-by-the-nereids-1840.jpg,614f36,bca88a,3a3328,886c45,9c8b70,dcc6a4,e9d9c0,cfb287,3a3328,9f8e6f,9b8762,9c918f,7b5c3b,967c4f
john-constable_wooded-landscape-1802.jpg,50251f,9c6a4f,50251f,894930,a97143,b4a799,986b43,cec9c4,ba7743,50251f,894930,c5ab8c,968572,a8a6a2
sir-lawrence-alma-tadema_confidences-1869.jpg,664423,b6734f,b13202,664423,b3a178,c1c8bf,c1c8bf,604724,ab9163,bcb18d,572104,8b8563,ae2301,b54103
gustave-dore_the-miraculous-draught-of-fishes.jpg,656660,bbbdb9,7d7f79,4c4d47,9fa19b,d7d9d7,62635d,484943,c0c2be,7d7f79,9fa19b,edf1f0,191a16,2f302b
john-constable_cenotaph-to-the-memory-of-sir-joshua-reynolds-1.jpg,31261c,5e4e35,31261c,493925,5d4e33,877957,31261c,948f77,493925,b8ab82,5d4e33,746341,8b7c55,8c846a
joseph-wright_portrait-of-susannah-leigh.jpg,503215,9c6a2c,704219,503215,a26d23,eeb95b,f7cb75,edb351,704219,de9830,8a6124,503215,b76d15,be852e
karl-bryullov_plafond-1847(1).jpg,3f2d25,ac9a8e,72503b,3f2d25,d5cfc7,f5f9fa,f4f8f9,f4f8f8,f5f9fa,8c6947,72503b,3f2d25,b2afad,f1f4f4
thomas-cole_the-voyage-of-life-old-age-1842-1.jpg,0d0a0d,826a6b,0d0a0d,3d2529,a78888,e6d6d4,0d0a0d,29181a,40262a,e6d6d4,8b6c6e,c2a4a2,55373d,72494e
arthur-hughes_sir-galahad-the-quest-of-the-holy-grail-1870.jpg,634e43,cba174,e2c38b,b37e5d,4d433e,7a5849,4d433e,9f745b,dfb581,be9674,7a5849,c7895e,f6d883,f7e9b3
paul-cezanne_landscape-in-the-ile-de-france-1865.jpg,878465,c7c1af,9f9e7c,706a4d,c3bca3,cac5bb,51433e,cac5bb,65584a,848756,929469,c3bca3,a9a675,b0a9aa
john-hoppner_portrait-of-mrs-williams-circa-1790.jpg,2b2721,857e6a,60533c,2b2721,8c8f80,c8c3b1,1e1c1a,d5d5c4,53442e,bcb09e,8c8f80,383228,615842,7a6e52
karl-bryullov_portrait-of-v-a-perovsky.jpg,646b68,ddd8ca,848e8f,444942,d3c5a6,e7ecee,d4d3c7,e7ecee,2a3535,95a1ab,737a73,5e5d4f,c3a77b,e2c78f
william-turner_landscape-with-a-river-and-a-bay-in-the-background.jpg,795a3d,c8bdac,957c5b,5e381e,beaf97,d2cac0,9f855c,d2cac0,764825,462717,906b3a,96949d,b9a88a,c3b7a4
antã³nio-de-carvalho-da-silva-porto_guardando-o-rebanho.jpg,7a594b,cfc2a5,dbbe7e,c2c6cc,5c413c,98705a,68463c,956345,4c322b,9c7d70,dbbe7e,725b5e,b4b8c8,d0d4cf
jan-matejko_wladyslaw-of-varna-1.jpg,575852,9c9d99,7b7c76,575852,a4a5a0,d5d8d6,60605a,71716c,c2c4c0,858681,4e4f4a,a4a5a0,dcdedb,f6fafb
joaquã­n-sorolla_gardens-of-alcazar-sevilla-1910.jpg,564d2b,878984,6b7790,a49c78,3f3924,6e6132,5c522d,3f3924,93979c,807137,9c8c55,c7c099,686f79,6d7fa7
homer-watson_old-mill-and-stream-1879.jpg,533c2d,c6ac9b,f0e0d4,533c2d,82624b,b89077,5b4331,3e2e24,a7795c,82624b,f0e0d4,745139,c29a7f,cfb1a7
gustave-dore_the-wrestle-of-jacob-1855.jpg,504e3f,798477,424236,5e5949,667367,8c9587,8a9a90,667367,545547,9fada2,424236,675d4b,817e6d,878f7f
eugene-delacroix_self-portrait-with-cap-1832.jpg,d1d4d4,eef2f3,eef1f2,eef2f3,878886,e2e5e4,eef1f2,eef2f3,bfc0bf,e2e5e4,a3a4a2,737471,3c3d3a,535451
paul-cezanne_portrait-of-achille-emperaire-1868.jpg,1a1812,603a1f,1a1812,352d1c,7a311c,9c5a27,532f1b,7d311c,1a1812,352d1c,c5351e,744f28,ba5421,cd772b
christen-kobke_the-view-of-the-plaster-cast-collection-at-charlottenborg-palace-1830.jpg,594938,ad9f84,97876a,c2b79e,3e3027,746149,8f8167,d3c39e,e4e0ce,3e3027,a08c6d,a89d86,6a5842,7e6a4f
john-hoppner_an-unknown-british-officer.jpg,3f322b,9d6540,3f322b,96462c,856d4b,c39a5d,754630,856d4b,b74729,3f322b,a77b48,e7cd86,c19f5f,eaac5f
gustave-dore_paradise-lost-4.jpg,232420,5c5d58,444540,232420,62625d,868783,989995,898a85,777772,62625d,444540,232420,a7a8a6,b8bab9
william-holman-hunt_morning-hunt.jpg,26271e,7f6c5e,26271e,514436,96715d,c3b9ac,46382b,9c8272,26271e,d0cfc6,906049,b6a392,574636,635a4e
karl-bryullov_the-last-day-of-pompeii-1-1830.jpg,554530,7d6041,73563a,554530,7b6243,91724d,8a6644,635037,94754d,73563a,7b6243,9e865f,3c3325,51412e
thomas-cole_the-pilgrim-of-the-world-at-the-end-of-his-journey-part-of-the-series-the-cross-and-the-world.jpg,17100d,3f2713,17100d,361c11,382a14,583b18,17100d,382a14,523b16,4f2a11,6b531c,361c11,5e562a,8c743b
miklos-barabas_the-artist-s-wife-1844.jpg,6d5f37,d3ba83,dbcda7,cba75f,464226,957d48,dbcda7,916e34,9a8c5c,4d492b,585e3f,393017,c6994a,d1b474
rudolf-von-alt_the-line-of-hunter-in-vienna-1844.jpg,aa9081,e1c9b2,e1c9b2,c5a791,7f6860,a08b82,947768,c09f86,caaf9c,aa9385,6a5858,96847e,e0c6ae,e2ccb6
orest-kiprensky_portrait-of-kusov-aleksey-ivanovich-1809.jpg,352a2c,584a42,352a2c,3f3231,453939,9d8b6f,352a2c,644e41,b4a47f,beb9a5,453939,9c8159,3a3131,443430
francisco-goya_here-neither-1815.jpg,55524a,b2ada4,969086,cecbc3,3d3c36,6d695f,89857a,4d4b44,2c2c28,a29c91,beb9ae,6d695f,d4d2cb,e7e7e4
francisco-goya_scene-of-a-bullfight.jpg,7e5139,ca904c,bd7b42,7e5139,d09a4b,deb062,935b36,6e493c,d09a4b,966342,bd7b42,5f3c2f,d5a55d,e7bb66
dante-gabriel-rossetti_the-twig-1865.jpg,26250d,c3af6e,eadba5,26250d,8b6923,ac9b48,111005,736527,8d9447,cca349,3c3b15,a46c20,dccc8f,f8ebbc
ivan-aivazovsky_chumaks-in-little-russia.jpg,847d5c,e0bb7c,dfc093,e0b666,6f643e,9a977a,e7bf6a,afa37e,4d4b32,dfc093,858a77,d9ad61,88673d,9a9355
jan-matejko_self-portrait-1892.jpg,29231a,87533c,29231a,643c2e,8b5d46,c7784f,29231a,4f372d,bb5b44,8b5d46,c68246,deaa70,664033,8e4129
gustave-dore_the-inferno-canto-5.jpg,393836,73706a,5f5c59,393836,74716c,99958c,85827b,74716c,97938a,5f5c59,aba79d,d9d7c4,2b2a28,484643
arnold-bã¶cklin_study-to-war-1896.jpg,473f29,bb955b,473f29,9f7944,d1a55a,dfbd8c,856237,d1a55a,dfbd8c,907d49,473f29,af753e,ba8f44,b1905d
joseph-wright_a-grotto-in-the-kingdom-of-naples-with-banditti-1778.jpg,131510,816227,131510,402f1b,a1722b,e4b73b,cc9633,6e441e,131510,e4b73b,402f1b,9d6923,ae802f,ab8c3f
camille-corot_italian-woman-jewish-algerian-woman.jpg,3a2e23,905c44,3a2e23,863f2b,806149,b19073,6d5a48,3a2e23,9d7c63,b99675,d2b390,863f2b,85644c,a36d49
sir-lawrence-alma-tadema_dr-washington-epps-my-doctor-1885.jpg,5b4432,c0aa91,292220,8d6645,a2968b,debe96,8d8783,6c503d,292220,d7ab77,ae7c4c,b6a494,e8cba5,e0d6c5
ivan-aivazovsky_gurzuf-1859.jpg,7b8e89,c8e4c9,c8e4c9,b3cdb7,262a25,61758f,c8e4c9,b1d7cb,bfd1b2,b2c7a7,262a25,a6a783,5b6170,6788af
edward-burne-jones_the-fall-of-lucifer-1894.jpg,664d43,948068,927450,664d43,887e74,a69c89,9b948a,887e74,6e5b55,9a9079,5d3e30,c9bba8,85654c,9f8255
orest-kiprensky_francois-louis-duval-1816.jpg,96906b,ddc894,ddc894,cab988,2e382c,969570,797f62,99936b,101712,ddc894,a4a07a,cab988,3c4b3b,5d6751
joaquã­n-sorolla_sierra-nevada-granada-1917.jpg,544a3e,969499,73707c,544a3e,b4aaa0,bfc4cb,3e3e3a,857b76,959aaa,bfc4cb,595768,b4aaa0,5c4b3e,796046
franz-richard-unterberger_view-of-st-george-s-venice.jpg,775948,c9ae94,d6c1a7,bb9b80,553826,9a796a,352518,c2a486,663b28,9a796a,845b3f,d6c1a7,b28f73,b59582
gustave-dore_an-enemy-of-the-crusaders.jpg,555652,b8bbb8,919390,dfe2e1,3a3c38,6f716d,f7fafb,b8bab7,d7dad7,4f514c,6f716d,262623,868885,9b9e9a
ivan-aivazovsky_sea-view-with-chapel-1845-1.jpg,302825,6a5a3d,302825,514433,685c41,9e844d,473c31,302825,685c41,9e844f,977d48,5a4d36,aa8c52,af9559
orest-kiprensky_portrait-of-an-unknown-woman-1820.jpg,393d45,9a856b,393d45,695450,bb9e69,dacda1,585552,393d45,a08a64,e4d6a1,d7b16f,cfc4a1,695752,8b4f49
paul-cezanne_standing-bather-drying-her-hair-1869.jpg,35322e,a7916c,827050,35322e,ccab6f,cabba1,685438,2b271f,ccab6f,cabba1,3e3e3e,906a39,777363,998c6e
caspar-david-friedrich_woman-in-the-cloack.jpg,a38f4c,ded385,c5b15d,ded385,605230,a38b46,d8c972,5b4e30,7d6838,e4dd97,2d2a22,a38b46,c3ac53,c7b567
william-shayer_fisherfolk-sorting-the-catch-1837.jpg,644a34,e4dbc4,ebe8d8,644a34,d4bfa5,e8ddbb,dbcab1,e8ddbb,ebe8d8,d3bfa1,352118,c8ab90,815c3a,a68868
arnold-bã¶cklin_the-surf-1883.jpg,11181e,515250,11181e,2d2f31,4f4f4d,9c9992,dcdee0,11181e,4f4f4d,d2cbc0,2d2f31,a9a8a2,6c675e,858176
taras-shevchenko_a-model-1860.jpg,b9b195,f6ecc8,f6ecc8,e3d9b6,7a7461,a49e86,857e69,99937b,afaa90,706a59,f6ecc8,f1e4bf,c9c3a4,e4dab5
victor-meirelles_vista-do-desterro-1851.jpg,4e5e47,abdbdd,29392c,abdbdd,535337,95b38d,b8dede,bfd1b1,acb379,9dd8dc,535337,29392c,719369,78b6a0
albert-bierstadt_mormon-boy-salt-lake-city-1863.jpg,4e4139,b59572,4e4139,c3a887,997658,b78f60,b78f60,2f2828,c0a58c,997658,b39675,6e5a49,e3c897,e8d6b8
louis-janmot_portrait-du-r-v-rend-p-re-henri-lacordaire(1).jpg,647174,bfb9ae,748594,555c53,b4ab9e,c9c6be,aa9582,a8a6a1,c0b9ab,414e4a,696b5d,748594,b9bdbb,dad0c1
edward-burne-jones_the-heart-desires-the-pygmalion-series-1870.jpg,472b21,896239,734a2f,472b21,966931,a68c56,734a2f,bb8f4f,472b21,c5ac5e,8d764a,c4c089,826032,ab7330
eugene-delacroix_andromeda(1).jpg,3c270d,7f5523,713c0e,3c270d,7d561d,9d8553,6d846b,857a46,332009,7d561d,c08c4e,713c0e,422a0e,473315
konstantin-makovsky_female-portrait-5.jpg,1a261f,636250,1a261f,364135,665f4d,b9a68a,1a261f,555646,e9d9be,364135,ccad8f,98896e,6c6552,836b59
william-turner_bridge-of-sighs-ducal-palace-and-custom-house-venice-canaletti-painting.jpg,856c35,908f9f,614b27,a98c42,7b7da4,a5a19a,bba04f,977835,745c2d,7b7da4,aea68a,9c9daa,4a3619,513d29
eugene-delacroix_the-liberty-leading-the-people-1830.jpg,1a180e,957e52,1a180e,6b5334,9e8c5c,e0c781,edd995,56492e,8f5d39,9e8c5c,715d3c,1a180e,c9a766,dcc275
maxim-vorobiev_view-of-a-town-grodno-1833.jpg,4b3724,ccbe89,342619,614830,cebe75,c9be9c,201c18,c9be9c,492f1a,60452a,4d3623,8b7050,c1ac69,dad081
john-constable_view-on-the-stour.jpg,5f5b39,baad83,877f4e,363724,b7a575,beb490,666437,23261c,beb490,8d7a39,4a482c,969064,b39d6b,baad7f
sir-lawrence-alma-tadema_thou-rose-of-all-the-roses.jpg,554642,b7a596,362520,746764,a18876,cdc3b6,201515,b5aea7,e5d9c5,4c342a,6e5344,a18876,786a62,7b8ea8
gustave-dore_st-paulpreachingtothethessalonians.jpg,858781,dee1df,a4a6a1,dee1df,4d4e47,80817b,4a4a44,f0f3f3,60615a,cccfcc,a4a6a1,80817b,1c1c19,3a3b35
gustave-dore_don-quixote-2.jpg,21231f,8e928e,21231f,555954,9a9d98,f5f8f9,9fa29d,474945,868984,f5f8f9,646862,bbbebb,161614,2d2f2b
eugene-delacroix_tasso-in-the-madhouse-1839(1).jpg,171715,514135,171715,342c29,523f35,8a6e4f,171715,523f35,342c29,6a503e,8d6b47,b09161,d2b87e,e4d7b0
edward-burne-jones_the-annunciation-the-flower-of-god-1862.jpg,743f2d,9a7c56,8c663d,a8936f,5a3c2f,8d422a,8d422a,75613c,be8860,a46b3f,5a3c2f,8f8364,c3b87a,c8c6aa
caspar-david-friedrich_the-riesengbirge.jpg,121114,cbd1c5,121114,ecefcd,959797,bfcde5,cedae9,4a4b5b,b1c1e0,737e9f,121114,ecefcd,b6b8b1,e2d9b1
edwin-henry-landseer_scene-in-the-olden-time-at-bolton-abbey.jpg,422c23,b7914b,a97a32,c4a763,2c1f1e,583929,2c1f1e,8d6532,d8b04a,c69032,aa8e56,e5d095,453028,6b422a
francisco-goya_self-portrait-1795.jpg,24231b,6d654a,24231b,5b5137,6a6a4f,948768,6a6a4f,7f7554,c59f76,24231b,d2bfa9,86826a,4e4934,685a3b
karl-bryullov_italian-expecting-a-child-looking-at-his-shirt-her-husband-cobble-together-a-cradle(1).jpg,493929,9a8564,836847,493929,9d8b66,c3b99b,795b3e,aea488,594936,8d764f,392a1c,d9cdae,887e65,b29767
ivan-aivazovsky_portrait-of-i-lazarev-1851.jpg,7f867f,d1dcd5,d1dcd5,afbab6,28251d,777d72,b5c5c2,aebbb8,839391,d1dcd5,6a6654,28251d,9e9c8a,a8b0a9
gustave-dore_paramours-and-flatterers.jpg,757670,c2c5c2,83847e,666761,9c9e99,e8eceb,f8fcfd,71726d,656660,83847e,9c9e99,50514b,c0c2bf,f1f5f5
vasily-tropinin_woman-at-the-window-1841.jpg,110b0d,a4826a,110b0d,825548,b19673,ddc8a5,f6e9d1,edd8ad,c9af8b,110b0d,995e4f,b19673,633e3a,725a4a
gustave-dore_puss-in-boots.jpg,3a3934,7e7d74,605f57,3a3934,828177,b7b6a9,46453f,a4a297,bbb9ac,605f57,828177,2f2e2a,cecdbf,e3e4d9
gustave-dore_paolo-and-francesca-ii.jpg,5b5c56,b3b5b2,898a84,dee1e0,4b4c46,6c6d66,f7fcfc,575852,acada9,6c6d66,898a84,dee1e0,353531,484943
karl-bryullov_portrait-of-v-a-kornilov-on-board-the-brig-themistocles.jpg,725a47,ccbdaf,957458,4f3f35,ad9682,eae4dc,f2f2ef,eae3da,bfa68e,957458,d9c9b9,9c8677,362d28,685143
ivan-aivazovsky_sorrento-sea-view-1842.jpg,c1ae87,e0c8a9,d2bc96,e0c8a9,9e906a,c3b087,d2bc96,c3b087,b4a47b,a2926a,847c58,e0c8a9,44412b,6a6143
gheorghe-tattarescu_femeie-t-n-r-cu-salb.jpg,252726,928452,252726,5e5436,a39756,e7d184,f0df9d,4d4b34,8c8950,252726,dfc46c,baa55d,625738,7f6238
theodore-gericault_portrait-of-rifleman.jpg,211610,7a6241,211610,5e482b,766142,b5976b,9c774c,766142,bb9a6a,d4bb8b,ede7ca,211610,4e3f27,6f502e
fyodor-bronnikov_italian-woman-with-a-basket-of-flowers.jpg,384e3b,97b06b,9ac491,384e3b,8c8540,9cb44b,455c43,8c9e45,1b2929,9cb44b,648b55,8b6c3a,8db77d,a8d0a5
camille-corot_the-roman-campagna-la-cervara.jpg,473928,999483,a8aca3,473928,7b715f,9a8766,937d5c,302519,7b715f,5e4d36,979a93,babeb3,908b7a,b19766
dante-gabriel-rossetti_image-of-artist-and-his-exotic-pet-1871.jpg,c9ba97,dfcdaf,d6c6a6,dfcdaf,aa9d75,cfc09e,d6c6a6,cfc09e,dfcdaf,beaf89,ac9d74,998c60,564f2e,81774c
ivan-aivazovsky_lunar-night-1862.jpg,333333,6f543d,333333,59483c,76553b,956a40,97673c,76553b,a3703f,846240,333333,59483c,af7e48,d39b53
sir-lawrence-alma-tadema_unwelcome-confidences-1902.jpg,432d1a,adab92,cccbb9,8d8b6a,241f15,623b1e,cfd3d1,241f15,977952,606754,cac3a1,623b1e,9a9d6a,a1b098
fyodor-bronnikov_mosaicists-before-the-court-three-in-venice-1866.jpg,343137,707962,343137,5b5e48,647a68,a5b08f,455b4a,647a68,acb99b,716147,9da682,403c41,1d1f29,332b31
jean-leon-gerome_entry-of-the-christ-in-jerusalem.jpg,4d422a,b8b29e,302e1e,695637,908a74,e1dac7,f1f8f6,302e1e,544a31,867a5e,9a9a8a,d1bc99,725532,8b7148
jan-matejko_sobieski-at-vienna.jpg,36190f,926c5d,120d09,5a2514,644d50,c08c6a,120d09,3a1d12,cbc7c7,cca26f,b46439,7a2e15,6a3e2a,5f5b76
cornelis-springer_along-the-canal-1844.jpg,864a1f,efc396,53220d,efc396,99501c,d79345,894619,f1c281,a95a1f,53220d,c57e35,ecc5ac,e39c46,efb663
john-william-waterhouse_miranda-1916.jpg,6a442f,b8a290,4c3021,88593d,9c7f6b,d3c6b5,af8563,ac9586,8b7061,c7b69f,dfd6cc,4c3021,7a5038,966242
henryk-siemiradzki_unfinished-self-portrait.jpg,3f403d,936f5f,8a5e4f,3f403d,8b6a62,af947e,535050,937a6f,8b6a62,c19a78,8a5e4f,d6c2a3,1d251f,393836
konstantin-makovsky_portrait-of-the-count-nikolay-muravyov-amursky.jpg,3b3530,7f755f,3b3530,716151,878363,918d74,858772,655d4f,706b59,3b3530,89604e,878363,968f6f,a5997f
caspar-david-friedrich_self-portrait.jpg,afafa8,f3f4f1,f3f4f1,d2d3cd,727068,a7a7a0,6a6a61,f3f4f1,b1b2ac,828179,9d9c95,57554e,c8c8c2,dcddd7
jan-matejko_portrait-of-alfred-potocki-1879.jpg,252627,554439,252627,43352e,433d39,8a6a4f,252627,cc8b57,433d39,6c6051,43352e,e2b88a,5b4d3e,8a5b3c
joaquã­n-sorolla_on-the-coast-of-valencia-1898.jpg,56583e,acb8bb,28332f,847e4d,8fa6bc,c8cbb9,c4a24d,cdd6d2,c3bfa0,918e58,28332f,8fa6bc,4c5846,706f47
dante-gabriel-rossetti_the-laboratory-1849.jpg,0e0b09,68635a,303731,0e0b09,7e6144,c1bec1,020203,dcdeea,090b0d,a69e98,303731,7e6144,161611,442811
ivan-aivazovsky_tempest-1850.jpg,765948,b69b73,a68a68,c6ac7e,63463c,896c55,9b8366,d6b679,896c55,b0916a,b59e78,63463c,d4ba82,d8c497
orest-kiprensky_mother-and-child-1809.jpg,776158,d2bfaf,94766a,5a4d47,c3a796,e1d7c8,dacbba,e8e4d6,6a5a53,ceb2a0,4a413c,b79b8c,876d64,a17e70
sir-lawrence-alma-tadema_comparisons-1892.jpg,40312a,be8f5e,40312a,a5744b,cc9b60,e2b882,191a1a,5a4234,b97f50,322825,916947,e2b882,ba9760,de9f60
gustave-dore_rizpah-s-kindness-toward-the-dead.jpg,666666,a7a7a7,888888,666666,9e9e9e,ececec,ffffff,888888,727272,9e9e9e,f1f1f1,c4c4c4,545454,606060
john-everett-millais_the-ransom.jpg,37322e,8d744c,785934,37322e,83714e,c2ac79,2a2323,83714e,b4ac88,444238,e9dbaf,b69457,685333,896035
paul-cezanne_promenade-1871.jpg,2a1c17,716852,2a1c17,513f2a,706f59,b1b29b,3f3428,2a1c17,61624e,babdaa,807c64,a8a68d,534530,734e29
jan-matejko_battle-of-grunwald-detail-2.jpg,3c3739,b9a28f,3c3739,e8d5c0,745d52,a28068,f0e2d1,e7d1b8,d7bfa6,b48f73,91715e,3c3739,70584b,786259
john-crome_dock-leaves-1813.jpg,1f180c,61471d,1f180c,463115,644c1d,926d30,1f180c,8d6a30,865e21,a07b38,644c1d,463115,ae8f53,d0b676
francesco-hayez_ballerina-carlotta-chabert-as-venus-1830.jpg,473331,998574,473331,715a4f,a7937d,ddccb3,63514c,ddc29f,7f6353,473331,bba286,ded6c6,8b7968,9a8e80
karl-bryullov_portrait-of-the-architect-a-bolotov.jpg,171718,403733,171718,231f1e,2a2726,8f786a,171718,231f1e,2a2726,edd0c2,c7a693,9a7564,3a372f,644a3d
ivan-aivazovsky_araks-river-and-ararat-1875.jpg,625452,beb5b8,422519,82838b,bca4a5,c1c6cb,281b13,beaeb4,c1c6cb,95b0c3,5c2e1f,705653,b98e83,bda6a9
john-atkinson-grimshaw_a-manor-house-in-autumn.jpg,3c3933,c0a955,3c3933,e7d068,716039,bfa749,e8d172,3c3933,e6ce5f,635339,7f6c39,ae963e,cfb544,d0bb63
thomas-cole_niagara-falls-1830.jpg,322d1f,989466,322d1f,6c603b,adb06f,d9e0b2,99a36a,c2bc75,322d1f,d9e0b2,595434,8d703f,6e5532,707f54
rudolf-von-alt_the-landing-site-in-stein-an-der-donau-1844.jpg,ab9284,d1c5b5,d1c5b5,c2a38f,8b675d,9f9a95,c3a189,c5af9e,9f7362,d1c5b5,b98f77,785c57,9b8d86,a2a7a5
constantin-daniel-rosenthal_c-a-rosetti.jpg,393428,79725b,52513d,393428,817155,bfb69d,282921,6b684d,967a5c,4a402f,d1cebd,ad9f7e,464b3b,5e5640
karl-bryullov_bivouac-on-a-crater-vesuvius(1).jpg,3a3335,888076,3a3335,5b524f,88837a,e2d8be,332e31,4d4a4b,ece9d5,88837a,d8c6a7,413838,5a5453,7b6254
ivan-aivazovsky_jesus-walks-on-water-1888.jpg,333936,8e9496,333936,a2a7af,606c66,959794,909dac,565e51,6a7a7c,333936,838f96,a69e93,9ba2af,cdc1b6
john-constable_sketch-for-the-leaping-horse-1824.jpg,242224,8a8375,242224,615a53,9c9581,cac5ae,d4c9aa,e7e1c9,b7b5a2,8f8979,a9a189,242224,544a46,6f6961
gustave-dore_christ-mocked.jpg,4d4e48,abada9,8e8f8a,c8cac8,383933,62635d,f5f9fa,464741,afb1ad,cbcecb,62635d,8e8f8a,20201c,34342f
grã©goire-michonze_personnages-1982.jpg,5d4736,645d57,5d4736,635342,505560,7a787b,765741,785d54,504e42,6f4d38,4b4233,505560,7f8585,789fbe
ford-madox-brown_the-last-of-england.jpg,31292e,c4b0ab,f4f4f5,31292e,733b37,b69d8a,2c2325,6f332a,774444,363037,a18366,cbb6ae,eeeef1,fafbf9
john-roddam-spencer-stanhope_the-temptation-of-eve.jpg,634d29,ad9473,867152,d3b794,4e4027,775a2b,4e4027,c8a884,e4d2ba,bb9058,775a2b,99835b,615548,866949
joaquã­n-sorolla_the-count-of-artal-1900.jpg,221a16,6c4d3e,221a16,4e3125,6b4d3d,a98672,442c23,221a16,ab9183,6b4d3d,583526,996f56,c89f89,c8b1a7
arnold-bã¶cklin_fighting-on-a-bridge.jpg,322220,88654a,322220,6f4a33,836c53,bf956f,7f7360,886546,5e4536,7f4f30,b3774c,322220,b8a282,dec6a1
grã©goire-michonze_figures-in-the-village(1).jpg,4e3a26,767968,646153,88917d,2c2f24,6f4527,a1895d,738e65,816854,2c2f24,485952,6f4527,738a95,99a29e
john-hoppner_peter-dolland-1779.jpg,282722,4b4135,282722,322f28,484132,7e6551,282722,322f28,564d3c,484132,91725c,a78269,5b503f,785847
francesco-hayez_female-nude-1859.jpg,6f605a,bea78b,87796f,bea78b,3c3439,73594e,664e49,bca487,3c3439,a98e75,7f6453,87796f,bfad94,d6bc9c
joseph-wright_charles-hurt-of-wirksworth.jpg,1a180a,745622,1a180a,423115,795522,d2a03d,1a180a,423115,67491f,ecbf52,e5ae3b,8b6125,aa7f33,cb9336
gustave-dore_the-transfiguration.jpg,2c2d28,8c8e88,65665e,2c2d28,8c8e87,dcdfde,f7fbfc,acada9,8c8e87,1b1c19,3c3e38,d6d8d7,585952,71726a
pavel-svinyin_the-new-city-hall.jpg,a3a494,d8ccb0,bbb7a3,d8ccb0,7d867e,989b8b,d3c7ab,daceb1,989b8b,7d867e,dfd4ba,b0b09d,c4bea5,c5c1ac
joaquã­n-sorolla_raimundo-de-madrazo-in-his-paris-garden-1906.jpg,5b463f,af9d8e,3b373c,7c5642,87716c,d7c8b0,3b373c,564542,6a6265,a38172,884d3e,bb8245,cdb694,e0dacc
francisco-goya_sleep.jpg,211918,866f41,211918,6e5126,866e3a,b7ac7b,785726,5b4225,211918,a9965a,896829,c6c19d,7a6437,93793e
karl-bryullov_portrait-of-zavyalov-fedor.jpg,41383d,828273,41383d,7a6f59,728389,a2a692,6e6654,728389,86795d,41383d,9e9675,9eaa9f,91acb5,cad8cd
fyodor-bronnikov_self-portrait-1856.jpg,375034,9d9056,937e4b,375034,a09c59,ada76a,8c9e5a,98a267,b59b57,4c6d48,223320,c2ab6c,837746,a3854f
ford-madox-brown_the-trial-of-wycliffe-a-d.jpg,524737,af956e,bbaa87,a38055,3c2f24,69604a,51392a,27251e,9a6d4c,a99978,ac935d,ccbb96,64553d,6e6b57
gustave-dore_saul-and-the-witch-of-endor-1866.jpg,4b4b4b,8f8f8f,686868,4b4b4b,848484,e9e9e9,ffffff,a8a8a8,686868,c2c2c2,848484,f2f2f2,434343,535353
pavel-svinyin_indian-s-entertainment.jpg,9d9d96,edefe2,edefe2,838480,a7a79f,c5c5ba,a2a198,acada7,bbbdb4,8e8f89,797a77,cecdc1,e7e9db,f4f6e9
francisco-goya_saint-ambrose-1799.jpg,201f1e,89816f,201f1e,b2ac9c,494339,79694a,201f1e,e2e2de,494339,685b46,c6bea6,8a774d,7e7a6a,a19582
john-william-waterhouse_phyllis-waterlow-1895.jpg,19191a,998f7f,19191a,e2d9c2,262629,7a6550,262629,19191a,f2f1e7,ae946f,8f7257,56473e,c7b28b,ddcfb0
alexander-orlowski_portrait-of-an-italian-composer-muzio-clementi.jpg,553d25,a28a59,a89969,9b7c49,3f2c1c,6b4e2f,946b37,927547,a38853,624528,745736,a89969,352315,483422
gustave-dore_walter-the-penniless-in-hungary.jpg,5e605a,d2d4d1,7e7f7a,3f403b,b7b8b3,edf0ef,f8fbfc,4f514b,6e706a,8d8f89,e2e4e2,b7b8b3,252622,373834
jan-matejko_bathory-at-pskov-1872.jpg,645450,bfbab5,896c65,403c3b,b0a293,cdd2d7,9c9891,332a24,8c777b,c5ad95,4d4d53,85624f,b4c0cc,e6e4e2
karl-bryullov_self-portrait.jpg,212831,8e8583,212831,545961,b7968a,d6cbc1,212831,e3ded0,656165,cab9b2,6f7a87,3f444c,a9857e,c5a696
orest-kiprensky_portrait-of-a-p-bakunin-1813.jpg,434033,bebfac,25251f,625b47,9ea292,dddbc5,e7e9d8,4a4a3c,25251f,918a73,acbbb1,d4cdb2,65624d,8e7458
