ObjectID,cutBy2_0,cutBy2_1,cutBy4_0,cutBy4_1,cutBy4_2,cutBy4_3,cutBy8_0,cutBy8_1,cutBy8_2,cutBy8_3,cutBy8_4,cutBy8_5,cutBy8_6,cutBy8_7
filippo-lippi_st-lawrence-enthroned-with-saints-and-donors-1453.jpg,432b26,c67a49,b2573c,da9d55,1c1316,6b4236,7a4d31,5c322d,7a594c,d4944a,1c1316,b2573c,d59b63,edb15e
piero-della-francesca_st-andrew-and-st-bernardino.jpg,584d42,c3a173,cab089,bd925d,3e352f,716554,4d3f37,302b27,b08459,7e7563,645546,caa162,c5a778,ceb89b
grã©goire-michonze_picnic-1957.jpg,79725f,a69c81,aeac9b,9e8b67,725f47,7f8477,754c3d,7c754f,997d60,5c4840,7f8477,a3996e,9c988a,bfc0ac
arnold-bã¶cklin_destroyed-house-in-kehl-1870.jpg,443c2e,8b7456,443c2e,78573a,83795d,bba986,745f41,936b44,c2b99e,6c4a32,b39a6e,443c2e,837354,827f66
sandro-botticelli_allegory-of-abundance-1485(1).jpg,827160,b6aca6,978676,b6aca6,61503c,7a6a59,6f5a43,bfb3a8,aaa09b,c6bdb8,7a6a59,544535,8f7c6b,9e8f81
andrea-mantegna_portrait-of-francesco-gonzaga.jpg,24251c,bd7460,af5b4b,24251c,c98466,cd9781,1f2113,bf6956,9f4d41,c98466,292a25,cd8a73,c3a18f,d7a590
pietro-perugino_the-adoration-of-the-magi-particular-detail-1470.jpg,3f3224,a9724e,9b4b2c,3f3224,a7804f,c8b390,ebe9de,e0d3ba,c5b599,9b4b2c,bc9c6e,a7804f,201f1b,5e452c
grã©goire-michonze_nude.jpg,768070,a29174,a5a090,a08358,6e6f52,7e908d,a59166,897655,a5a090,9b7549,7e908d,755d41,378a70,549075
sandro-botticelli_adoration-of-the-magi-1476-1.jpg,392a1d,8f7560,392a1d,7f5430,87776e,b7b5b1,7b3c21,87776e,a8a094,846b3e,29190b,c7c9cd,44311d,4f4542
sandro-botticelli_virgin-and-child-with-saints-from-the-altarpiece-of-san-barnabas-1488(1).jpg,53463e,a07c5c,53463e,84614d,ab835b,cdaa7b,997c5a,ca9b6d,a58c6d,bc8b5c,53463e,e2c089,775e4c,91654d
joaquã­n-sorolla_game-of-skittles-1914.jpg,42493e,a0937e,42493e,b8b3a4,83624d,8d8564,4c563c,53615a,353631,8d8564,83624d,a69d8f,c1bba6,d5d7cd
benozzo-gozzoli_the-dance-of-salome-detail-1462-1.jpg,312818,8e734c,312818,a29370,733b1b,7f6b35,af9e78,2c1b0a,b9ad95,90815a,733b1b,7f6b35,211f1a,4c4c30
sandro-botticelli_madonna-and-child-and-the-young-st-john-the-baptist-1495(1).jpg,5a4c44,aea48b,898273,5a4c44,c9ad80,dedfc5,44413d,bb9b74,d8bf8c,dedfc5,82725e,6f584c,8a8372,95a39f
jacopo-bellini_john-the-evangelist-the-apostle-peter-1430.jpg,816c32,b8b589,524c26,af8c3e,90997a,e0d197,a1783a,e7e7bb,bea042,d9bb73,748a7a,aca97a,382e12,6c693a
leonardo-da-vinci_studies-of-human-skull-1489.jpg,d1baa1,ecece4,ecece4,e6d7c1,a68267,d2b699,ecece4,8f684e,e6d7c1,714e3b,a57e60,b9987d,cdae8e,d7bea4
joaquã­n-sorolla_elenita-at-the-beach-asturias-1903.jpg,686962,bdc0bf,4b4c45,858780,b5b6af,c5cbcf,897f67,646966,373d3e,5f5b4b,c5cbcf,949a99,b0b1a9,babbb5
joaquã­n-sorolla_wounded-foot-1909.jpg,6b5d47,92928c,574b3a,7f6f54,7b7d7d,a8a69b,9ca0a3,776345,574b3a,7b7d7d,9a9483,887b62,c6c4b2,daddd9
joaquã­n-sorolla_square-of-valencia.jpg,b19071,e4c5a1,c7b39b,e4c5a1,74563d,c18353,e8d8bd,946b4b,c18353,c9c2b6,c6a481,e0b385,362a1f,73563d
fra-angelico_annunciation-detail.jpg,000100,894d3f,000100,5d3a34,b14644,b97c51,000100,813e39,171215,88604c,b14644,543835,b46f4b,bf8856
pietro-perugino_giovanni-colombini.jpg,66503a,cbc0bd,e3dad2,b3a7a7,453c31,876544,e8eef9,c6d1f1,453c31,876544,beb9be,dfc6ab,8a827f,be916f
piero-della-francesca_head-of-an-angel(1).jpg,6d5743,ccae86,41362b,98795c,c4a27a,d5b993,ceb189,705846,956d50,dbc19d,c4a27a,ad8f6c,302820,534336
domenico-ghirlandaio_st-stephen-st-jacobo-st-peter.jpg,61412b,a77f53,3f2d25,835530,8f6243,bf9d63,3f2d25,58422d,6f5b44,b06843,c39049,ad6932,ab9768,cbbd92
joaquã­n-sorolla_three-boats-by-a-shore-1899.jpg,a8997d,e3e5d4,e3e5d4,d0c3a8,5a4828,a4947c,d1cdbf,45371d,6f5933,aea69d,e3e5d4,9a835b,cfb17c,d1c2a6
bartolome-bermejo_saint-augustine-1485.jpg,553b28,a28455,af976d,96723d,332e22,77482e,c29a63,7f693f,8c7f62,332e22,ac7b3b,77482e,dbb375,e7d2a6
filippo-lippi_dead-christ-supported-by-mary-and-st-john-the-evangelist.jpg,403d37,a58d7d,91624b,403d37,868479,eceae6,f6fafb,f7fafb,b99775,868479,e2dfd8,91624b,362b21,4b4f4c
joaquã­n-sorolla_generalife-granada-1910.jpg,444933,727864,4c5b4f,99967a,243330,645e35,243330,3f4636,4c5b4f,8e9a91,897734,8c825b,b8ac86,c0c9bb
arnold-bã¶cklin_ruins-by-the-sea-1880.jpg,3b3835,585655,4f4c4b,3b3835,595756,6b6968,5f5e5e,676565,716f6f,4f4c4b,595756,3b3835,848380,adaca7
piero-della-francesca_st-sigismund-and-sigismondo-pandolfo-malatesta-1451(1).jpg,646257,b3a88d,7d7c6e,b3a88d,343635,61594b,89856e,8c9288,b5b4a0,6f6d62,343635,b09d7a,564f46,6c624f
eugã¨ne-grasset_danger-1897.jpg,929380,d0b595,a7af9f,7d7762,ce9a6b,d2d0be,d0a775,cd8d62,d2d0be,797b68,a7af9f,335354,a57958,a39672
fra-angelico_view-of-the-chapel-vaulting-1449.jpg,495a59,ab9578,b8af9f,495a59,8e6847,b08d5d,8e6847,516873,98938c,414c40,e0dacd,cfba95,9d845f,c2975c
andrã©-lhote_le-port-de-bordeaux-1915.jpg,918679,c2bbbc,af9b85,73716e,afacb3,d6c9c6,7a6448,d6c9c6,808284,4b4641,696a6d,af9b85,9fa3af,beb5b6
joaquã­n-sorolla_fisherman-in-valencia-1904.jpg,727881,acb4c3,bac4d7,9da4ae,615e54,8293ae,9aa4b1,9daac0,8293ae,797567,bac4d7,4a4741,a18d74,a3a19b
domenico-ghirlandaio_madonna-and-child-1.jpg,4b3c25,767968,546055,98937b,2e2f22,674a28,959479,867254,2e2f22,5f3b21,a2a38f,70592e,40524d,696e5e
arnold-bã¶cklin_look-any-laughs-to-the-plains.jpg,141615,846952,141615,b8997d,3c2f23,64422c,141615,3c2f23,513d29,8b7358,c18d65,cab29b,644930,8a472f
fra-angelico_saint-lawrence-receiving-the-treasures-of-the-church-from-pope-sixtus-ii-1449.jpg,48433e,a4957c,8e7b5f,baaf98,382e27,585755,cab690,a29b8c,7f6c53,dcd0b8,585755,382e27,8d826b,ad936a
benozzo-gozzoli_st-matthew-detail-of-the-four-evangelists-1465.jpg,784e3f,c0ad97,e1ceb0,9e8c7d,533a3b,9c6143,e9e1cb,533a3b,8d4d39,d9bb96,b89e85,ab764d,736769,958f81
fra-angelico_madonna-and-child.jpg,32262b,9c6543,8b4e30,32262b,ac6c3d,ad8b70,bf854e,8b4e30,ac6c3d,363341,c79e75,2f1a15,937762,9a9399
filippo-lippi_coronation-of-the-virgin-detail-1447.jpg,4a3836,a19692,86746d,bcb9b7,332729,624943,332729,6f6a74,52413e,9d7e65,b6b4b6,725147,c4bbb1,c1c0c0
paolo-uccello_saint-jerome-and-saint-dominic-1435.jpg,664731,b0a781,c1c2a0,664731,967550,a8a374,6c3928,9a9e74,b6a773,472b1d,967550,735d40,b2b593,d1ceae
piero-della-francesca_heraclius-restores-the-cross-to-jerusalem-1464(1).jpg,7c4d2b,afa183,9c5329,5d472d,a88c68,b6b69d,605b42,593319,86846e,ca9463,8e9e95,dfcfa5,984318,a0623b
filippo-lippi_meeting-of-joachim-and-anne-at-the-golden-gate.jpg,75644d,c0a586,cdbda6,b38e66,634c2e,877c6c,aa876a,bba079,493d26,aa713d,7e5c37,cdbda6,837256,8c8681
antonello-da-messina_portrait-of-a-man-2.jpg,101010,4a3a32,101010,191817,4d372e,aa836a,101010,191817,c69e85,b08870,d4b49f,956d52,342826,674536
benozzo-gozzoli_st-augustine-departing-for-milan-1465-1.jpg,654833,9f988e,40352c,895a3a,7d7b7b,c2b6a1,79674a,cbc9bf,40352c,b17641,7d472f,7d7b7b,af9579,c1b08f
jacopo-bellini_presentation-of-the-virgin-at-the-temple.jpg,c5ccad,e2f1db,e2f1db,d5e0c1,a4a686,c7ccac,e2f1db,d5e0c1,b5bb9a,a5a483,c7ccac,919171,665e44,827a5c
carlo-crivelli_virgin-annunciation-1468.jpg,694d44,cdbbac,443433,8e6556,b08f79,eae6df,f4f8f9,bf997e,443433,d1b899,a18573,f1f2f1,7c594e,a1725d
benozzo-gozzoli_funeral-of-st-augustine-1465.jpg,5b4b47,ae9988,bdb1a3,9f816d,4c3832,6a5d5b,644439,342c2c,ac9f93,997361,a58e7a,6a5d5b,c6b7a4,d6cdc1
benozzo-gozzoli_procession-of-the-magus-caspar-detail-1461-4.jpg,553c2d,ad9170,907758,553c2d,c29867,d0bfa9,392e27,5a4131,865536,7c694d,c29867,a48562,c7b397,d9ccba
domenico-ghirlandaio_the-adoration-of-the-magi-1488.jpg,5e4037,be9f82,3a2e2a,825245,a87b5d,d5c3a7,edecda,8e735b,e4d5b2,3a2e2a,c1835f,825245,b29b82,d2b18f
joaquã­n-sorolla_oxen-at-the-beach-1916.jpg,644434,9a94a0,2f2121,996746,637aad,d1ae93,d59865,2f2121,719fdc,7c89a4,4f619a,cdc3c1,785240,bb7d4b
donatello_statue-of-st-george-in-orsanmichele-florence-1416.jpg,4d4b40,888a7f,747d76,9b9787,333630,676150,9f9a88,958c76,474a42,676150,1f221d,747d76,a2a397,a0b1b4
leonardo-da-vinci_comparison-of-scalp-skin-and-onion-1489.jpg,e0caad,f0e7d4,f0e7d4,eddabd,c4a788,e3ceb2,f0e7d4,eddabd,e3ceb2,af8e6f,c3a384,d7bc9d,7f644c,9e7e61
jacopo-bellini_ross-and-rider.jpg,a3a4a3,d0d2d1,b8b9b8,d0d2d1,797a78,a5a6a4,b8b9b8,5f5f5d,a5a6a4,8f908e,767775,d0d2d1,333331,4c4c4a
joaquã­n-sorolla_valencia-beach-fisherwomen-1919.jpg,6d6251,d6d2cf,d6d2cf,3d3428,88714e,b4aea7,7c6141,d7d6d8,d4cdc7,93815c,231d16,b4aea7,493c2f,645943
piero-della-francesca_prophet-1(1).jpg,804e32,daba84,ad6139,523b2b,dba96a,d9ca9e,eab670,483023,5c4633,cb9d63,bdbb9d,f4d99f,a54828,b5794a
joaquã­n-sorolla_running-along-the-beach-1908.jpg,776755,929296,545456,9b7a55,6f717e,b5b2ad,9a8d84,545456,8b7056,ab8553,6f717e,c2b69a,9da7c7,ddddcd
joaquã­n-sorolla_the-milkmaid.jpg,292f21,868d7c,292f21,b1b5b8,475836,6f734a,65794c,656644,475836,8f8752,292f21,8c969d,d2cdc3,d9dce2
benozzo-gozzoli_st-francis-giving-away-his-clothes-vision-of-the-church-militant-and-triumphant-detail.jpg,8c6f4f,c6bda5,c6bda5,b08454,563e32,7c7361,724733,b79868,b5ad97,3a3531,7c7361,a87040,d4c4a0,dbd7c8
giovanni-bellini_polyptych-of-san-vincenzo-ferreri-1468-8.jpg,514535,b89b7b,c5baa3,aa7d52,382d24,6a5d47,9c6842,1f211d,b89161,513a2b,656956,705238,baad90,cfc7b7
filippo-lippi_st-jerome-in-the-desert-1456.jpg,53373b,896860,78524f,53373b,8a716d,ac8a74,8f6d5e,714b47,4a3135,7f5a57,84757d,5b3d41,a47e6c,b4977c
grã©goire-michonze_le-charpentier-sur-la-place-1971.jpg,6a401e,877558,5b614a,b28965,48361b,8c4920,c8d7cf,a75a39,b49954,5f4334,48361b,8c4920,546e38,599088
sandro-botticelli_portrait-of-simonetta-vespucci(1).jpg,22211b,a58575,985840,22211b,b7a587,adbecd,090b0a,7f6d4f,7d4832,b3553f,adbecd,3a372c,b39467,bab6a6
joaquã­n-sorolla_portrait-of-photographer-christian-franzen-1901.jpg,262726,634c38,262726,5a3a24,3d3e38,998161,262726,ccad80,d8d0ba,3d3e38,5a3a24,958871,66533a,986a3b
grã©goire-michonze_untitled.jpg,ac8453,bcb196,c59159,93774d,a49d88,d3c5a5,a4694b,a29254,dcdacc,cbaf7d,c59159,655042,949388,b5a687
filippo-lippi_saint-anthony-and-archangel-michael-1456.jpg,292823,996b52,874934,292823,a47852,b1a08f,897258,272420,1d1c18,bf7f4b,874934,44423e,978a81,cbb69e
giovanni-bellini_st-francis-in-ecstasy-1485.jpg,1d1a15,796749,1d1a15,5e4931,756d54,b29d6e,4e3e2b,756d54,a78956,1d1a15,b2a16e,6e5537,c0b486,d0cdb4
domenico-ghirlandaio_study-1.jpg,a18774,d9c3ac,bda28c,d9c3ac,695648,9f816e,654f43,deccb6,d5baa1,7e6858,44382e,9f816e,b79a83,c3ab96
benozzo-gozzoli_st-gimignano-1465.jpg,6a5854,bbb0a7,534749,816a5f,9c908b,dad0c4,7d6f68,b2a397,867d7f,a37d5e,735f5a,534749,d1c6b7,e2dbd0
antã³nio-de-carvalho-da-silva-porto_t-te-de-jeune-fille.jpg,615740,b8b894,cbd0b3,615740,9b8b61,b1b489,b1b489,664638,38392d,cbd0b3,7a7c59,6e6240,9a7b50,9b9b71
domenico-ghirlandaio_portrait-of-the-donor-giovanni-tornabuoni-1490.jpg,6d5940,b7a89a,50432e,896f51,9f9483,cfbcb2,84775f,c5ae9a,d8cbc9,7d6347,a88059,9f9483,42321e,5f553e
grã©goire-michonze_birds.jpg,7d683d,9d9574,7f7d5f,bcad8a,695b3b,91743f,af8c56,84754e,837f5c,695b3b,91743f,718c85,c5c5ae,cbd5cd
domenico-ghirlandaio_a-sibyl-1486.jpg,504142,c39380,b07163,504142,cca388,dfc8b1,dba686,3e373a,bda08a,c77966,996a5f,634c4a,d6bca5,e8d5bd
domenico-ghirlandaio_coronation-of-the-virgin-1.jpg,583b2a,bda883,2a251c,865138,b6905f,c4c0a7,a6a798,968260,e2d9b6,a55337,d59e5d,2a251c,66452b,685847
joaquã­n-sorolla_portrait-of-don-aureliano-de-beruete-1902.jpg,29160f,593924,29160f,362018,482b1e,af7841,29160f,362018,6e4226,482b1e,b06c31,bb8044,d89c4f,f2cb82
domenico-ghirlandaio_confirmation-of-the-rule.jpg,b49882,dccec4,c2a58d,dccec4,9e816a,b09782,b09782,9c806a,aa896f,cdb8a7,c2a58d,89705d,ded1c8,f7f9fb
arnold-bã¶cklin_euterpe-1872.jpg,62514b,c59879,776a67,4c392f,b77255,d3bf9c,b85c49,332b25,664738,d3bf9c,b78861,7c7b83,61534a,83604c
andrea-del-verrocchio_the-doubting-thomas-1483.jpg,6d5545,b9a286,a58b70,6d5545,bea98e,dccaab,684b3c,d4bf9f,4b3a31,e4d5b7,bea98e,816853,9c8066,ae9679
joaquã­n-sorolla_the-los-adarves-gardens-the-alhambra-granada.jpg,2e3228,9a8469,2e3228,7c6342,a1907a,ceb9a6,876342,66573b,d7cabf,c6a88c,9f7a52,2e3228,9d8368,a69d8c
joaquã­n-sorolla_guitplayers-valencia-1889.jpg,504630,b2a27e,948d6c,d1b890,2e3027,725c39,646d3e,2e3027,977242,c5a377,dccda8,674932,86785f,a1a178
leonardo-da-vinci_study-of-a-child-with-a-cat.jpg,c8b5a3,f5e8d9,f5e8d9,ebd8c8,756351,d6c1ac,f5e8d9,ad9a87,ebd8c8,8f7963,34271a,64513f,cfb7a0,ddcab7
luca-signorelli_madonna-and-child-with-saints-1.jpg,3a2b1b,a37a59,3a2b1b,8b491d,997954,dcdad5,fffeff,919392,843517,915e23,e2d8c5,3a2b1b,896849,aa8b5e
andrea-del-castagno_queen-esther.jpg,785a45,d6c097,e2d4b1,c9ad7d,6d3f2c,83745d,d5be8f,82492f,e2d4b1,58352a,be9b6a,9f8768,445550,8a6f53
paolo-uccello_the-battle-of-san-romano.jpg,a5a6a4,aeb0ad,a9aba9,aeb0ad,9a9b99,a6a7a5,a6a7a5,a9aba9,909290,a1a3a1,999b99,aeb0ad,7e7f7e,898a89
fra-angelico_linaioli-tabernacle-1.jpg,2f261c,a68756,2f261c,b09e73,875930,b08742,887b5c,aa9d7d,875930,c1a05b,2f261c,b08742,c8b486,d1c8ac
carlo-crivelli_saint-james-the-elder-saint-bernard-of-siena-saint-nicodemus-1482.jpg,6f4937,c7a074,493028,956346,bd9169,d2b07f,322523,c39b71,a07252,8a543b,d2b07f,b78761,563027,684434
joaquã­n-sorolla_maria-on-the-beach-zarauz-1910.jpg,5c5d4c,a9abac,8e96a0,c5c0b7,384440,807657,bbb1a0,cecfcf,b29965,847d5a,384440,8e96a0,565b4f,726750
joaquã­n-sorolla_elena-in-a-yellow-tunic-1909.jpg,615346,a4907d,313030,92755d,8c7b71,bca589,ac9ea1,313030,8c7b71,b79975,bea687,92755d,d8c8a8,e9e9ea
ferdinand-georg-waldmã¼ller_mountain-landscape-with-vineyard-1862.jpg,564d43,a5a0a3,d4d4d7,564d43,605961,8a7e7d,7b707a,605961,444140,d4d4d7,7e7069,675947,a29089,c0c1c9
joaquã­n-sorolla_the-coast-near-san-sebastian-1918.jpg,767158,afafa6,58554f,938e61,8a8c91,d5d1ba,c9c49b,877c5d,a09f64,e1ded9,6e7596,a5a38b,4a4246,666858
domenico-veneziano_virgin-and-child.jpg,2b2a26,715a2e,2b2a26,443d2d,815f2e,be9032,2b2a26,443d2d,97662b,6b5831,d28e25,d3a539,ac852c,a6893d
luca-signorelli_polyptych.jpg,70481c,c1ad8d,513418,905d20,92703a,f0eae0,feffff,fefefe,b99555,513418,cec3b3,905d20,81653a,a47a3b
pietro-perugino_virgin-and-st-jerome-and-st-augustine.jpg,312b2d,725650,312b2d,6a443c,665b5b,8d756b,665b5b,5b433d,83685e,312b2d,937b6a,78443b,8b7d81,aa958b
andrea-del-castagno_giovanni-boccaccio.jpg,896d53,cfcabd,6a5847,a8825f,b6b8b5,e7dbc5,eae4da,e4d2b1,98684c,b89b72,9daec0,d0c3a9,6c4938,696756
arnold-bã¶cklin_pan-whistling-at-a-blackbird-1863.jpg,42443e,a5a49d,7b7c75,cfcdc5,323632,53524a,5a6160,776e67,e3e6e6,53524a,323632,bcb4a3,898375,949d96
fra-angelico_institution-of-the-eucharist-1442.jpg,916f53,ddc0a4,b18c6c,70523a,d6b190,e3cfb7,78432b,b69b80,e3cfb7,d6b190,412d1d,ad7d58,845f3f,837861
arnold-bã¶cklin_angelika-guarded-by-a-dragon-angelica-and-ruggiero.jpg,41382d,9b8e6c,856f4c,41382d,a9a178,babba2,999b7d,b9a774,867c5d,babba2,302119,534f41,745437,93703d
masaccio_st-andrew-1426.jpg,706332,c6ba99,4c5129,93763c,b6a272,d6d2bf,c7ad6a,d3d4d1,cdbb87,d8d1ad,4c5129,93763c,a28c5d,a1957b
grã©goire-michonze_village-scene.jpg,6e6747,969380,74746c,b8b294,535a45,897449,9e8f70,816249,928749,cac7a3,d8e5cd,74746c,494943,5d6b48
pisanello_apparition-of-the-virgin-to-sts-anthony-abbot-and-george.jpg,2f251e,b49567,2f251e,a9814d,aa9373,d4be8f,d3b478,8e6a47,d6c8a6,aa9373,46372e,17120f,b58c52,d5a353
domenico-ghirlandaio_portrait-of-giovanna-tornabuoni-1490.jpg,6b3933,c19974,4c2f2b,8b443b,b67e56,cdb392,4c2f2b,694947,e9cf9f,8a6b5d,ad3f30,e1924e,8c817d,d5ad8b
fra-angelico_penitent-st-jerome.jpg,544838,b38a62,9f7552,c8a071,36342b,715c46,4a4639,bea07b,9f7552,c29563,ddb582,22211c,6e513b,756751
andrea-mantegna_the-entombment-1475.jpg,454344,d7d6d3,232225,666463,bdbcb8,f1f0ee,f1f0ee,6e6d6c,858380,232225,525050,d2d1ce,9c9a97,b3b2ad
joaquã­n-sorolla_children-on-the-beach-valencia-1916.jpg,816a4c,8f887e,777473,a89d89,645547,9e8051,777473,989690,c7c09d,d7d9d0,645547,9c886f,94764e,a88953
arnold-bã¶cklin_spring-1875.jpg,2b1c25,7f736c,2b1c25,a9a29b,3f3431,6a5349,3f3431,8f8c89,ae9a89,b4b2ad,574340,2b1c25,725749,866f5c
domenico-veneziano_madonna-and-child.jpg,3d4140,97886d,8f7351,3d4140,84897e,bbb294,897c58,84897e,4b5358,bc9557,2f2f28,7a5d4c,b1a587,c6bfa2
paolo-uccello_the-intervention-of-micheletto-cotignola-1438.jpg,323124,8c704e,323124,7c5a3d,7d7155,bb9b69,62523d,7d7155,b38a57,bb9e6b,323124,c9b78a,805c3e,ac693e
joaquã­n-sorolla_end-of-the-day-javea-1900.jpg,373337,977e60,6e5a4d,373337,bc935a,c6b18a,e5b973,dba45c,9d8258,a49986,ebd8aa,6e5a4d,2c282a,423f43
eugã¨ne-grasset_self-portrait.jpg,80807e,c0c2c0,9a9b98,c0c2c0,555653,767774,c4c5c3,5e5f5c,b4b5b3,767774,4c4c4a,9a9b98,cdcfce,dcdede
arnold-bã¶cklin_autumn-thoughts.jpg,2c2c1c,9a8b6d,2c2c1c,6d592d,b6a997,d9d2c3,d7dada,514626,2c2c1c,c8c3c0,dcc9ac,a48f6e,735b2f,a07d3a
arnold-bã¶cklin_will-o-the-wisp-1862.jpg,433a3b,5e4b4a,433a3b,544443,604846,725e5c,604846,433a3b,544443,645453,705a58,7a625f,8d7b7c,c4a092
andrea-mantegna_portrait-of-a-man-1460.jpg,492b32,999a8c,7b4445,17111f,a39172,90a4a6,0c040e,5d84a0,d4a36a,727f79,c3c4ac,221e30,822e29,745b62
pietro-perugino_miracle-of-snow-and-foundation-of-santa-maria-maggiore-1473.jpg,393939,8d8d8d,707070,393939,939393,c1c1c1,b6b6b6,2f2f2f,191919,cccccc,4d4d4d,707070,8a8a8a,9c9c9c
piero-della-francesca_the-annunciation.jpg,917c58,edece6,c0a26e,edece6,3c3324,867a5f,232017,cdb37d,f7f9fa,544530,b49160,867a5f,d1c6aa,f5f9f9
filippo-lippi_st-john-taking-leave-of-his-parents-1465.jpg,534d3e,99937c,a9a994,897e63,403c33,675d4a,757664,939585,b7af91,c9cdb7,403c33,675d4a,898167,b1895c
arnold-bã¶cklin_portrait-of-angela-b-cklin-as-muse.jpg,73685b,d4b293,8a897f,d4b293,362e28,846145,d8af86,c99871,362e28,d8c0aa,846145,9f9a8f,60756e,8a7a6f
benozzo-gozzoli_preaching-to-the-birds-and-blessing-montefalco-1452.jpg,765947,a69990,5a4236,927057,918583,bbad9e,aba6a7,a08c7e,817f88,d6c9ba,5a4236,b6a28c,85634d,a07d60
piero-della-francesca_procession-of-the-queen-of-sheba-and-meeting-between-the-queen-of-sheba-and-king-solomon-1464(1).jpg,73612e,c7b06c,957536,524e26,b99e4d,d5c38a,cba64e,a8964c,efe2bb,e7c880,957536,c0b077,3f3518,656735
joaquã­n-sorolla_blessing-the-boat-1895.jpg,524a34,9ca28e,767861,c2ccbc,343731,6f5d38,343731,ccdad2,bdcab6,604935,b3b295,7e713a,5c5f4e,8f9073
sandro-botticelli_the-youth-moses-1482(1).jpg,5d4d42,a38d79,8f7967,5d4d42,a5927f,c8b298,877161,bfa58a,6f5d50,4c3e35,d1bfa6,a5927f,8f7e6d,9f846e
carlo-crivelli_saint-paul-saint-john-chrysostom-and-saint-basil.jpg,603d30,b98561,a56d4f,cc9c73,442e28,7c4d39,724232,85573f,442e28,d1a177,deb588,a56d4f,b98964,ca926a
benozzo-gozzoli_procession-of-the-magus-caspar-detail-1461-5.jpg,322a1f,827363,5e574f,322a1f,9b7650,b2a89e,1e201a,382d21,5c4b37,9b7650,543b28,b2a89e,605a4d,5e6e83
leonardo-da-vinci_an-artillery-park-jpg-1487.jpg,aca082,d1cab2,beb395,d1cab2,887b5d,aa9e81,78694b,86795b,beb395,aa9e81,988a6b,62543a,cbc3a9,d7d0ba
joaquã­n-sorolla_stemming-raisins-javea-1898.jpg,4b1f1e,a06e62,7a433c,4b1f1e,bb7b5b,d2b8b6,2b181d,6a2620,d2b8b6,82473a,8c5f5b,6d342d,b2694c,c38c6b
jacopo-bellini_the-twelve-apostles-in-a-barrel-vaulted-passage-1470.jpg,ab9679,d9c5a6,bfab8c,d9c5a6,867055,a99476,745f45,846d51,a99476,967f62,bfab8c,5d4d37,d1bc9c,e1cdaf
joaquã­n-sorolla_painters-on-the-beach.jpg,77655d,b5afa9,5d5556,927665,9e9899,cbc7ba,d1d1c4,646069,554943,856b5b,c6bcaf,9e806f,8d8c93,aea49f
leonardo-da-vinci_automobile.jpg,cfbca8,eaddd0,eaddd0,dfcdbb,ac947c,d4c1ad,eaddd0,dfcdbb,d4c1ad,91795f,ad9277,c5ad95,4e4031,755f49
arnold-bã¶cklin_the-isle-of-the-dead-1886.jpg,110d0d,6c5a4f,110d0d,4f3a31,6b5e5d,a7957b,4b3c37,3e2d2d,110d0d,755134,9f8861,6b5e5d,9d8e84,bfb7a4
joaquã­n-sorolla_portrait-of-a-girl.jpg,1a1211,946a58,1a1211,af9282,6a2d1f,86563d,6a2d1f,7f5d44,7e4732,1a1211,9d7d6d,a06b4b,ba8d74,c9c1b8
eugã¨ne-grasset_la-belle-jardiniere-may-1896.jpg,5f5b53,c6ae96,ddcfbe,af8c6f,534c43,6a6a62,665648,3f413e,a17c62,bd9d7b,cdb69d,eee7df,595d5b,7c7869
joaquã­n-sorolla_three-studies-of-head-1887.jpg,2b1c1c,9b785b,2b1c1c,7a563b,a47e5f,d4b595,634837,ba8960,cca47c,91633f,8d745e,dcc7af,1b1316,3a2621
joaquã­n-sorolla_boy-in-sea-foam-1900.jpg,716a49,b5b3a8,4a4e3d,988655,9da098,cdc5b7,d0d0cf,caba9f,7d7651,b29558,4a4e3d,89938e,afa58b,b2b6b8
antonello-da-messina_madonna-and-child-1475.jpg,2c2823,ae9063,cbaf7e,2c2823,985e26,8b856b,c6a674,ae7432,8b856b,d1b788,241c14,82491a,27211b,40494b
arnold-bã¶cklin_melancholy.jpg,251a1a,47372e,2e211f,251a1a,3e3026,806c54,2e211f,251a1a,3e3026,554430,9d8062,735b44,c1a78a,dac7b3
antonello-da-messina_st-gregory.jpg,7f5843,cfaf93,ddd1bf,c18d66,583e31,a67354,c3a278,aa8965,392a25,a15d43,bf7855,77523d,c4b196,f5f1e8
sandro-botticelli_the-virgin-adoring-the-child-1490(1).jpg,795f4e,dcd1c4,524239,9f7c64,c4aa8f,f4f8f9,f4f8f9,c39d7d,a39382,d1ad88,524239,9f7c64,d3b89a,e4dccf
sandro-botticelli_madonna-with-two-angels(1).jpg,817066,cdb29c,998b83,69544a,c49e85,d7c7b2,c7ab92,4f413a,c19278,8d7b74,d7c7b2,a49b91,745d53,937360
paolo-uccello_episodes-of-the-hermit-life-1460.jpg,5c4235,bd966f,ab7856,5c4235,c0a275,dec79b,282323,d1ba8e,7b5942,c0a275,52342a,ab7856,e6cc9a,f1ddb4
joaquã­n-sorolla_the-siesta-1912.jpg,535441,b9b39a,393c32,6d6c4f,a09971,d3cdc2,7d8162,d7dae7,393c32,cec09e,baa974,6d6c4f,8a8c6c,929487
antonello-da-messina_portrait-of-a-man-3.jpg,342931,7c4a42,342931,573436,895247,b96d56,b1503f,342931,472f34,774d46,9a5747,663937,b47a61,cd9a79
