ObjectID,cutBy2_0,cutBy2_1,cutBy4_0,cutBy4_1,cutBy4_2,cutBy4_3,cutBy8_0,cutBy8_1,cutBy8_2,cutBy8_3,cutBy8_4,cutBy8_5,cutBy8_6,cutBy8_7
joaquã­n-sorolla_fountain-of-neptune-la-granja-1907.jpg,363c33,8f835b,363c33,7e7343,928458,b0a38e,776e58,ad9a58,363c33,dbd8d1,c8ad7a,8e8577,6b6041,918545
david-bomberg_in-the-hold-1914.jpg,2f2f2d,997b68,805342,2f2f2d,b5966c,afb1b1,2a2725,9d8969,cea26e,7a97ad,353636,e3ccb5,84462c,7b6057
henri-matisse_head-white-and-pink.jpg,2a1b20,a48070,2a1b20,886058,b4826c,ccbda6,1d1115,af6e5a,615256,e4d5b5,b4826c,b5a496,2c1c23,432e34
joaquã­n-sorolla_valencian-boats-1908.jpg,887c6e,bfb7a4,6c6c67,a38c76,9fa09b,decead,7d817b,9fa09b,aa987e,9d816d,71675d,464848,d9c29d,e4dabd
henri-laurens_woman-with-drapery-1928.jpg,5c5751,b8b8b8,b8b8b8,3c3831,6d665f,898783,898783,c5c6c7,4a443d,5d554d,7c7772,abaaa9,22201b,3b362e
marevna-(marie-vorobieff)_portrait-of-a-young-david-1955.jpg,54a29e,afa99f,bccac2,a1897b,487c79,60c7c4,915539,908075,60c7c4,46aea9,b1a89f,bccac2,403933,555d5f
joaquã­n-sorolla_fountain-at-the-alcazin-sevilla.jpg,6e5d47,b5b4b4,4c4734,90745a,8c8e91,dedbd6,f1f5f6,6f7d8b,82654e,a8a097,cbc1b6,9e8366,3f3423,585944
joaquã­n-sorolla_mother-1895.jpg,aaa0a4,d8d0d1,b3acb4,d8d0d1,92898c,b1a09a,9d9291,9e979e,b1a09a,978787,b3acb4,d8d0d1,231a1a,716466
joaquã­n-sorolla_louis-comfort-tiffany-1911.jpg,886e31,a79e8e,8a7c73,c3bfa9,634f2a,ad8d37,947236,bcb387,c6a838,634f2a,cbccca,766b76,a08a58,9e9087
fã©lix-del-marle_study-for-a-portrait-of-jean-dupr-1913.jpg,504632,8d8b70,817f67,999679,302820,706344,959578,302820,948c6a,81734a,5f533e,a8ac97,7f7959,828575
ferdinand-georg-waldmã¼ller_bad-ischl.jpg,5f5844,d8bb80,494438,756b50,cfb277,e1c48a,e6c482,524b3d,403e33,b9a06c,80795b,6a5e45,d6be8a,ecca89
olexandr-archipenko_sorrow.jpg,8f7851,f7cb86,f7cb86,bd9964,434035,7e6f49,a78859,f7cb86,c39c65,75653f,e2b578,877854,2e3330,574e39
joaquã­n-sorolla_aim-of-ibiza.jpg,a18b88,c8c8cc,bda293,85737d,b0b4c6,e0dcd3,e0dcd3,94746f,bba9a9,584756,958998,be9b7d,9ca9c5,c4bec7
christian-schad_portrait-de-walter-serner-1916.jpg,37535a,b2c4c8,1e3739,516e7a,97afb5,ccdadc,85a1a9,27454b,162a28,a9bdc1,ccdadc,3f5e6a,5a7681,6a8892
jean-metzinger_woman-with-a-coffee-pot-1919.jpg,393238,948f87,393238,78736a,9b9796,c4bfb5,bcb3a4,aaa399,938972,5d5d61,ccccc5,8c8b92,352928,3d3b49
joaquã­n-sorolla_the-rainbow-1907.jpg,2d2d45,ac9c78,2d2d45,dccfaf,5b4b37,9d864a,efd7a0,f6ebc4,746839,5b4b37,c6a45c,949096,27242a,333560
arnold-bã¶cklin_prometheus-1883.jpg,3d3126,5e564d,443e3d,3d3126,5e534a,948a72,3e3028,312a23,443e3d,5e534a,887954,533f29,83807d,beb6a2
joaquã­n-sorolla_elderly-castellano-pouring-wine-1907.jpg,362b1f,a48366,362b1f,896744,a78f7f,d5b093,2a2115,6e5439,dabda5,d0a280,a78f7f,423528,936b43,b78a5b
eugã¨ne-grasset_affiche-pour-the-century-magazine-napol-on.jpg,85573d,dbcda1,5c382c,ae754e,dec881,d8d3c1,9b432e,d8d3c1,dbc893,e2c86f,bf7b35,af8c6a,4b2620,6d4a38
willi-baumeister_swimmers-on-the-ladder-1929.jpg,957158,d2c9be,604a45,cb986a,bdb2a7,e7e0d5,d7a86f,cdbda9,d4c6b2,bf8966,e7e0d5,7c8090,3f3736,815c55
m.-h.-maxy_string-trio.jpg,4a4836,767e79,54676f,999683,2f3731,65593c,616240,554636,877643,2f3731,54676f,9da3a4,877361,a59d65
man-ray_electro-magie.jpg,9ea79c,ddddd1,ddddd1,d0d0c3,3d5e56,999e92,325e57,ddddd1,d0d0c3,4a665d,afafa1,2c4d48,72857e,929589
pablo-picasso_seated-woman-1908.jpg,412713,aa6524,412713,8a471e,d17c1c,c58837,412713,a98953,8a471e,d17c1c,e7ba56,bc8436,b56b28,dd9028
vicente-manansala_still-life.jpg,48524c,9b957d,48524c,87735e,9cae99,c0c19e,c1caba,9ea986,9ab4ac,c0b882,828c75,8d5a47,43423f,4c6159
joaquã­n-sorolla_rocks-and-white-boat-javea-1905.jpg,4e575b,a89e85,b3af9e,9c8c6b,484943,546472,585a4d,546472,9d9d96,cac0a7,8c7c62,ac9d73,28353d,483d35
auguste-herbin_the-oise-at-vadencourt-1912.jpg,2b3b29,6f7354,2b3b29,585b39,5c7165,b0a479,5c7639,435036,5f503a,2b3b29,5c7165,98843d,9e8b6a,c2bd88
joaquã­n-sorolla_just-out-of-the-sea-1915.jpg,6d6467,999196,90807b,a3a2b1,64534b,767582,8f8ea5,bdb9be,a29fab,dcdde2,767582,90807b,534743,755e53
marcel-duchamp_bride-1912.jpg,47322d,c0a277,47322d,dac49a,956847,b79661,dfce9c,eed9c3,2f2324,956847,b79661,604036,c5ac7d,d8bb8c
pablo-picasso_two-naked-figures.jpg,4f504d,bfc0bd,7e7f7c,21221f,aeafac,cfd1cf,c4c5c2,0c0d0a,8f918d,aeafac,dbdddb,6d6e6a,272825,444542
vasile-dobrian_crop-harvesting.jpg,353126,a57a47,353126,895e36,c58b3f,bea071,d4aa72,a89671,d6913e,b48441,6c5c3f,a55f2e,252016,454236
joan-miro_prades-the-village.jpg,7f6d17,aea398,a69918,aea398,423611,6e4c1a,423611,718619,dbad18,b6c0c9,6e4c1a,b7c18b,847d80,c58c8b
max-beckmann_the-descent-from-the-cross-1917.jpg,7b6a5a,cdc0a5,d3d3c6,c6ae84,604533,968f81,d3d3c6,392924,866042,878278,a59c8b,d0c095,be8f5b,bca88a
pablo-picasso_our-futures-is-in-the-air-1912.jpg,56443a,bdbdba,e7eae8,93908b,38312c,745749,5c4c42,88402f,766859,38312c,b0a79a,77797c,e0e2de,eef1f2
pablo-picasso_woman-with-a-fan-1907.jpg,574828,c09655,b17320,574828,ad925e,f3e2b5,593e19,312210,a26016,f3e2b5,6a603c,c0852b,94855d,c6a060
arnold-bã¶cklin_portrait-of-the-singer-karl-wallenreiter.jpg,0e0b0b,574f4d,0e0b0b,332523,50595d,a79893,0e0b0b,a6acab,554945,8e746d,4b6975,332523,d3b4ae,dfe0e1
joaquã­n-sorolla_maria-at-the-beach-biarritz-1906.jpg,706547,a7b6b8,524e3b,8e7c54,849eaa,cacdc6,81611e,849eaa,7d745f,534119,cacdc6,9d8e68,47413d,5c767e
theo-van-doesburg_landscape-1916.jpg,383c32,646451,555942,383c32,525153,928d6c,b0a379,525153,7e7d59,555942,938f77,383c32,beb088,c3bda7
leopold-survage_les-pr-sences-1956.jpg,4b5d36,af7e39,ac5c14,4b5d36,bda237,a69e83,bda237,56491a,a69e83,1f3c37,ac5c14,647b6c,3b6b19,687a20
tarsila-do-amaral_nu.jpg,855e3d,9ba0af,323632,d98647,4f74af,e6ccae,e0a869,e08733,c5421a,1e1a1c,4f74af,e6ccae,363843,546a4f
arnold-bã¶cklin_honeymoon.jpg,352a24,aca999,c7ccc2,352a24,7c5e4a,a6ac95,997a5c,746755,c7ccc2,b5af90,98a999,714c3b,251f1b,45352e
marc-chagall_homage-to-gogol-design-for-curtain-for-gogol-festival-1917.jpg,705818,e5b61e,c29a23,1e160e,e3b30e,e6b92e,e6bd13,0c0906,e4a915,e3b30e,312315,c29a23,e5c025,f2e9d2
julio-gonzalez_t-te-au-miroir-1934.jpg,d6d7d3,f6faf9,f2f6f7,f6faf9,8d897b,e8e8e4,f2f6f7,cfcec6,baaa87,f6faf9,7b7a70,2f302e,e6e4da,e9eced
georges-braque_viaduct-at-estaque-1908.jpg,5b5644,b3874d,af7839,b89562,474132,6f6b55,ce9d59,a5885c,363328,59503d,af7839,c7a675,6b6449,737262
arshile-gorky_organization-1936.jpg,837d7a,dfcdb3,dbdadc,e4c08a,5a4a3e,abb0b6,dbdadc,ddcfcf,edc557,24332c,ea9e32,8f6150,8a9ea4,cdc3c7
henri-le-fauconnier_the-tree-1912.jpg,302a1e,8a725a,302a1e,775b41,827462,b79f82,958c6e,bb946f,6f4d39,302a1e,827462,c7ae95,6e644a,906d4b
romare-bearden_family-mother-and-child-1980.jpg,5b87ac,ceaa9f,5eaef4,596065,d68b75,c6c9c9,5eaef4,e06a52,717372,38353d,cbad98,c6c9c9,7c899e,86bcb4
joaquã­n-sorolla_the-three-errazuriz-sisters-1897.jpg,241e19,967c72,241e19,644938,b29188,deccd0,4b392c,6d4f3b,deccd0,8d634f,a6826f,bea1a0,171713,31261e
natalia-goncharova_orange-vendor-spain.jpg,885d10,8a777f,46370e,ca8213,4f4177,c5ad86,a64b11,eeba14,46370e,4b3c45,5246aa,cec4bf,af7743,c9b457
andre-derain_vista-de-saint-paul-de-vence-1910.jpg,2f2d1e,a5a38c,161915,484028,76745b,d4d1be,161915,daf0f1,333424,646349,ceb28a,87866d,44432d,785629
roy-lichtenstein_the-red-horseman-1974.jpg,a18e89,f8f9bc,f9fcfa,f6f57f,6f5154,d3ccbe,f9fcfa,f5f4e2,dfdcd8,c7bba4,f8f61b,a16a61,32251d,484c6f
marc-chagall_vitebsk-from-mount-zadunov-1917.jpg,2f402a,908c6c,625f3f,2f402a,9e9b74,e0d8bf,d3c79d,3a5534,252c20,ece9e0,858a66,b7ac81,614e34,646f4a
andrã©-lhote_mirmande-1932.jpg,596255,92896e,94917e,91805e,4e5542,646f67,646f67,5c6249,364339,4a4e3f,9b8b62,94917e,87734e,867a65
pablo-picasso_still-life-on-a-table-1947.jpg,3b372f,b0a89f,c1beb7,a09286,1c140a,5a5954,a59c9d,484331,9f9d7a,957665,1c140a,6c6f76,b9b5aa,c8c8c3
mestre-ataã­de_anjos-m-sicos-detail-1807.jpg,694f42,c49a70,ccb38c,bc8154,543a32,7f6453,312b30,976b48,66544f,764835,9a7f64,ccb38c,b96f49,bf9360
joaquã­n-sorolla_the-happy-day-1892.jpg,383a2d,867b55,383a2d,726039,7a7253,b9b991,665534,7a7253,383a2d,a99f67,bcc3ab,7f6b3d,dbdeb8,d4e6df
carlos-merida_el-verano-1981.jpg,5a4836,c1935b,c1a37c,c2823a,2c2b27,876544,2c2b27,bb7031,c89444,a38465,866b4e,c1a37c,63472e,8e5c2e
fernand-leger_staircase-19-1914.jpg,5b4c34,b8b1a0,2e2c29,896c3e,98907e,d7d2c2,786d4f,2e2c29,714b38,aea289,c8af3a,837d73,cac0a4,e4e4e0
louis-marcoussis_la-table-1930.jpg,75654f,c8b292,d6c8af,ba9d75,5c5446,8d7658,b3946d,ac855a,8e7f65,8b6d4b,c5ad87,d6c8af,4b483f,6e604c
joaquã­n-sorolla_my-family-1901.jpg,3f362c,9e826a,3f362c,775543,aa8962,dfd5c0,ece9df,654f3f,3f362c,99815e,bb9165,895c48,c0af88,e2d5bb
joan-miro_not_detected_227964.jpg,66694f,c4a158,c8ae6e,c09443,4d4d3d,808562,b2833d,7c8d73,837e50,cea648,695d41,c8ae6e,2a2c26,394d4b
auguste-herbin_composition.jpg,53554f,bd917b,c1aca8,53554f,b3593f,be905d,af9798,57575c,be905d,d3c2b9,69827f,b3593f,3b2a29,535138
olexandr-archipenko_composition-1920.jpg,b19b7a,e0dbba,e0dbba,d6c7a0,795025,a08f84,d5cdaf,a66d29,4c3321,e0dbba,d7c092,bab29a,5d5a82,ae7e5a
roger-de-la-fresnaye_the-penholder-1918.jpg,7d695a,d2b697,a6907a,d2b697,322926,745d4e,d1b696,d4bfa8,322926,8c7d70,745d4e,cda478,c09b75,c0a992
marc-chagall_portrait-of-brother-david-with-mandolin-1914.jpg,26335b,7d8893,26335b,69717a,748aa6,adb1b3,202946,748aa6,2c3c6f,9b917d,6d767d,adb1b3,4d5869,506686
georges-lacombeâ _rams-blacks-the-year.jpg,866f50,9e8c6e,8f7d62,ad9c7b,78634d,947a53,a78d63,b7b3a4,947a53,78634d,afa283,8a755d,96815c,948972
roger-bissiã¨re_paysage-1931.jpg,363027,97967e,251b17,474438,9a8564,95a897,95a897,9e997f,95714a,484438,251b17,635e52,313528,423b2b
paul-cezanne_riverbanks-1905.jpg,6b5327,9fb8b2,a0c5cf,9eab94,454633,915f1a,c68b2c,c5b07a,915f1a,97babd,454633,869884,8dbbcc,b4cfd1
fernand-leger_a-b-c-1927.jpg,4b3227,d7ccb8,110f0d,d7ccb8,8a4024,806b5f,9b4125,110f0d,dfdad1,cebda0,62584d,793f22,9d6850,9d9492
corneliu-michailescu_interior-of-the-atelier-1928.jpg,544839,939993,6e7a77,b9b8af,323832,76583f,5f5642,323832,c7d2d3,aa9e8c,8e593c,5b6a6e,8b8566,778f99
auguste-herbin_landscape-in-ceret-1913.jpg,665222,7d8462,3c4123,916321,476d55,b29b6f,c9b16b,a27953,bdc7ac,80491d,3c4123,a17c25,3b554a,538461
ben-nicholson_august-1956-val-d-orcia-1956.jpg,a0896f,d1cdc5,d1cdc5,b59672,7e6c57,978d83,978d83,b6a288,e4e1da,b48b5c,6a6157,937656,b2ada5,cbc6bc
nzante-spee_the-wahdoosee-question-1994.jpg,637059,c09b63,c1aa88,bf8d3e,5a603c,6b7f77,c6b244,ccc28b,b86738,5a3a39,b69285,5a863e,655c74,71a179
fernand-leger_three-women-with-the-still-life-1920.jpg,42290f,9c9781,10100a,744214,7c745b,bcbaa6,10100a,983d14,5d5a49,432716,bcbaa6,b37d10,8f7c5f,a8a07c
umberto-boccioni_silvia-1915.jpg,373731,ced1ce,ebedec,b2b5b1,1d1c18,51524b,ebedec,3e3f38,898c86,1d1c18,a6aaa5,cccfcc,585a52,6f7169
arnold-bã¶cklin_night-1895.jpg,2e2427,a07f6d,2e2427,885841,868284,ebc9ac,221312,60453d,bf845a,3a363c,a0512f,868284,e4b290,f2dfc8
roy-lichtenstein_woman-in-a-wheelchair-1963.jpg,273647,d3c365,cfb70f,273647,d7caaf,d7d4c7,cfb70f,d7d4c7,0d206e,d7caaf,0d0c0e,425a24,0f2980,707b76
joaquã­n-sorolla_blind-man-of-toledo-1906.jpg,514b3b,857e6c,6a685f,514b3b,968462,aca591,3c3b35,68655e,676152,968462,675a41,71787b,a89d82,b0aea0
roger-de-la-fresnaye_joan-of-arc.jpg,3f3c46,877f81,3f3c46,746b6c,7c7d89,b9aca2,7c7d89,4d4d5d,312a2f,786761,67646e,897c76,a99c96,c9bcaf
romare-bearden_clockwise-series-1979-1984.jpg,2a3649,968178,949aaa,2a3649,774542,ba8d4b,ebdcaa,9bb8c5,334973,21221f,774542,66699d,948549,df964c
arnold-bã¶cklin_roman-landscape-1852.jpg,191b12,464531,191b12,37331e,414436,6b6852,646656,2d2d1d,414436,615c41,84836f,413a1f,15160e,1e1f15
ferdinand-georg-waldmã¼ller_after-confiscation-1859.jpg,352925,877360,645349,352925,957a5c,beac93,201b1b,534947,755c4b,a89884,4a382e,957a5c,cdb28c,dccfba
eugã¨ne-grasset_harper-s-magazine.jpg,5e584d,cb8d7a,d79b8e,5e584d,b06750,cd957b,3d4f56,374142,7f6f5e,d79b8e,cd957b,83623e,ae563c,b27963
georges-braque_the-studio-ix-1954.jpg,2d2a1f,746648,2d2a1f,5b4d2e,655f49,b6a07c,48412d,534831,2d2a1f,655f49,c0b29a,ac8e5e,5c5234,b7842a
pablo-picasso_composition-1946.jpg,89776b,cfc5ac,cfc5ac,6f5d55,a48568,a49c9b,a49c9b,745444,3c312d,d0bc8e,857772,cdcdca,ab7d51,9e8d7f
pyotr-konchalovsky_portrait-of-the-sculptor-p-bromirsky-1919.jpg,5e5340,8c887d,6e6d6c,aba28d,46413b,766646,786a49,675842,937c4b,46413b,6e6d6c,a2926e,a0a09e,c6c5ba
pyotr-konchalovsky_breads-1920.jpg,3b3f43,a48d74,a27d5b,a79d8d,2d2f31,4a4f55,a98661,ce9c65,8b8985,2d2f31,886a52,4a4f55,c8ac82,beb6a7
pablo-picasso_landscape-of-juan-les-pins-1920.jpg,1d130d,bb683f,1d130d,a93910,ad6948,ecc693,9c4516,1d130d,f5e3bf,e3aa67,c44611,ad6948,93280e,b3310d
pablo-picasso_algerian-women-1955.jpg,3d4961,a0959e,272b40,546781,997878,a6b2c5,909db5,272b40,b44030,907476,91979d,bbc8d5,465670,627793
franz-marc_coloful-flowers-abstract-forms.jpg,907764,e9c793,afa07c,e9c793,3a4047,a75d53,ebd584,262620,eed7ae,dd9a6c,4e5b6f,a75d53,a89768,b5a98f
konstantinos-parthenis_pink-figure-wizard.jpg,7d7052,c1b283,948e66,67533e,b79662,cccda4,b28456,bda76d,875c41,cccda4,47493c,848d67,a47d52,a3a277
joaquã­n-sorolla_looking-for-shellfish-1919.jpg,4e3e25,827150,5f583f,4e3e25,967545,b39d7c,393223,967545,a78a62,644a27,af997a,5f583f,bcae93,e0e0d6
ben-nicholson_1943-45-st-ives-cornwall-1945.jpg,888e8e,c1ced7,d4e0e6,aebcc8,6e787b,a2a4a1,a1aeb6,b7c3cc,d4e0e6,a6b6c4,505553,8d9ba2,a09585,a49f94
franz-marc_monkey-frieze-1911.jpg,635d2d,9fa694,3b4628,8c7431,728873,cdc4b4,6f8438,dad8d3,8a5229,3b4628,aba739,728873,b4a18a,cbc1a0
franz-marc_sleeping-animals-1913.jpg,9a7851,98a3aa,726855,c3894d,6e87a6,c2c0ae,c7af5d,858a62,be623c,3b3d4b,834e44,6e87a6,b5aea8,d0d2b3
willi-baumeister_female-runner-ii-1925.jpg,5c4f4c,b9ac9d,b9ac9d,473a3a,5c4f4c,867a70,413030,af9f90,4d4445,6f6662,5c4f4c,9d8e7f,bbaea0,cdc6b7
pablo-picasso_milliners-workshop-of-the-milliner-1926.jpg,26251c,998c7c,26251c,6d604f,a69282,e4decf,e5e3db,978576,7b6c5a,b59e8e,e3d9c3,5e5544,151610,373527
joaquã­n-sorolla_boy-with-a-ball-1887.jpg,9f8868,e0cba3,c4ad87,e0cba3,5d4733,987f5d,5e4732,d8c29a,72583d,e8d4ac,c4ad87,322420,896f4e,a8906d
pablo-picasso_woman-sitting-in-an-armchair-1938.jpg,736f67,d4d8ce,958d80,d4d8ce,353330,6b6e6d,6b6e6d,1d1b18,4d4b47,ebf1e7,a09788,bdbfb5,8e7d6b,858687
georges-braque_under-the-lamp-1952.jpg,543319,8f7273,674341,543319,b58c83,bab5c4,362217,5c2c19,885b1c,4e3537,bab5c4,b58c83,79452f,8a5d68
maurice-de-vlaminck_still-life-copper-goblets.jpg,2e2a24,7b827e,52605f,2e2a24,8f897d,b8c1be,2d2e29,1c201f,9fadac,d1d5d0,543a29,52605f,8d796b,92998f
arnold-bã¶cklin_nymphs-bathing.jpg,846f28,aba79e,ae8f37,5b5018,94989f,c2b69e,6c6820,bdbcbf,c7b07e,4a3811,ce9b3c,8e8233,91938d,989db1
arnold-bã¶cklin_nessus-and-deianeira.jpg,422822,aa9b9e,cfccd1,84696a,281516,5c3a2e,4b3027,281516,d8dee9,685157,6d4534,a0817e,cab3a7,c3c1ca
raoul-dufy_the-pleasures-of-peace-dance-the-journey-to-the-islands-1910.jpg,060705,878988,060705,434442,abaeac,ebeff0,060705,4d4e4c,ebeff0,959896,6f716f,282927,b5b8b7,cbcfcf
juan-gris_seated-harlequin-1923.jpg,76575f,c2acc3,554547,c2acc3,934687,9c8e69,9b8b42,d6cbd4,ae8db1,4d3f26,5d4b67,9c9090,8a4079,9c4c94
olga-rozanova_lady-in-pink-artist-s-sister-anna-rozanova.jpg,696c7b,e49c91,e5bfc1,e37a62,4e414b,8598aa,e5bfc1,a7bab4,1e2045,de524b,e7a27a,7e6351,3b5da5,898e9d
fernand-leger_the-creation-of-the-world-costume-of-woman-1923.jpg,5f615a,d2d7d3,d2d7d3,292a26,666457,c5cbc6,252a2a,191d22,d2d7d3,3e423e,c5cbc6,8d8770,2b2e2c,715b29
joaquã­n-sorolla_gray-day-on-valencia-beach-1901.jpg,494854,828084,747070,494854,767889,aaa8a9,767889,545364,939194,3e3d44,aeaaa3,d4d5d6,6a686d,7e7872
grã©goire-michonze_animals.jpg,5c6951,8ca29f,6a8f90,aeb5ae,425f4b,757358,457456,b3bcb2,3f4b40,dbe1de,959b94,757358,67837c,6d9ca5
joaquã­n-sorolla_oxen-in-the-sea-study-for-sun-of-afternoon-1903.jpg,593d2e,cc9266,d7b89c,593d2e,b75121,cb8841,e9d7c6,e2c6a2,b75121,c8a284,cb8841,615344,372018,6d2f19
lyonel-feininger_gaberndorf-ii-1924.jpg,5a411d,828742,64743d,5a411d,978831,aaad5d,8f923b,8b7529,8b9b52,b6a336,64743d,c9bf68,4f391a,644921
jack-bush_red-white-blue-1946.jpg,575c5b,afc5c4,2d4047,817970,8caeb3,d3dbd5,738786,d3dbd5,202526,3a5b67,a19883,8caeb3,5e5e56,90665f
fernand-leger_three-women-with-flowers.jpg,5c4151,bbb1a5,7c525d,3b3045,a79c8a,cfc5bf,312130,ded1c5,463f5a,84888a,cab08a,c1b9ba,844246,736274
nikos-hadjikyriakos-ghikas_washing-line-1930.jpg,55594b,aba892,989278,bebdad,424637,676c5e,cac0a5,57563f,d1d3c9,2d362f,afb1a3,676c5e,8c866d,a49e83
max-ernst_fish-fight-1917.jpg,63556e,daa66d,5c6998,6b4245,d98f4e,dbbd8c,ce594a,272741,e3c553,6d323a,8c584c,5c6998,cfa78f,e6d489
lyonel-feininger_gelmeroda-ix-1926.jpg,52443a,c0b99b,ccc7b7,b5aa80,382d2d,6c5c48,332424,9fa077,cab588,3e3636,696b5b,704d34,b9b9b1,dfd5bc
fernand-leger_the-creation-of-the-world.jpg,342924,a99b7f,342924,bdb6a4,736550,b99965,d4c7a3,bcad8c,848997,e0dcc8,736550,342924,a5825c,ccb06e
leopold-survage_woman-and-bird-1930.jpg,7b6953,c59976,cbb398,c07f54,5d5c4d,997659,9c574a,8b7b47,9e836a,bd9269,c36c40,5d5c4d,bf9670,d6d1c0
salvador-dali_figure-on-the-rocks.jpg,3f2c2c,8e6864,3f2c2c,744a49,7b5c62,d5ae9b,5c454b,f1d7c5,8c5048,d8beaf,7b5c62,3f2c2c,af8577,dc9e7f
pyotr-konchalovsky_still-life-with-samovar-pipe-1918.jpg,2f2a23,8e6849,7d4c34,2f2a23,a17945,9d9077,2d2b2e,241a0f,82857a,a17945,b99a74,484a42,794622,815146
vasile-dobrian_red-guitar-1982.jpg,2e251c,a9754c,2e251c,b49471,8c5531,b1551b,191610,bd9e7b,883f1a,ab8a68,433428,b1551b,8a5f34,96795c
marevna-(marie-vorobieff)_not-identified-8.jpg,a88980,b6ada4,bd9b8b,937774,a1a3a7,cbb6a2,cbb6a2,9e6e6c,7b6a6e,78564d,9a8684,a1a3a7,b88d88,c3a98f
arnold-bã¶cklin_the-spring-of-love.jpg,643d31,b09275,956b4a,ccb8a0,53322b,764836,d7c7b2,53322b,764836,876243,b89e82,ccb59b,9d6845,a6805b
olga-rozanova_the-portrait-of-a-rozanov-1912.jpg,372d2b,517ea9,175ca0,372d2b,4c7aa5,cac3bd,175ca0,276faf,433035,141317,cac3bd,70859a,574d43,906f52
joaquã­n-sorolla_maria-1900.jpg,996e54,eadfc6,eadfc6,cda27b,452216,855343,f0efda,cdad91,cd9765,e3d0b2,713a2a,9a6c5d,361c11,54281b
carlos-merida_la-endecha.jpg,4a5565,abb9ba,2f3030,657a9a,6d8ca6,e9e6cd,6d8ca6,697b9d,e9e6cd,65799c,2f3030,607699,6d7d9d,869093
auguste-herbin_composition-landscape-at-ceret-1919.jpg,33322b,8c6339,7c421c,33322b,997b39,9e8e73,7c6b38,312518,b78b3a,7d8372,7c421c,343f3e,b98768,c4ac80
vajda-lajos_houses-at-szentendre-with-crucifix-1937.jpg,8e6449,adbac4,adbac4,b77b52,573c2f,725c51,3d302b,714932,b46b3a,ba8a6a,5b4942,adbac4,876149,8b7b75
lajos-tihanyi_composition-1925.jpg,4b5053,a18d74,8d6f50,4b5053,9c9385,ccc3aa,536571,433b35,7f694f,dedabe,9c7450,bbab97,898373,aea496
marc-chagall_paris-through-the-window-1913.jpg,524035,c09d8c,422c1b,62544e,b37452,cec6c6,4d4a5b,634933,b8906a,ad573b,422c1b,cec6c6,7a6b5b,6c7b96
antã³nio-de-carvalho-da-silva-porto_auto-retrato-1873.jpg,4b412f,8c714a,88683b,8f7a5a,2c2b25,6a573a,8d7657,837154,2c2b25,766547,5e492c,88683b,a98b5e,a9926f
arnold-bã¶cklin_diana-sleeping-with-two-fauns-1877.jpg,443f2d,a9a599,302d1f,58513b,86816f,cccac3,4c4935,302d1f,d6dbde,6f7061,c1b8a8,9d927d,58543f,705d43
joaquã­n-sorolla_a-portrait-of-basil-mundy-1908.jpg,171711,8b6a39,171711,c3974c,352c1f,714e2d,171711,352c1f,5f442b,bb853e,9f7238,84582f,cea34e,e4c26d
roger-de-la-fresnaye_the-conquest-of-the-air-1913.jpg,545b5f,998876,8a715c,545b5f,a8997e,a8a5a2,906336,a9a08e,606b82,838083,a7926d,484b3b,8f93a0,c1b6a4
lyonel-feininger_marine-from-the-first-portfolio-die-erste-mappe-1918.jpg,9f9c8b,ede9d4,ede9d4,dedac5,33332b,8d8977,e7e4d0,252621,ede9d4,d4d0ba,413f35,a39f8c,6b6758,847f6d
fernand-leger_men-in-the-city-1919.jpg,4c381f,acafa9,81857d,d7d9d4,121b1d,875421,e1e6e9,121b1d,5e4521,af6321,556163,ceccc0,aa9c77,b1b8b7
franz-marc_deer-in-the-forest-ii-1914.jpg,392821,776d3a,392821,695c26,575f5e,b39c40,455324,bdb733,392821,575f5e,8c6528,a6793a,c0c242,c8ce70
joaquã­n-sorolla_on-the-beach-at-valencia-1916.jpg,6d6975,c0a891,b7916d,cabfb5,60534d,7a7f9d,daccb4,434244,dfdcd4,b8aaa6,7c6456,b7916d,7a7a88,7985b2
louis-marcoussis_the-open-door-1928.jpg,303333,aa9374,1e1f1e,424747,907153,c5b495,937558,7e644c,1e1f1e,b18a5c,ad9f87,dcc9a3,3c3e3c,475053
patrick-caulfield_the-blue-posts-1989.jpg,32662f,4c8949,2f6a31,35632e,2f7539,699c5a,2f7539,36662e,35642d,335f2d,2f6a31,699c5a,36662e,426c2d
fernand-leger_draft-costume-front-1929-1.jpg,ccb392,ead5b6,e6c795,ead5b6,867979,e0c5a5,eddcc1,d4bca1,e7cfac,4b4a65,e0c5a5,e6c795,8c7d76,cfae79
diego-rivera_portrait-of-oscar-miestchaninoff-1913.jpg,3a2a24,8f7542,3a2a24,775933,9e8541,b19e61,957c40,a5915a,795e3e,bdac67,755427,3a2a24,a2863e,ae9744
kazimir-malevich_praying-woman-1912.jpg,727773,e1e5e5,e1e5e5,9a9f9b,353936,5e635f,404541,eef2f3,acb1ae,292e2b,5e635f,d5d9d8,7c827d,939894
arnold-bã¶cklin_the-liberty-1891.jpg,283b3b,8e8b85,99aaa9,283b3b,774438,8e9689,3b7088,181a14,35473e,851f1c,8e9689,6a6a54,7d9da4,b4b6ae
lyubov-popova_the-pianist.jpg,444239,a6aaa6,838d8c,c9c7c0,2a2e2f,5e5644,d4d3cd,525c5d,bebbb3,2a2e2f,4e463e,897037,707c7e,979d9a
