ObjectID,cutBy2_0,cutBy2_1,cutBy4_0,cutBy4_1,cutBy4_2,cutBy4_3,cutBy8_0,cutBy8_1,cutBy8_2,cutBy8_3,cutBy8_4,cutBy8_5,cutBy8_6,cutBy8_7
ferdinand-georg-waldmã¼ller_bad-ischl.jpg,5f5844,d8bb80,494438,756b50,cfb277,e1c48a,e6c482,524b3d,403e33,b9a06c,80795b,6a5e45,d6be8a,ecca89
joaquã­n-sorolla_aim-of-ibiza.jpg,a18b88,c8c8cc,bda293,85737d,b0b4c6,e0dcd3,e0dcd3,94746f,bba9a9,584756,958998,be9b7d,9ca9c5,c4bec7
joaquã­n-sorolla_the-rainbow-1907.jpg,2d2d45,ac9c78,2d2d45,dccfaf,5b4b37,9d864a,efd7a0,f6ebc4,746839,5b4b37,c6a45c,949096,27242a,333560
arnold-bã¶cklin_prometheus-1883.jpg,3d3126,5e564d,443e3d,3d3126,5e534a,948a72,3e3028,312a23,443e3d,5e534a,887954,533f29,83807d,beb6a2
joaquã­n-sorolla_elderly-castellano-pouring-wine-1907.jpg,362b1f,a48366,362b1f,896744,a78f7f,d5b093,2a2115,6e5439,dabda5,d0a280,a78f7f,423528,936b43,b78a5b
eugã¨ne-grasset_affiche-pour-the-century-magazine-napol-on.jpg,85573d,dbcda1,5c382c,ae754e,dec881,d8d3c1,9b432e,d8d3c1,dbc893,e2c86f,bf7b35,af8c6a,4b2620,6d4a38
joaquã­n-sorolla_rocks-and-white-boat-javea-1905.jpg,4e575b,a89e85,b3af9e,9c8c6b,484943,546472,585a4d,546472,9d9d96,cac0a7,8c7c62,ac9d73,28353d,483d35
joaquã­n-sorolla_just-out-of-the-sea-1915.jpg,6d6467,999196,90807b,a3a2b1,64534b,767582,8f8ea5,bdb9be,a29fab,dcdde2,767582,90807b,534743,755e53
edward-hopper_adobe-houses.jpg,966c4c,e6d5ad,ba8c5d,724c3b,e2c389,eae8d0,eae8d0,8d5b42,b97c49,ba8f5e,563e34,bba785,dcab65,e9daad
arnold-bã¶cklin_portrait-of-the-singer-karl-wallenreiter.jpg,0e0b0b,574f4d,0e0b0b,332523,50595d,a79893,0e0b0b,a6acab,554945,8e746d,4b6975,332523,d3b4ae,dfe0e1
joaquã­n-sorolla_maria-at-the-beach-biarritz-1906.jpg,706547,a7b6b8,524e3b,8e7c54,849eaa,cacdc6,81611e,849eaa,7d745f,534119,cacdc6,9d8e68,47413d,5c767e
arnold-bã¶cklin_honeymoon.jpg,352a24,aca999,c7ccc2,352a24,7c5e4a,a6ac95,997a5c,746755,c7ccc2,b5af90,98a999,714c3b,251f1b,45352e
john-french-sloan_carol-with-red-curls-1913.jpg,29303e,8f7168,29303e,74544e,ab8566,a89a9e,807c9f,9b7c5e,bc8d6f,744a2d,745d6f,d0b79c,242b2c,2d3551
joaquã­n-sorolla_the-three-errazuriz-sisters-1897.jpg,241e19,967c72,241e19,644938,b29188,deccd0,4b392c,6d4f3b,deccd0,8d634f,a6826f,bea1a0,171713,31261e
andrã©-lhote_mirmande-1932.jpg,596255,92896e,94917e,91805e,4e5542,646f67,646f67,5c6249,364339,4a4e3f,9b8b62,94917e,87734e,867a65
mestre-ataã­de_anjos-m-sicos-detail-1807.jpg,694f42,c49a70,ccb38c,bc8154,543a32,7f6453,312b30,976b48,66544f,764835,9a7f64,ccb38c,b96f49,bf9360
joaquã­n-sorolla_the-happy-day-1892.jpg,383a2d,867b55,383a2d,726039,7a7253,b9b991,665534,7a7253,383a2d,a99f67,bcc3ab,7f6b3d,dbdeb8,d4e6df
arnold-bã¶cklin_mermaids-at-play-1886 2.jpg,3f3024,b7ada4,1d180e,60473a,938a84,dcd1c4,e7e8dd,1d180e,797878,40342b,ad9b90,d1bbab,69544a,996149
joaquã­n-sorolla_my-family-1901.jpg,3f362c,9e826a,3f362c,775543,aa8962,dfd5c0,ece9df,654f3f,3f362c,99815e,bb9165,895c48,c0af88,e2d5bb
george-luks_butts-1928.jpg,191812,3e3424,191812,211f17,2d271e,896d46,191812,211f17,2d271e,d5ae68,e9d197,4c3b28,8e7143,c88c4e
eugã¨ne-grasset_the-june-century-napoleon-in-egypt-1895 2.jpg,918a6f,ddd5b8,aba78c,ddd5b8,595b4b,977e59,dbd4b7,e2e0cc,8f6e4d,9e8e65,595b4b,d4c094,9a9b84,bbb394
georges-lacombeâ _rams-blacks-the-year.jpg,866f50,9e8c6e,8f7d62,ad9c7b,78634d,947a53,a78d63,b7b3a4,947a53,78634d,afa283,8a755d,96815c,948972
roger-bissiã¨re_paysage-1931.jpg,363027,97967e,251b17,474438,9a8564,95a897,95a897,9e997f,95714a,484438,251b17,635e52,313528,423b2b
edward-hopper_house-at-dusk.jpg,343634,c3b896,b7aa89,d0c5a3,191e20,4e4e48,2b3334,191e20,bdb59e,e3d6a8,41413b,b7aa89,54534d,7a7265
edward-hopper_rocks-at-the-fort-gloucester.jpg,796653,ebe6de,564b40,9c8166,e0d3c5,f6f8f6,f6f8f6,dec6b0,8d7259,ab9072,c0ac9e,564b40,efe3ce,f3f7f8
arnold-bã¶cklin_night-1895.jpg,2e2427,a07f6d,2e2427,885841,868284,ebc9ac,221312,60453d,bf845a,3a363c,a0512f,868284,e4b290,f2dfc8
joaquã­n-sorolla_blind-man-of-toledo-1906.jpg,514b3b,857e6c,6a685f,514b3b,968462,aca591,3c3b35,68655e,676152,968462,675a41,71787b,a89d82,b0aea0
eugã¨ne-grasset_jalousie 2.jpg,a09370,e6e5df,e6e5df,c0a57b,7a7155,889076,f6fafb,e3ded5,889076,c7c1b3,d6bd8d,7a7155,a78155,ab9a7c
arnold-bã¶cklin_roman-landscape-1852.jpg,191b12,464531,191b12,37331e,414436,6b6852,646656,2d2d1d,414436,615c41,84836f,413a1f,15160e,1e1f15
ferdinand-georg-waldmã¼ller_after-confiscation-1859.jpg,352925,877360,645349,352925,957a5c,beac93,201b1b,534947,755c4b,a89884,4a382e,957a5c,cdb28c,dccfba
arnold-bã¶cklin_piet-1885 2.jpg,4d4237,b8987b,a17b60,4d4237,cba783,d3c2a9,907864,88694e,37322b,d3c2a9,635243,b58666,b69f85,e1ae81
edward-hopper_summer-in-the-city-1950.jpg,322924,93967a,b6beac,322924,59543a,868857,636c5b,2b1f1c,59543a,93a1a1,a9a453,39322b,d8d594,dce4dc
eugã¨ne-grasset_harper-s-magazine.jpg,5e584d,cb8d7a,d79b8e,5e584d,b06750,cd957b,3d4f56,374142,7f6f5e,d79b8e,cd957b,83623e,ae563c,b27963
yiannis-tsaroychis_sailor-on-pink-background.jpg,7d5a5d,d5ab9e,d09985,dbbdb7,614957,996b62,916050,a17674,6a536d,d09985,573f42,d4a99d,dac0ba,ebe4e8
andrã©-lhote_nu-assis-1948 2.jpg,615d57,987e5b,968e7d,996f39,5f523e,636770,9e8544,8d8075,6e7777,575868,95582e,9f9c85,4d4d45,715737
john-french-sloan_sunlit-peak-santa-fe-canyon-1920.jpg,40385c,b79394,a16c6e,ccb9ba,2a2248,554d70,f2eaec,aeb2ce,2a2248,9d787f,a5605e,554d70,ab9fa8,e7a986
joaquã­n-sorolla_looking-for-shellfish-1919.jpg,4e3e25,827150,5f583f,4e3e25,967545,b39d7c,393223,967545,a78a62,644a27,af997a,5f583f,bcae93,e0e0d6
joaquã­n-sorolla_boy-with-a-ball-1887.jpg,9f8868,e0cba3,c4ad87,e0cba3,5d4733,987f5d,5e4732,d8c29a,72583d,e8d4ac,c4ad87,322420,896f4e,a8906d
edward-hopper_new-york-office.jpg,233037,bfbd81,233037,d1d8a3,837c52,d5c86e,d0d391,d5c86e,ede9a5,64624a,a2955a,9bbcaf,172329,2f3e46
andrã©-lhote_le-nile-1952 2.jpg,ae9f77,b8c5c7,d7ba7c,858572,95afc8,dbdbc7,d9c494,dbdbc7,d4b064,95afc8,a4a082,4a5559,857855,7b8382
arnold-bã¶cklin_nymphs-bathing.jpg,846f28,aba79e,ae8f37,5b5018,94989f,c2b69e,6c6820,bdbcbf,c7b07e,4a3811,ce9b3c,8e8233,91938d,989db1
arnold-bã¶cklin_nessus-and-deianeira.jpg,422822,aa9b9e,cfccd1,84696a,281516,5c3a2e,4b3027,281516,d8dee9,685157,6d4534,a0817e,cab3a7,c3c1ca
joaquã­n-sorolla_gray-day-on-valencia-beach-1901.jpg,494854,828084,747070,494854,767889,aaa8a9,767889,545364,939194,3e3d44,aeaaa3,d4d5d6,6a686d,7e7872
grã©goire-michonze_animals.jpg,5c6951,8ca29f,6a8f90,aeb5ae,425f4b,757358,457456,b3bcb2,3f4b40,dbe1de,959b94,757358,67837c,6d9ca5
joaquã­n-sorolla_oxen-in-the-sea-study-for-sun-of-afternoon-1903.jpg,593d2e,cc9266,d7b89c,593d2e,b75121,cb8841,e9d7c6,e2c6a2,b75121,c8a284,cb8841,615344,372018,6d2f19
arnold-bã¶cklin_pan-among-the-reeds-1858 2.jpg,37312c,7a776c,37312c,595145,7f7a6a,b8bfbe,726e5e,bdc2bf,cfd5d6,abb3b2,37312c,595145,827e6c,94907f
arnold-bã¶cklin_the-spring-of-love.jpg,643d31,b09275,956b4a,ccb8a0,53322b,764836,d7c7b2,53322b,764836,876243,b89e82,ccb59b,9d6845,a6805b
joaquã­n-sorolla_maria-1900.jpg,996e54,eadfc6,eadfc6,cda27b,452216,855343,f0efda,cdad91,cd9765,e3d0b2,713a2a,9a6c5d,361c11,54281b
edward-hopper_houses-of-squam-light-gloucester-1923.jpg,62745b,cfcec0,dcd8c8,c2c4b7,495d48,7b8b6e,c8cabc,cacdc3,dcd8c8,374d40,7b8b6e,5b6d50,a8a489,b2b8ad
arnold-bã¶cklin_centaurs-1873 2.jpg,4a2f29,bdb6b4,d9d7d6,a19692,291f1d,6b4034,e1e2e2,291f1d,d1cbca,b9b4b1,a48472,6b4034,75625a,6c7790
yiannis-tsaroychis_schizophrenic-1968.jpg,50473a,8d8b83,999993,807c72,3a3025,675e4f,7b7870,87847b,211f19,797261,534030,675e4f,91908c,a2a19b
antã³nio-de-carvalho-da-silva-porto_auto-retrato-1873.jpg,4b412f,8c714a,88683b,8f7a5a,2c2b25,6a573a,8d7657,837154,2c2b25,766547,5e492c,88683b,a98b5e,a9926f
arnold-bã¶cklin_diana-sleeping-with-two-fauns-1877.jpg,443f2d,a9a599,302d1f,58513b,86816f,cccac3,4c4935,302d1f,d6dbde,6f7061,c1b8a8,9d927d,58543f,705d43
joaquã­n-sorolla_a-portrait-of-basil-mundy-1908.jpg,171711,8b6a39,171711,c3974c,352c1f,714e2d,171711,352c1f,5f442b,bb853e,9f7238,84582f,cea34e,e4c26d
john-french-sloan_spring-rain-new-york-1912.jpg,3a442d,636b4c,3a442d,6f735b,53533c,5c713f,445334,708056,303626,53533c,5c713f,606151,86866e,8f8c7c
joaquã­n-sorolla_on-the-beach-at-valencia-1916.jpg,6d6975,c0a891,b7916d,cabfb5,60534d,7a7f9d,daccb4,434244,dfdcd4,b8aaa6,7c6456,b7916d,7a7a88,7985b2
arnold-bã¶cklin_the-liberty-1891.jpg,283b3b,8e8b85,99aaa9,283b3b,774438,8e9689,3b7088,181a14,35473e,851f1c,8e9689,6a6a54,7d9da4,b4b6ae
arnold-bã¶cklin_abandoned-venus.jpg,2c2516,7b623c,2c2516,584a27,8e6a3b,b08a68,bf895b,7e6236,9e723f,2c2516,9b8064,584a27,c6936d,cfa78f
arnold-bã¶cklin_melancholia 2.jpg,35342b,c2b08e,35342b,e7e0c5,816442,b89b6d,956c44,a49167,cba574,6e5b40,f0e7c8,ded8c3,2a2921,413f35
john-french-sloan_wake-of-the-ferry-1907.jpg,3a3e3e,b0a57b,9f9364,3a3e3e,ada273,d6ceb1,ffffff,1a2031,9f9364,b9ae83,ada273,5b5d4a,dccc97,f0eee7
grã©goire-michonze_self-portrait-1971.jpg,83603d,d8a26a,d8a26a,a57a4e,4c3723,755536,795b3d,70502e,b08558,5a4129,9a7044,3e2d1c,cf9a64,e1aa71
ferdinand-georg-waldmã¼ller_mountains-of-arco-at-riva-1841.jpg,625040,938687,81777c,a49592,4d433b,775e45,6a5643,4d433b,87869c,846647,7a675d,a39ca6,a1826c,ab9a92
arnold-bã¶cklin_the-island-of-life-1888.jpg,4d4c49,a4a093,bab9b1,4d4c49,7d7463,9e9887,535046,413e39,d0cbb7,a4a8ab,60656c,7d7463,908f84,aca189
john-french-sloan_movies-five-cents-1907.jpg,201f1a,7d7866,201f1a,665d4a,797766,afaf9f,585243,929384,b9b69e,dee0d6,756852,797766,161713,2b2820
georges-lacombeâ _existence-wooden-bed-panel.jpg,822b0e,c97d33,bc6519,822b0e,c57c36,e6af63,963610,dfa04c,d38736,b87235,ecbd7b,6d200d,af5817,c9711c
joaquã­n-sorolla_sea-idyll-1908.jpg,615a52,988879,615a52,9c968e,896e5d,a1876a,6c6b68,896e5d,56483d,8a8580,a1876a,aa9a87,949da0,cdcac3
arnold-bã¶cklin_the-sacred-grove-1886 2.jpg,705034,ab8b61,997545,705034,aa8352,d0c1a8,5d412f,9a7b50,ba8c53,dcdfd7,825f3a,c4a279,8a6c44,a77d46
joaquã­n-sorolla_two-men-on-a-deck.jpg,583422,ae9076,583422,936e4f,b49982,decbb5,442518,d5bea7,e7d7c3,846145,6d442c,b49982,9b714f,a98664
arnold-bã¶cklin_the-bagpiper 2.jpg,2b2a27,9f9da0,2b2a27,787276,abaeb6,e0e2e1,544c4c,e7ecee,d8d8d4,8f8a8f,6e6a6e,abaeb6,1f211e,383231
eugã¨ne-grasset_the-art-of-drawing-1894.jpg,977444,b8b9a9,d38f3d,5b594a,909887,e1dacc,eaeadd,383f3b,615041,d7cbbc,6a6a57,d38f3d,677b73,b8b69a
joaquã­n-sorolla_farmhouse-in-alcira-1903.jpg,1d1c16,9a7d69,1d1c16,715037,c4a186,c3b1af,af7a5b,1d1c16,846d55,513c28,c3b1af,895432,b49986,d4aa86
george-luks_blue-devils-on-fifth-avenue-1918.jpg,223537,3d4946,223537,373b36,324a4d,54655e,324a4d,50615c,3e5555,223537,373b36,71735a,70827b,b9bb94
joaquã­n-sorolla_the-two-sisters-1909.jpg,a29267,ced2a6,ced2a6,c5a76d,7a6239,849989,bfb487,62704a,52442a,849989,9a6a37,ca9a52,d1cc95,ccd8b7
joaquã­n-sorolla_in-the-racing-shell-1910.jpg,4a464c,ae927d,3c3232,595a66,9a7259,c1b1a0,9a7259,535764,b59c84,584b4c,617a9b,cec6bc,25262b,533f39
john-french-sloan_a-window-on-the-street-1912.jpg,422430,9e7d71,422430,814e40,907d76,e6dace,f7f8f8,23192e,65493e,9c5343,602f32,907d76,c9a78f,e0d2ba
joaquã­n-sorolla_portrait-of-mr-taft-president-of-the-united-states-1909.jpg,262020,755938,262020,48362b,936a34,b28f55,262020,7b5b32,7b624a,b5864a,48362b,ab7a37,c59e4f,d2b56f
ferdinand-georg-waldmã¼ller_the-h-llengebirge-at-ischl-1834.jpg,705844,a4998f,847469,705844,b1a086,d7dce2,d7dce2,756a6a,947d68,5c4b3f,ad9670,85654a,a39b94,c7bba4
joaquã­n-sorolla_benito-perez-galdos-1894.jpg,483024,a88261,483024,855d3c,ba8e61,ddc2ab,765338,946740,ce9f6b,daccc7,a67d57,dfb88e,32251e,5e3c2a
edward-hopper_girl-at-a-sewing-machine.jpg,5c432e,e29f61,dd742b,e7cb96,3f2d20,7a583b,181c1c,e5e0cf,dd742b,e9b65e,663e24,6d462b,754e31,998866
arnold-bã¶cklin_triton-carrying-a-nereid-on-his-back-1875.jpg,3d2c24,6f5d4e,3d2c24,594639,67594e,a48f77,504036,67594e,8c765f,624c3b,af987f,3d2c24,bdaf9b,d9c3a6
arnold-bã¶cklin_the-isle-of-the-dead-1883.jpg,393a36,b4a68d,9f8a65,393a36,b1aba1,dfd8c8,e9e8e4,d5c7ac,545752,b69e70,89775a,1d1e19,aaa191,b7b5b1
arnold-bã¶cklin_the-rest-on-the-flight-into-egypt 2.jpg,524b3b,c5b5a5,d4c5b8,b6a593,322e26,726950,1d1b1c,c7b4a5,d4c5b8,484030,b4a394,98876e,686144,7c715c
grã©goire-michonze_picnic-1957.jpg,79725f,a69c81,aeac9b,9e8b67,725f47,7f8477,754c3d,7c754f,997d60,5c4840,7f8477,a3996e,9c988a,bfc0ac
arnold-bã¶cklin_destroyed-house-in-kehl-1870.jpg,443c2e,8b7456,443c2e,78573a,83795d,bba986,745f41,936b44,c2b99e,6c4a32,b39a6e,443c2e,837354,827f66
grã©goire-michonze_nude.jpg,768070,a29174,a5a090,a08358,6e6f52,7e908d,a59166,897655,a5a090,9b7549,7e908d,755d41,378a70,549075
joaquã­n-sorolla_game-of-skittles-1914.jpg,42493e,a0937e,42493e,b8b3a4,83624d,8d8564,4c563c,53615a,353631,8d8564,83624d,a69d8f,c1bba6,d5d7cd
edward-hopper_coast-guard-station.jpg,85766f,ebdbc0,a091a4,ebdbc0,38382e,9d7d48,e8d9c1,ede0c9,38382e,d6c4ac,9d7d48,6b5d9b,e9cba2,e8d7ba
eugã¨ne-grasset_la-belle-jardiniere-february-1896 2.jpg,7e6551,d1bead,5c4c40,a17d63,b9a697,e8d6c3,eae4db,e7c9ac,916c57,a39a90,cfb39d,b08d6e,4a382c,6e6153
john-french-sloan_stein-profile-foreign-girl-1905.jpg,1f1420,4e393b,211b24,1f1420,361f28,c18e7a,211b24,1f1420,361f28,703834,c26643,f6f4f2,cda282,ecac7a
joaquã­n-sorolla_elenita-at-the-beach-asturias-1903.jpg,686962,bdc0bf,4b4c45,858780,b5b6af,c5cbcf,897f67,646966,373d3e,5f5b4b,c5cbcf,949a99,b0b1a9,babbb5
joaquã­n-sorolla_wounded-foot-1909.jpg,6b5d47,92928c,574b3a,7f6f54,7b7d7d,a8a69b,9ca0a3,776345,574b3a,7b7d7d,9a9483,887b62,c6c4b2,daddd9
joaquã­n-sorolla_square-of-valencia.jpg,b19071,e4c5a1,c7b39b,e4c5a1,74563d,c18353,e8d8bd,946b4b,c18353,c9c2b6,c6a481,e0b385,362a1f,73563d
joaquã­n-sorolla_three-boats-by-a-shore-1899.jpg,a8997d,e3e5d4,e3e5d4,d0c3a8,5a4828,a4947c,d1cdbf,45371d,6f5933,aea69d,e3e5d4,9a835b,cfb17c,d1c2a6
joaquã­n-sorolla_generalife-granada-1910.jpg,444933,727864,4c5b4f,99967a,243330,645e35,243330,3f4636,4c5b4f,8e9a91,897734,8c825b,b8ac86,c0c9bb
john-french-sloan_back-room-1912.jpg,100f12,4b433e,100f12,232028,4a4140,9c8b68,100f12,232028,39363c,8d8574,5c4c44,8d7955,c0a776,d3c590
arnold-bã¶cklin_ruins-by-the-sea-1880.jpg,3b3835,585655,4f4c4b,3b3835,595756,6b6968,5f5e5e,676565,716f6f,4f4c4b,595756,3b3835,848380,adaca7
eugã¨ne-grasset_danger-1897.jpg,929380,d0b595,a7af9f,7d7762,ce9a6b,d2d0be,d0a775,cd8d62,d2d0be,797b68,a7af9f,335354,a57958,a39672
eugã¨ne-grasset_three-women-and-three-wolves 2.jpg,aa4030,e5af85,f04c34,e5af85,332320,944537,ec9062,332320,f79564,f04c34,a7886e,944537,dbc39c,f8d9ab
andrã©-lhote_le-port-de-bordeaux-1915.jpg,918679,c2bbbc,af9b85,73716e,afacb3,d6c9c6,7a6448,d6c9c6,808284,4b4641,696a6d,af9b85,9fa3af,beb5b6
joaquã­n-sorolla_fisherman-in-valencia-1904.jpg,727881,acb4c3,bac4d7,9da4ae,615e54,8293ae,9aa4b1,9daac0,8293ae,797567,bac4d7,4a4741,a18d74,a3a19b
arnold-bã¶cklin_march-of-the-goths 2.jpg,2c2120,614431,2c2120,473025,5d4733,986b48,2c2120,473025,885631,988374,5d4733,9d6f47,c79164,d2af92
arnold-bã¶cklin_look-any-laughs-to-the-plains.jpg,141615,846952,141615,b8997d,3c2f23,64422c,141615,3c2f23,513d29,8b7358,c18d65,cab29b,644930,8a472f
arnold-bã¶cklin_the-hunt-of-diana-1896 2.jpg,16150a,7c6a4b,16150a,968973,4b4020,795728,6a4f25,4b4020,a58d6e,b1a696,88602b,16150a,786e53,898374
arnold-bã¶cklin_pan-chasing-a-nymph-1855 2.jpg,382d1c,716652,5a4e3a,382d1c,726752,9c9481,b0a895,9f9783,8a806c,726752,5a4e3a,c9c9c1,2b2212,453925
george-luks_city-scene.jpg,373738,86817e,6b6664,373738,8f8e8d,b4aca2,b0a399,444648,b9b4ac,292928,605a59,8f8e8d,6a6c6d,807770
edward-hopper_corn-hill.jpg,716540,e3c988,332f1c,e3c988,9a7d39,c5b88f,cbc6ac,e0d1a9,b58f3e,7f6a35,e5c167,332f1c,b29e66,ccb77e
john-french-sloan_the-new-blue-dress-1913.jpg,363036,af886d,915e46,363036,b28a67,e8ddc2,101d27,915e46,a07c5f,2c292d,e8ddc2,4d3c42,b97d56,d0b287
joaquã­n-sorolla_oxen-at-the-beach-1916.jpg,644434,9a94a0,2f2121,996746,637aad,d1ae93,d59865,2f2121,719fdc,7c89a4,4f619a,cdc3c1,785240,bb7d4b
joaquã­n-sorolla_valencia-beach-fisherwomen-1919.jpg,6d6251,d6d2cf,d6d2cf,3d3428,88714e,b4aea7,7c6141,d7d6d8,d4cdc7,93815c,231d16,b4aea7,493c2f,645943
arnold-bã¶cklin_the-spring-of-love 2.jpg,643d31,b09275,956b4a,ccb8a0,53322b,764836,d7c7b2,53322b,764836,876243,b89e82,ccb59b,9d6845,a6805b
joaquã­n-sorolla_running-along-the-beach-1908.jpg,776755,929296,545456,9b7a55,6f717e,b5b2ad,9a8d84,545456,8b7056,ab8553,6f717e,c2b69a,9da7c7,ddddcd
joaquã­n-sorolla_the-milkmaid.jpg,292f21,868d7c,292f21,b1b5b8,475836,6f734a,65794c,656644,475836,8f8752,292f21,8c969d,d2cdc3,d9dce2
edward-hopper_american-village.jpg,333f46,8a9091,333f46,646463,9aa5a5,c4d4da,d1e0e4,b7c7cf,8f9da1,57585a,a6aeaa,333f46,6e655c,737a7c
grã©goire-michonze_le-charpentier-sur-la-place-1971.jpg,6a401e,877558,5b614a,b28965,48361b,8c4920,c8d7cf,a75a39,b49954,5f4334,48361b,8c4920,546e38,599088
joaquã­n-sorolla_portrait-of-photographer-christian-franzen-1901.jpg,262726,634c38,262726,5a3a24,3d3e38,998161,262726,ccad80,d8d0ba,3d3e38,5a3a24,958871,66533a,986a3b
grã©goire-michonze_untitled.jpg,ac8453,bcb196,c59159,93774d,a49d88,d3c5a5,a4694b,a29254,dcdacc,cbaf7d,c59159,655042,949388,b5a687
george-luks_in-the-corner.jpg,352c19,844d2b,40341e,352c19,b44829,dc8448,2b2819,40341e,e4783e,b44829,d26732,e9cc7f,362d1a,49341a
antã³nio-de-carvalho-da-silva-porto_t-te-de-jeune-fille.jpg,615740,b8b894,cbd0b3,615740,9b8b61,b1b489,b1b489,664638,38392d,cbd0b3,7a7c59,6e6240,9a7b50,9b9b71
grã©goire-michonze_birds.jpg,7d683d,9d9574,7f7d5f,bcad8a,695b3b,91743f,af8c56,84754e,837f5c,695b3b,91743f,718c85,c5c5ae,cbd5cd
joaquã­n-sorolla_portrait-of-don-aureliano-de-beruete-1902.jpg,29160f,593924,29160f,362018,482b1e,af7841,29160f,362018,6e4226,482b1e,b06c31,bb8044,d89c4f,f2cb82
arnold-bã¶cklin_euterpe-1872.jpg,62514b,c59879,776a67,4c392f,b77255,d3bf9c,b85c49,332b25,664738,d3bf9c,b78861,7c7b83,61534a,83604c
joaquã­n-sorolla_the-los-adarves-gardens-the-alhambra-granada.jpg,2e3228,9a8469,2e3228,7c6342,a1907a,ceb9a6,876342,66573b,d7cabf,c6a88c,9f7a52,2e3228,9d8368,a69d8c
joaquã­n-sorolla_guitplayers-valencia-1889.jpg,504630,b2a27e,948d6c,d1b890,2e3027,725c39,646d3e,2e3027,977242,c5a377,dccda8,674932,86785f,a1a178
william-james-glackens_the-shoppers-1907.jpg,262218,7f7c6b,4b4d46,262218,ac965f,babec2,1b1912,968153,3e3e33,c1ab6b,312c1e,babec2,4f5046,5f686a
joaquã­n-sorolla_maria-on-the-beach-zarauz-1910.jpg,5c5d4c,a9abac,8e96a0,c5c0b7,384440,807657,bbb1a0,cecfcf,b29965,847d5a,384440,8e96a0,565b4f,726750
joaquã­n-sorolla_elena-in-a-yellow-tunic-1909.jpg,615346,a4907d,313030,92755d,8c7b71,bca589,ac9ea1,313030,8c7b71,b79975,bea687,92755d,d8c8a8,e9e9ea
ferdinand-georg-waldmã¼ller_mountain-landscape-with-vineyard-1862.jpg,564d43,a5a0a3,d4d4d7,564d43,605961,8a7e7d,7b707a,605961,444140,d4d4d7,7e7069,675947,a29089,c0c1c9
joaquã­n-sorolla_the-coast-near-san-sebastian-1918.jpg,767158,afafa6,58554f,938e61,8a8c91,d5d1ba,c9c49b,877c5d,a09f64,e1ded9,6e7596,a5a38b,4a4246,666858
arnold-bã¶cklin_campagna-landscape-1858 2.jpg,2d2e1c,837f6c,726243,2d2e1c,a18f6b,89a7bf,181e12,6b91b3,b39d72,8f8263,423e27,a7becb,60583d,836c49
arnold-bã¶cklin_vestal-1874 2.jpg,1e1d19,7e7266,1e1d19,4a3d32,9d8f7f,c5beb5,1e1d19,a0988d,92897d,b9a58f,c5beb5,4a3d32,7f7364,917c65
arnold-bã¶cklin_pan-whistling-at-a-blackbird-1863.jpg,42443e,a5a49d,7b7c75,cfcdc5,323632,53524a,5a6160,776e67,e3e6e6,53524a,323632,bcb4a3,898375,949d96
arnold-bã¶cklin_angelika-guarded-by-a-dragon-angelica-and-ruggiero.jpg,41382d,9b8e6c,856f4c,41382d,a9a178,babba2,999b7d,b9a774,867c5d,babba2,302119,534f41,745437,93703d
andrã©-lhote_la-plage-1957 2.jpg,9c8a5f,a5a499,b5955f,837f60,939b96,b7ad9d,665f54,708970,9a976a,9b7c51,939b96,b5955f,b8a692,b7b4a8
grã©goire-michonze_village-scene.jpg,6e6747,969380,74746c,b8b294,535a45,897449,9e8f70,816249,928749,cac7a3,d8e5cd,74746c,494943,5d6b48
antã³nio-de-carvalho-da-silva-porto_na-ilha-de-capri-1877 2.jpg,575245,ad9a76,968563,575245,a2967c,e6ca95,e0c088,827960,aa9165,ecd4a2,6c6353,424137,84817b,c1aa7e
edward-hopper_people-in-the-sun.jpg,5c6e77,c7c3ab,7a9fb5,3d3d39,c9b48b,c5d3cc,b7a47f,24292c,c5d3cc,d7ceae,be904f,565247,6d8394,87bad7
joaquã­n-sorolla_children-on-the-beach-valencia-1916.jpg,816a4c,8f887e,777473,a89d89,645547,9e8051,777473,989690,c7c09d,d7d9d0,645547,9c886f,94764e,a88953
arnold-bã¶cklin_spring-1875.jpg,2b1c25,7f736c,2b1c25,a9a29b,3f3431,6a5349,3f3431,8f8c89,ae9a89,b4b2ad,574340,2b1c25,725749,866f5c
arnold-bã¶cklin_the-deposition 2.jpg,36352e,776854,36352e,65513c,5e605f,b2a077,5e605f,54493a,36352e,9f865b,b4a576,d8d1b0,6d4b38,806745
yiannis-tsaroychis_cafe-neon-at-night-1965.jpg,2d2d32,737370,50555c,2d2d32,827c71,aba898,232225,50555c,898f8d,c1b08f,d6d0b5,827c71,313238,3e3f45
edward-hopper_compartment-car.jpg,583329,ad9c62,b6a678,a4924b,3a191f,764e33,3a191f,978941,8b6244,b29b55,8b552a,613f2e,b3a26d,b9aa84
joaquã­n-sorolla_end-of-the-day-javea-1900.jpg,373337,977e60,6e5a4d,373337,bc935a,c6b18a,e5b973,dba45c,9d8258,a49986,ebd8aa,6e5a4d,2c282a,423f43
john-french-sloan_nude-standing.jpg,cdcec8,e3e3db,dcddd5,e3e3db,a6a9a6,d5d6cf,dcddd5,d5d6cf,c8c9c3,e3e3db,aaada9,7c8382,2c3338,555d5f
