ObjectID,cutBy2_0,cutBy2_1,cutBy4_0,cutBy4_1,cutBy4_2,cutBy4_3,cutBy8_0,cutBy8_1,cutBy8_2,cutBy8_3,cutBy8_4,cutBy8_5,cutBy8_6,cutBy8_7
ellsworth-kelly_white-1951.jpg,e8e9e4,eaebe7,e8e9e5,eaebe7,e7e8e2,e7e8e4,e8e9e4,e7e8e4,e8e9e5,e7e8e2,e7e8e3,eaebe7,e6e3d9,e7e7e1
morris-louis_untitled-1960-2.jpg,6b6969,c49170,c7a589,c17e57,685650,6e7c83,b96950,ca935e,bb8d7b,798e89,636b7c,685650,c8b277,dcc8b7
helen-frankenthaler_living-edge-1973.jpg,ba9858,e7e8df,e7e8df,e4b886,8a5222,959e31,e7e8df,e4d7b8,ca5518,49502c,e59855,8a910c,81981b,bfbd90
ellsworth-kelly_nine-colors-1951.jpg,664834,d2dbe2,32383c,9a592c,b9c8d9,ecedec,ecedec,e9ebea,7a2e29,567bba,bcd0d7,32383c,b66313,bea44b
theodoros-stamos_infinity-field-lefkada-series-1983.jpg,374a62,47546e,3d4d63,374a62,495775,58607e,495775,555d7c,576280,5b6381,3d4d63,374a62,5d6582,616884
joaquã­n-sorolla_rocks-and-white-boat-javea-1905.jpg,4e575b,a89e85,b3af9e,9c8c6b,484943,546472,585a4d,546472,9d9d96,cac0a7,8c7c62,ac9d73,28353d,483d35
maurice-esteve_trigourec-1972-1.jpg,c58336,a5a0a9,a46b3c,e69b30,7086a1,dbbab1,ebc136,b73b2b,e2742a,e8d9c4,ce9b9e,7086a1,6d9450,b2a24b
joaquã­n-sorolla_just-out-of-the-sea-1915.jpg,6d6467,999196,90807b,a3a2b1,64534b,767582,8f8ea5,bdb9be,a29fab,dcdde2,767582,90807b,534743,755e53
theodoros-stamos_infinity-field-lefkada-series-1981.jpg,4e3947,335672,335672,5d3542,41313a,3b485d,5d2e3a,2d506a,335672,5d3b4b,345167,41313a,3a4557,513d4e
ellsworth-kelly_blue-from-the-series-line-form-color-1951.jpg,223374,4a578a,223374,263676,293878,b5b8c5,e7e9e4,ebebe6,223374,293878,263676,34417a,7c7f98,d9d8d4
john-hoyland_untitled-ii-1974.jpg,eb705d,ea9791,e8686c,eb705d,e89d7d,f1eff0,f1eff0,e8686c,ed9469,e48b75,e8ddcc,dea490,e95e60,ed835a
paul-reed_18-l-1965.jpg,0f4682,9a8fa4,0f4682,c0d6d7,373868,b25779,38325c,cbd7cc,a74166,363e73,b5d4e1,bd6d8d,102f63,0e5da1
arnold-bã¶cklin_portrait-of-the-singer-karl-wallenreiter.jpg,0e0b0b,574f4d,0e0b0b,332523,50595d,a79893,0e0b0b,a6acab,554945,8e746d,4b6975,332523,d3b4ae,dfe0e1
joaquã­n-sorolla_maria-at-the-beach-biarritz-1906.jpg,706547,a7b6b8,524e3b,8e7c54,849eaa,cacdc6,81611e,849eaa,7d745f,534119,cacdc6,9d8e68,47413d,5c767e
clyfford-still_1952-a-1952.jpg,1c1b30,29294c,1c1b30,222241,26274f,39395e,1c1b30,222241,26274f,323567,2a2c5a,2e3167,484255,e3bc4b
clyfford-still_ph-1033-1976.jpg,cf8063,dfc3a6,dfd3b9,deb493,cc4d30,d1b296,d6ceb8,dfd3b9,d35432,ca4a2f,cd9774,c0432c,df9674,ded1b2
arnold-bã¶cklin_honeymoon.jpg,352a24,aca999,c7ccc2,352a24,7c5e4a,a6ac95,997a5c,746755,c7ccc2,b5af90,98a999,714c3b,251f1b,45352e
alma-woodsey-thomas_wind-and-crepe-myrtle-concerto-1973.jpg,e297ab,edb4d4,edb4d4,df789d,e3b8a8,e7b2c7,e286ac,e7b2c7,edb4d4,dd6a8e,e4b6ba,e3bc84,d4b0a8,f1c1a8
anne-appleby_redbud-2008.jpg,8f724d,e7e5e2,f7f8f6,8f724d,bcb1b0,f2f2ed,f7f8f6,9b8518,f2f2ed,857769,595731,c17584,aa9698,cecdc7
aki-kuroda_untitled-5-1982.jpg,333a73,b5bcdb,f4f6fa,333a73,3b4ca3,b3b9d4,f4f6fa,3b4ca3,e7e8ed,4453a8,bac0ce,404896,161a19,343f88
alma-woodsey-thomas_red-sunset-old-pond-concerto-1972.jpg,b0443c,bb665a,c7473b,98413c,c05142,b77a71,b0463b,c7473b,c05142,af7b75,bcb0a8,813d3d,a85e55,c86153
afro_controcanto-1974.jpg,7c643a,d0c9a5,dedfd6,c1b374,5a482d,9d8046,ab9a54,5a482d,bdaf6e,cec181,8f6738,dedfd6,a79961,b09f5e
gene-davis_red-devil-1959(1).jpg,d54510,db5720,d84815,d54510,e05215,dd7942,e05215,d84815,e2551b,d54510,d6683a,d8aa58,d6a37f,e0be93
frank-stella_harran-ii-1967.jpg,8d6241,dadbdf,5d5a47,bc6a3b,bdbdc2,f6fafb,f6fafb,b63f3c,c3953a,616c91,f3f4ed,afa09e,4b373f,6f7c4f
kenzo-okada_screen-i-diptych-1955.jpg,b5a395,e0d2bf,c9bcaa,e0d2bf,857475,bb9f8a,e6dccc,87818f,8d6b5b,dbc8b1,c9bcaa,7a645c,bf9b81,b7a292
joaquã­n-sorolla_the-three-errazuriz-sisters-1897.jpg,241e19,967c72,241e19,644938,b29188,deccd0,4b392c,6d4f3b,deccd0,8d634f,a6826f,bea1a0,171713,31261e
andrã©-lhote_mirmande-1932.jpg,596255,92896e,94917e,91805e,4e5542,646f67,646f67,5c6249,364339,4a4e3f,9b8b62,94917e,87734e,867a65
claude-tousignant_monochrome-orang-1956.jpg,d4451b,d7461c,da471b,ce421a,d3451c,db481c,d6471d,db481c,da471b,ce421a,d2451c,d2441c,d2451d,d4471e
mestre-ataã­de_anjos-m-sicos-detail-1807.jpg,694f42,c49a70,ccb38c,bc8154,543a32,7f6453,312b30,976b48,66544f,764835,9a7f64,ccb38c,b96f49,bf9360
theodoros-stamos_infinity-field-lefkada-series.jpg,9e412d,ab4c36,a94731,9e412d,ae4a34,ac5841,9e5c3e,ac5038,ae4a34,ae533c,a94731,9e412d,ac6b57,bd9189
joaquã­n-sorolla_the-happy-day-1892.jpg,383a2d,867b55,383a2d,726039,7a7253,b9b991,665534,7a7253,383a2d,a99f67,bcc3ab,7f6b3d,dbdeb8,d4e6df
maurice-esteve_composition-1974-1.jpg,4a6672,b1764e,a8523e,bb9b5e,53594e,407396,bd9836,a6482e,534247,537155,aa5c4e,b89f87,3a568c,4590a1
gene-davis_blue-broad-jump-1960(1).jpg,9c6829,ad8b87,938791,c78e7c,664f35,d2811e,434634,c07d68,9c919b,895935,897d88,d2811e,c58576,d5bba8
joaquã­n-sorolla_my-family-1901.jpg,3f362c,9e826a,3f362c,775543,aa8962,dfd5c0,ece9df,654f3f,3f362c,99815e,bb9165,895c48,c0af88,e2d5bb
ray-parker_untitled-1963.jpg,3c3f38,aeaa9d,c2bcae,3c3f38,7c817c,b8af9e,323125,b8af9e,c2bcae,b1a896,56656b,454c4c,808176,aaa491
sam-francis_untitled-1984-2.jpg,cd766c,f6fafa,f6fafa,b01213,e0bda9,f5f7e3,f6fafa,f5f7e3,f2f5df,daccbc,dd4424,a23830,991215,c71210
sam-francis_untitled-sf78-235-1978.jpg,a73431,e4d0c5,eeece0,a73431,ca7f7c,ece8d9,eeece0,cc6866,d6b9b1,ece8d9,ba5d5b,a73431,c57e7b,d6817f
anne-appleby_winter-aspen-2000.jpg,817d7c,d3d1c8,525559,d3d1c8,a09994,beb2a8,b8afa4,525559,60676c,c4bfb5,beb2a8,aea09b,d4d3c4,f0f3f4
georges-lacombeâ _rams-blacks-the-year.jpg,866f50,9e8c6e,8f7d62,ad9c7b,78634d,947a53,a78d63,b7b3a4,947a53,78634d,afa283,8a755d,96815c,948972
roger-bissiã¨re_paysage-1931.jpg,363027,97967e,251b17,474438,9a8564,95a897,95a897,9e997f,95714a,484438,251b17,635e52,313528,423b2b
victor-pasmore_the-green-earth-1980.jpg,135b28,6c9e86,135b28,aac9c0,21673b,3a7e5e,307858,21673b,135b28,3d7c62,66a28d,edf1f2,3c856d,579461
gene-davis_pepper-pot-1966.jpg,b54d33,8d8ead,626e9b,b8adbf,a55744,c54422,c02515,9f7f9b,d1dce3,626e9b,9c7e63,ca632f,a73632,b62819
leon-berkowitz_cathedral-11-1968.jpg,456355,d67a3e,456355,d07d24,d34941,e4a36f,d34941,cb4926,d5b023,e7913f,e1b5a0,6a3545,098e77,369554
gene-davis_diamond-jim-1972.jpg,bba892,d0c2a7,c4b098,d0c2a7,ad9a83,b6a894,b3a187,ad9882,b6a894,a18f7d,cdbda1,d3c6ad,c2ae93,c5b29e
imi-knoebel_kinderstern-1996.jpg,eca7ac,f6fafb,f6fafb,e57d83,efa8af,f6fafa,f6fafb,f6fafa,ed7c88,f07f88,f0818e,edced0,a6775e,ea7c86
helen-frankenthaler_where-necessary-1977.jpg,689ca4,c1c7b5,dbdbcc,689ca4,8ea19b,bfc79f,70a2ad,a4bca1,dbd39d,85adb3,dbdbcc,61969b,a47c6c,8cae9b
alma-woodsey-thomas_iris-tulips-jonquils-and-crocuses-1969.jpg,8c7676,b7c5cc,466795,d28556,87a6c0,e7e5d9,c64a1b,aac2ca,c56650,e7e5d9,6489b5,dfb277,3a5990,52769a
andre-pierre-arnal_ficelage-2.jpg,bc9d54,ebe9df,d6b752,ebe9df,8a6d49,b99861,a57f51,d6b752,b99861,705b41,d1c2a8,f7f9f7,e9ead7,f0f8f6
michel-carrade_unknown-title-13.jpg,648159,af9d7d,648159,b1a49d,c19c38,989184,dac334,a1b23b,e97824,9e814d,648159,989184,969d9a,cdaaa1
ronnie-landfield_uriel-1978.jpg,6c5565,e1903b,e1903b,3c2656,aa7942,908da6,36245a,2e1c4e,908da6,aa7942,df832d,5f3d63,e08a43,e6b04e
conrad-marca-relli_summer-suite-f-1970.jpg,a94d4b,b39581,a89f84,be8c7d,954747,bc524f,b34c4d,bc524f,bc5c57,ac4c4a,423737,a89f84,b4ac8e,cfcab9
morris-louis_where-1960.jpg,707063,e4c192,e7d8c3,e0a961,5d5154,829072,e7cb69,e7d8c3,da885a,82554c,384d5d,84928e,5d8652,a5965d
arnold-bã¶cklin_night-1895.jpg,2e2427,a07f6d,2e2427,885841,868284,ebc9ac,221312,60453d,bf845a,3a363c,a0512f,868284,e4b290,f2dfc8
helen-frankenthaler_glow-ii-1968.jpg,524c51,d19730,3c4159,d19730,4d434d,846c44,d1922c,d09629,4d434d,a7772c,3c4159,61625b,d2912d,d5ab53
joaquã­n-sorolla_blind-man-of-toledo-1906.jpg,514b3b,857e6c,6a685f,514b3b,968462,aca591,3c3b35,68655e,676152,968462,675a41,71787b,a89d82,b0aea0
arnold-bã¶cklin_roman-landscape-1852.jpg,191b12,464531,191b12,37331e,414436,6b6852,646656,2d2d1d,414436,615c41,84836f,413a1f,15160e,1e1f15
ferdinand-georg-waldmã¼ller_after-confiscation-1859.jpg,352925,877360,645349,352925,957a5c,beac93,201b1b,534947,755c4b,a89884,4a382e,957a5c,cdb28c,dccfba
bridget-riley_dominance-portfolio-blue-1977.jpg,a08048,d9dde1,d9dde1,a66636,8c9524,aa9f91,f7faf7,947b21,aa9f91,8c9524,e4eae4,9497b4,ac5b4e,c24748
eugã¨ne-grasset_harper-s-magazine.jpg,5e584d,cb8d7a,d79b8e,5e584d,b06750,cd957b,3d4f56,374142,7f6f5e,d79b8e,cd957b,83623e,ae563c,b27963
gene-davis_tarzan-series-i-1969(1).jpg,64606d,bd8961,64606d,b28690,be6e33,d3ab31,be9c7f,d3ab31,c0a4be,a66b81,be6e33,476686,892c4a,78875c
anne-appleby_august-1996.jpg,cdb76b,e3dab9,d3b86f,e3dab9,c1b067,cdba68,d3b86f,cdba68,cbb864,c8b361,c1a95a,e3dab9,737573,9fa2a0
ian-davenport_poured-lines-orange-2005.jpg,767066,dfa96c,5a4328,929ea4,dd8f35,e1c3a3,d76829,e2b742,e1c3a3,26191c,8e6c34,7b7878,b0bdbc,a1cae4
bridget-riley_ecclesia-1985.jpg,768d7f,c38764,6c91ab,808954,c48042,c28d86,c48042,8c86a2,4b9db3,868d40,988454,c28d86,25947b,6e8754
ronnie-landfield_series-painting-7-1966.jpg,7a8d84,cadcaf,bbd9cc,cadcaf,030301,6f8178,040603,030301,bad7cb,bbd9cc,0f110d,cadcaf,5a6963,9ab2a7
joaquã­n-sorolla_looking-for-shellfish-1919.jpg,4e3e25,827150,5f583f,4e3e25,967545,b39d7c,393223,967545,a78a62,644a27,af997a,5f583f,bcae93,e0e0d6
pedro-calapez_shaped-combi-02-2008.jpg,bdb061,dbddda,dbddda,d7c54b,7b7440,c9c3b0,d8c90b,d5d7d2,dbddda,c9c3b0,4a6b2f,ad7d51,d7c110,d49678
gene-davis_sun-sonata-1983.jpg,050d1a,895f72,60123f,050d1a,ac9454,b9c4f4,070707,020202,3f0f14,b9c4f4,ac9454,82166a,0b0b11,0344aa
frank-stella_fez-2-1964.jpg,52b363,f4b358,3caf5c,f4b358,46b05f,88be77,f5ad4d,f6b257,46b05f,3caf5c,60b46b,f1c16f,a4c47a,bccd8c
aki-kuroda_untitled-1995.jpg,96682e,7d7d9b,34316f,c5c9c7,56472d,d58830,e7e7e4,f1f4f4,34316f,506261,d58830,dacdc0,2c3b26,805333
joaquã­n-sorolla_boy-with-a-ball-1887.jpg,9f8868,e0cba3,c4ad87,e0cba3,5d4733,987f5d,5e4732,d8c29a,72583d,e8d4ac,c4ad87,322420,896f4e,a8906d
charles-hinman_choreographer-1977.jpg,ddddd8,f5f9fa,f5f9fa,e4e4e0,d3d2cb,dbd9d4,f5f9fa,d2d1cc,dbd9d4,d5d3ce,d3d1c6,e4e4e0,cecbbf,d1cfc3
gene-davis_powwow-1969.jpg,cf9348,c5adcd,c5adcd,c15b3f,c4c456,f7d04a,f7d04a,e4c65b,789664,e2432c,ca5041,a5c151,c681ba,c4d9df
helen-frankenthaler_skywriting-1997.jpg,729389,8db3bf,7e9f91,8db3bf,5f7661,6d9aa2,70a0b1,6d9aa2,6b918a,535a38,7ca1a3,abc7cd,779889,88a275
theodoros-stamos_divide-1958.jpg,955741,babcad,af503b,7c5f47,a4a596,d0d2c5,cdd0bf,d6dace,c6c4b7,8f9481,b9b7ab,af503b,686f51,8f503c
arnold-bã¶cklin_nymphs-bathing.jpg,846f28,aba79e,ae8f37,5b5018,94989f,c2b69e,6c6820,bdbcbf,c7b07e,4a3811,ce9b3c,8e8233,91938d,989db1
arnold-bã¶cklin_nessus-and-deianeira.jpg,422822,aa9b9e,cfccd1,84696a,281516,5c3a2e,4b3027,281516,d8dee9,685157,6d4534,a0817e,cab3a7,c3c1ca
angelo-de-sousa_pintura-1984.jpg,cbac33,dac74c,d2b638,c4a22f,d8c242,dccc56,d3b531,d8c242,d2b83f,cca927,dccc56,c4a538,b58f21,c09925
joaquã­n-sorolla_gray-day-on-valencia-beach-1901.jpg,494854,828084,747070,494854,767889,aaa8a9,767889,545364,939194,3e3d44,aeaaa3,d4d5d6,6a686d,7e7872
grã©goire-michonze_animals.jpg,5c6951,8ca29f,6a8f90,aeb5ae,425f4b,757358,457456,b3bcb2,3f4b40,dbe1de,959b94,757358,67837c,6d9ca5
barnett-newman_canto-xi-1964.jpg,678a44,e3dda7,24633b,e3dda7,859d41,cec75b,e6e6e1,24633b,3d753d,cdc444,ddcf58,e1d46e,a2b26a,dcce50
joaquã­n-sorolla_oxen-in-the-sea-study-for-sun-of-afternoon-1903.jpg,593d2e,cc9266,d7b89c,593d2e,b75121,cb8841,e9d7c6,e2c6a2,b75121,c8a284,cb8841,615344,372018,6d2f19
anne-appleby_winter-1999.jpg,a2a46d,f0f1f1,8e9853,f0f1f1,a5a661,c5bcaf,9ba056,b5a961,8e9853,a2a75f,c5bcaf,c5ba91,edece9,f3f7f8
brice-marden_red-yellow-blue-painting-no-1-1974.jpg,a03156,b8bd69,ece14c,859a87,6a4a7e,d7182e,3a63a2,ebe04a,4570ac,ece14c,d7182e,993159,5579ac,e5d94c
paul-feeley_minoa-1962.jpg,a86b51,89acba,89acba,be4614,a27d6d,81a3b1,c05225,7f9eab,81a3b1,89acba,be4614,b67d63,9e745e,8a9ca3
arnold-bã¶cklin_the-spring-of-love.jpg,643d31,b09275,956b4a,ccb8a0,53322b,764836,d7c7b2,53322b,764836,876243,b89e82,ccb59b,9d6845,a6805b
joaquã­n-sorolla_maria-1900.jpg,996e54,eadfc6,eadfc6,cda27b,452216,855343,f0efda,cdad91,cd9765,e3d0b2,713a2a,9a6c5d,361c11,54281b
william-scott_orange-black-and-white-composition-1953.jpg,7f470f,3f3928,1a231f,7f470f,814f19,474f47,36423b,1a231f,a15610,5c390f,2f3930,814f19,5c5c4b,b4b9b5
helen-frankenthaler_tahiti-1989.jpg,78b9a3,87c3b1,7cbfab,93c8b7,72b4a1,7dbda5,7cbfab,7abca7,7abda8,72b4a1,7cbda9,93c8b7,97b97b,7fbaa4
antã³nio-de-carvalho-da-silva-porto_auto-retrato-1873.jpg,4b412f,8c714a,88683b,8f7a5a,2c2b25,6a573a,8d7657,837154,2c2b25,766547,5e492c,88683b,a98b5e,a9926f
barnett-newman_galaxy-1949.jpg,5d332a,67372f,65332c,693b33,5c2e27,5e392d,693a34,65332c,673830,5c2e27,6e4139,5f3629,5f352d,5b4333
arnold-bã¶cklin_diana-sleeping-with-two-fauns-1877.jpg,443f2d,a9a599,302d1f,58513b,86816f,cccac3,4c4935,302d1f,d6dbde,6f7061,c1b8a8,9d927d,58543f,705d43
dan-christensen_amino-royale-2006.jpg,342d30,92665a,9d5638,87777c,322625,37343c,322625,612f29,78573e,67707f,ce683d,a87e79,352a2c,383e4b
joaquã­n-sorolla_a-portrait-of-basil-mundy-1908.jpg,171711,8b6a39,171711,c3974c,352c1f,714e2d,171711,352c1f,5f442b,bb853e,9f7238,84582f,cea34e,e4c26d
anne-appleby_verona-variation-1-2003.jpg,a5a04e,eff2ea,eff2ea,938c23,938d2a,dcdcc9,e9e9d5,eff2ea,e5e6d2,938c23,8c8a2a,99902a,93928a,dfdec3
barnett-newman_yellow-painting-1949.jpg,edc639,f5d34e,edc639,f7d23f,f4d144,f1d975,fdfbf7,f4d144,edc639,efcd4b,f7d23f,edd361,f6eeb1,fbf7db
joaquã­n-sorolla_on-the-beach-at-valencia-1916.jpg,6d6975,c0a891,b7916d,cabfb5,60534d,7a7f9d,daccb4,434244,dfdcd4,b8aaa6,7c6456,b7916d,7a7a88,7985b2
arnold-bã¶cklin_the-liberty-1891.jpg,283b3b,8e8b85,99aaa9,283b3b,774438,8e9689,3b7088,181a14,35473e,851f1c,8e9689,6a6a54,7d9da4,b4b6ae
theodoros-stamos_infinity-field-nemea-series-4-1973.jpg,6f7481,7f8196,7b788b,7f8196,627167,676f87,7c7a8d,6c7b6f,868599,676f87,797c93,596760,797586,7a778a
gene-davis_untitled-1978.jpg,d5d2bf,eaeae3,eaeae3,e9e8da,b8b188,cac6c0,e2d9c3,a09695,b2b3bd,d6cf8f,928f6e,eaeae3,e4e5d9,eeebda
joe-goode_untitled-torn-sky-1970.jpg,ab8cce,e683b4,e683b4,9895e0,a784c6,d683b3,e67eb1,8c93e5,d683b3,c67bae,e688b7,898ddf,8f96e7,b997cf
theodoros-stamos_infinity-field-nemea-series-5-1973.jpg,954642,b35c65,b15860,954642,b15966,b8676d,bb626b,b15966,b75e67,b56b6c,b15860,954642,ac8575,c5a599
gene-davis_peeping-wall-1960.jpg,af6e52,c1b2be,d4b4b7,aeb0c6,8d4645,d1965f,e4a212,b53e10,d4b4b7,aeb0c6,d6a971,654f7a,c37456,c698a2
arnold-bã¶cklin_abandoned-venus.jpg,2c2516,7b623c,2c2516,584a27,8e6a3b,b08a68,bf895b,7e6236,9e723f,2c2516,9b8064,584a27,c6936d,cfa78f
sean-scully_untitled-1993.jpg,6b432f,b9a495,cfc5bb,a3826f,482c23,8e5a3c,1d1e1b,cfc5bb,8c5122,a98f7d,9d7561,906356,702d23,744632
grã©goire-michonze_self-portrait-1971.jpg,83603d,d8a26a,d8a26a,a57a4e,4c3723,755536,795b3d,70502e,b08558,5a4129,9a7044,3e2d1c,cf9a64,e1aa71
ferdinand-georg-waldmã¼ller_mountains-of-arco-at-riva-1841.jpg,625040,938687,81777c,a49592,4d433b,775e45,6a5643,4d433b,87869c,846647,7a675d,a39ca6,a1826c,ab9a92
mark-rothko_no-3-no-13.jpg,4b4f45,ae6953,4b4f45,ae502f,93575e,c9ad8f,433f3e,525e4c,c3a489,ae4628,d0b595,93575e,985f3f,c3562d
arnold-bã¶cklin_the-island-of-life-1888.jpg,4d4c49,a4a093,bab9b1,4d4c49,7d7463,9e9887,535046,413e39,d0cbb7,a4a8ab,60656c,7d7463,908f84,aca189
maurice-esteve_messidor-1981-1.jpg,74766a,e5bc78,e29e1d,e8dbd3,4c7871,9c7463,9e484a,9ea92c,4c7871,e29e1d,eaeae4,e7ccc3,a75894,8c8580
georges-lacombeâ _existence-wooden-bed-panel.jpg,822b0e,c97d33,bc6519,822b0e,c57c36,e6af63,963610,dfa04c,d38736,b87235,ecbd7b,6d200d,af5817,c9711c
joaquã­n-sorolla_sea-idyll-1908.jpg,615a52,988879,615a52,9c968e,896e5d,a1876a,6c6b68,896e5d,56483d,8a8580,a1876a,aa9a87,949da0,cdcac3
theodoros-stamos_infinity-field-lefkada-series-1983(1).jpg,665c7a,8e7db8,5a5769,72618b,8778b3,9482bd,6d5983,907db9,8778b3,9384be,5a5769,776a92,9a86c1,a18fc8
helen-frankenthaler_reflections-ix-1995.jpg,d0acad,dbc9bf,d3b3b4,dbc9bf,c79fa1,d5abaa,cba5a9,d3b3b4,cdacac,cca09f,dbc9bf,d5abaa,833a43,be8e8e
frank-stella_sinjerli-variation-iv-1977.jpg,948c73,e4e1d0,e4e1d0,d0ae8a,3b4347,759070,b73532,e4e1d0,ccbca6,c67338,759070,dad4a7,243c3e,524a51
anne-appleby_kinnikinnick-1997.jpg,7d6944,f3f1f2,f3f1f2,524329,9e5f4a,b1bd75,132315,95361c,b1bd75,f3f1f2,a78878,5b3216,5e4218,7b765f
gene-davis_battle-for-grownups-1970.jpg,a48463,9697ab,bca969,8c5f5c,7784a7,b4aab0,9d7e6c,746f86,b4aab0,9e453a,7f4a42,bca969,6d729f,8195ae
joaquã­n-sorolla_two-men-on-a-deck.jpg,583422,ae9076,583422,936e4f,b49982,decbb5,442518,d5bea7,e7d7c3,846145,6d442c,b49982,9b714f,a98664
eugã¨ne-grasset_the-art-of-drawing-1894.jpg,977444,b8b9a9,d38f3d,5b594a,909887,e1dacc,eaeadd,383f3b,615041,d7cbbc,6a6a57,d38f3d,677b73,b8b69a
ronnie-landfield_trains-and-oceans-1973.jpg,b097a3,e1c8c3,c4bcc5,e1c8c3,766f8c,c27378,e7dad2,8286a6,806177,514f6d,dab6b3,c4bcc5,c15b63,c38a8e
joaquã­n-sorolla_farmhouse-in-alcira-1903.jpg,1d1c16,9a7d69,1d1c16,715037,c4a186,c3b1af,af7a5b,1d1c16,846d55,513c28,c3b1af,895432,b49986,d4aa86
sam-francis_from-tokyo-3-1970.jpg,c6bcb2,e1e2e2,e1e2e2,ada096,e0d1be,dfe0df,dfe0df,dededc,e1d5d1,e1e2e2,d2d2d2,e4b66e,464250,ca9c61
sven-lukin_tucson-1966.jpg,c79024,e4e7e8,e4e7e8,dba112,9a815b,cb7e10,cb7e0c,798aa1,e4e7e8,cb7f14,dba112,bd8738,675641,80817a
michel-carrade_unknown-title-12.jpg,7f4d31,68795e,4b6e56,868367,4c4037,b25b2c,4c4037,8f392e,4b6e56,70594f,90a75b,a6b6a2,b56635,f59420
morris-louis_blue-column-1960.jpg,34558a,6d8ca7,436d92,34558a,5b7d99,d4d8de,436d92,487197,537a9c,34558a,e2e4e9,8b969d,b6bec8,d7d9de
joaquã­n-sorolla_the-two-sisters-1909.jpg,a29267,ced2a6,ced2a6,c5a76d,7a6239,849989,bfb487,62704a,52442a,849989,9a6a37,ca9a52,d1cc95,ccd8b7
joaquã­n-sorolla_in-the-racing-shell-1910.jpg,4a464c,ae927d,3c3232,595a66,9a7259,c1b1a0,9a7259,535764,b59c84,584b4c,617a9b,cec6bc,25262b,533f39
joaquã­n-sorolla_portrait-of-mr-taft-president-of-the-united-states-1909.jpg,262020,755938,262020,48362b,936a34,b28f55,262020,7b5b32,7b624a,b5864a,48362b,ab7a37,c59e4f,d2b56f
andre-pierre-arnal_pochoir-4.jpg,be8e6f,b6a7b2,a68377,b6a7b2,d27d63,d8b46d,d1896f,d37157,ad9284,ad9aa7,beb3bc,9f7369,deb65b,d2b280
ferdinand-georg-waldmã¼ller_the-h-llengebirge-at-ischl-1834.jpg,705844,a4998f,847469,705844,b1a086,d7dce2,d7dce2,756a6a,947d68,5c4b3f,ad9670,85654a,a39b94,c7bba4
joaquã­n-sorolla_benito-perez-galdos-1894.jpg,483024,a88261,483024,855d3c,ba8e61,ddc2ab,765338,946740,ce9f6b,daccc7,a67d57,dfb88e,32251e,5e3c2a
anne-truitt_envoi-1989.jpg,51131c,69202e,51131c,651a24,682131,722e3f,66283a,51131c,792c3c,743142,651a24,682131,86394c,9c4d64
mark-rothko_black-on-dark-sienna-on-purple.jpg,141311,2c1814,141311,221311,2a1813,42231b,141311,2a1813,3c1b14,482b21,43251c,221311,4b2f26,553c31
theodoros-stamos_white-sun-box-1966.jpg,d3d3cc,dddede,dddede,d5d6d5,cfceb3,d1d1d1,dddede,d5d6d5,d1d1d1,d5d484,cccccb,c5c6c1,dad791,d1d0af
arnold-bã¶cklin_triton-carrying-a-nereid-on-his-back-1875.jpg,3d2c24,6f5d4e,3d2c24,594639,67594e,a48f77,504036,67594e,8c765f,624c3b,af987f,3d2c24,bdaf9b,d9c3a6
arnold-bã¶cklin_the-isle-of-the-dead-1883.jpg,393a36,b4a68d,9f8a65,393a36,b1aba1,dfd8c8,e9e8e4,d5c7ac,545752,b69e70,89775a,1d1e19,aaa191,b7b5b1
friedel-dzubas_durango-1968.jpg,725243,a6614c,894d3d,c3745b,7a4b3a,6a594c,784c3e,894d3d,7a4b3a,bf5b48,b2795b,dea080,735041,447c72
grã©goire-michonze_picnic-1957.jpg,79725f,a69c81,aeac9b,9e8b67,725f47,7f8477,754c3d,7c754f,997d60,5c4840,7f8477,a3996e,9c988a,bfc0ac
arnold-bã¶cklin_destroyed-house-in-kehl-1870.jpg,443c2e,8b7456,443c2e,78573a,83795d,bba986,745f41,936b44,c2b99e,6c4a32,b39a6e,443c2e,837354,827f66
ray-parker_untitled-1962.jpg,b4846c,c6b89d,c6b89d,bdae95,a6412c,b1745a,a6412c,c6b89d,bdae95,b3a184,b9a78a,ac4831,b58c6e,af9b7d
grã©goire-michonze_nude.jpg,768070,a29174,a5a090,a08358,6e6f52,7e908d,a59166,897655,a5a090,9b7549,7e908d,755d41,378a70,549075
ronnie-landfield_village-in-the-moon-1985.jpg,544755,d8bf9a,dfd5b9,544755,d09255,d3c2a2,e0dbc5,d3c2a2,474c53,767b87,dfd0ad,49293d,c66f4a,d9b561
joaquã­n-sorolla_game-of-skittles-1914.jpg,42493e,a0937e,42493e,b8b3a4,83624d,8d8564,4c563c,53615a,353631,8d8564,83624d,a69d8f,c1bba6,d5d7cd
louis-cane_toile-d-coup-e-1970.jpg,99927d,f6f6e7,46646a,f6f6e7,ecb65d,eccbc6,f6fafb,f6fafb,f6fafa,ecb65d,eccbc6,f7d85d,303b31,5d8ca2
john-hoyland_moon-s-milk-2009.jpg,2c4969,808f91,1a242d,3d6fa6,91815b,6f9dc7,5c7795,1a242d,843733,3d6fa6,ebc217,7a958d,6293c0,7ca7ce
friedel-dzubas_untitled-1968.jpg,97a69e,cfc8ad,bac2bd,73897e,d3c492,cccbc7,cccbc7,a8c578,b3b49e,bac2bd,40587b,d3c492,859b7a,a4c273
