ObjectID,cutBy2_0,cutBy2_1,cutBy4_0,cutBy4_1,cutBy4_2,cutBy4_3,cutBy8_0,cutBy8_1,cutBy8_2,cutBy8_3,cutBy8_4,cutBy8_5,cutBy8_6,cutBy8_7
417638,7f7962,c9b6a0,c9b6a0,ab9580,4b4d37,5a6c50,cdbba7,b2a492,704d3e,264c31,5a6c50,c4b099,a57a58,a19383
130702,796b51,c9b087,c9b087,ae966c,292927,605747,bca275,292927,c9b087,4d473c,ae9771,a88f64,695e49,7b6f5a
78915,42464b,907e7b,42464b,7d544c,7d888d,c8c8c8,3d3b3c,6d4f4a,d7d5d5,b8bbbb,8e594e,7d888d,3d4156,4f625e
80076,4d4e49,8c8d85,62635d,383935,80807a,999990,909089,9b9a92,42423e,2f2f2c,80807a,aaa89d,585953,6c6d67
205932,060606,7b7a73,060606,e8e7d8,070707,161514,070707,060606,080808,0b0a0a,201f1c,595953,e3e2d4,ecebdc
78901,725a2e,93773c,8a6b32,9c8345,715428,746035,9a7d38,9b8447,8a6b32,755e2e,715428,a28f60,735e34,726645
78929,241527,6e4a58,241527,79322c,23286c,a59b9d,e3e5e5,23286c,57312d,241527,9b322b,bfbfb6,4d4c6e,a57b6a
79389,3e3e3d,b5b5b0,3e3e3d,d7d7d5,7d7d79,a8a79b,868687,c9c9c8,e5e6e2,75746c,acadac,3e3e3d,a8a577,9d9d9c
426432,635836,908682,5a717d,c79a86,314233,966f3a,f0c645,314233,b57286,593b30,5a717d,b77e43,f1cc6a,bfb8a3
79564,4e4a3b,d3cdad,67634a,34312c,ccc59a,dad5c0,dad5c0,d5ceaf,272524,423d35,c3bb86,57513e,615f4e,8f8c5d
79202,39302e,6b5c43,715237,39302e,737241,585c5c,454a51,4e5359,595d4e,737241,715237,39302e,868889,cacbcc
79216,322d28,82715a,322d28,a49173,493d34,75664f,403832,322d28,9b8765,685a47,ad9b80,837257,493e34,594737
79570,918373,beac8b,9a938b,87735c,bca46c,c1b5ab,7d745f,b7a096,cccabf,5e544b,a18263,9a938b,b3986e,c4b06b
78646,41423e,877e6b,766f5e,41423e,827d6f,ad9f80,827d6f,b4a47f,9f9176,57564e,c0b496,766f5e,232627,323633
79558,395777,aaab9e,c2b89c,919e9f,2d4165,446d89,c1baa6,c4b693,2d4165,5b7b8f,8f9998,446d89,acafa4,b0b5b0
142586,332f30,5d5859,494547,332f30,5b595c,887c79,5b595c,786a69,9a8f8d,8b807c,494547,332f30,a89f98,b7b2af
91782,7a5f4c,aa938a,644e3e,aa938a,866652,987a60,8e7561,866652,b1988c,a37f5f,beaca5,9d847b,584233,705949
80102,a29679,d2c49e,b8ae8d,8d7f65,cebb8b,d5cdb2,d5cdb2,bbb49c,b5a77e,75867a,73644d,cebb8b,a67d52,a4947c
80116,264868,50606d,264868,4c4a4b,36648a,718695,36648a,48718f,acaca9,393d48,868a8b,264868,4a3935,727269
187631,242523,403c37,383734,242523,423e39,4e463c,4e473e,4e453a,4b4238,383734,423e39,242523,51493f,6c655b
78875,23241f,4e4d3c,23241f,37352e,4d5142,7b7755,23241f,9a8c55,4d5142,37352e,757f5f,a4a97a,626048,766344
80670,787154,b5b7ab,58604f,978359,93988e,d8d6c7,e9e9e0,906c5b,bfb7a7,d0ceb7,58604f,93988e,888f62,b6a54c
185740,474a3d,c3bf60,323438,5c6042,beb545,c7c87c,323438,3c3e3e,dec843,9fa247,b9bd75,7c8246,d5d279,d4d68d
80658,4d4747,86685f,77564e,4d4747,83716d,a68174,9e7668,524e50,a4857a,77564e,b99386,483f3e,8a695e,7b797b
78691,6d5439,a58567,ac743b,9e9793,5e4833,7d6040,a7acb9,7c5937,8e6e47,3f372f,ac743b,7d6040,978379,a1a6b2
79000,a07f8c,f1f1f1,f1f1f1,c45b44,4881c8,b1c6e0,f1f1f1,f1f0f0,5087cb,4881c8,ce5a40,ba5d49,578ccc,d1d6dd
79766,7f6e67,b7998e,78584c,868582,b2887d,bca99f,b99d94,896050,b2887d,bfb6aa,674f48,9e8e86,577782,86807a
78478,1e2325,6c6856,1e2325,908b6c,33373a,5b5546,8a8972,1e2325,33373a,4c463d,88805e,6a634e,9c977a,b2ab8a
78322,3c4048,b5ac95,cecdbe,3c4048,846858,b3ad7f,e0decb,bbbdb1,c8bc79,9d9e86,424b5f,846858,25252a,464536
78444,72443b,c6b6af,d7d5c5,b59899,56443f,8f4437,d7d5c5,8f4437,704b44,b69196,3d3c3a,c1a7a5,877573,b38d92
79982,2b2c3a,303240,303240,2d2e3c,282835,2b2b39,292937,272634,2b2b39,282835,303240,2d2e3c,1e1e29,262533
80499,736958,d0cab4,d0cab4,382f24,988a70,c3bea7,c3bea7,bbb392,a29c81,d0cab4,594f3f,804e37,26251e,4b3829
78450,816c42,dfdccf,937e53,6f5a32,d9d3c1,e6e4dd,e1ded4,e6e4dd,896c36,816f49,55482e,d1c8ad,9e7f41,ac9d79
79996,393332,74654a,393332,675943,796b4b,8b7956,8c7c57,8f815e,85714f,796b4b,393332,675943,988861,a49369
79028,7d4b3c,c2c1ba,763524,c2c1ba,713a28,968881,a5a6a2,d7d4cb,aeaea9,713a28,763524,74473a,8f7f77,a79d94
80300,de5839,d2c9c1,dddcd7,de5839,b8b2a9,d3baae,c3c3be,cdccc4,d1d0c9,dddcd7,de5839,ada094,e65b3c,d49c88
431210,a56759,e2d7c9,e2d7c9,8f4236,ac7769,c8a090,cead9c,aa6c5c,9c4e40,c29483,82362c,ad8376,dfd0c0,e5dfd2
80466,b49f87,d6dad1,d6dad1,d1d2b7,775252,b6845d,d3d7cf,a65253,d6dad1,4c5454,c5b567,cfcd9f,a24a4a,a25555
79969,212426,4b4a48,212426,252729,34393d,af9f94,212426,252729,d9d6c0,a84f4f,7d7e77,75555e,292d2c,3f454e
80314,1d1f21,585843,1d1f21,2d2c26,56563c,b1b183,1d1f21,8e9277,2d2c26,908947,c5c69d,acaa75,4c492c,5f634c
78487,3d3227,856c4c,3d3227,6a5138,8e6f4c,b39d75,836a4a,5f4a34,3d3227,a28c69,99754d,76583b,bda477,c9ba8d
79799,171716,505352,171716,313231,595c5a,858e8e,8d9594,9ca4a4,171716,4d5150,656864,757f81,262625,3c3d3c
79955,3d3532,937964,7c6251,3d3532,a08368,b29e86,937d67,ad8a69,4c423e,2e2825,9f9184,c5ab88,6e5b4e,8a6954
80328,3e4744,6d766c,575e55,3e4744,6d7b75,99a391,5a6867,424f4e,6d7b75,3a4039,535343,8b9887,939e94,bdbea3
102411,312621,625a4d,49443c,312621,706144,877e79,644f45,867e7c,49443c,756b61,312621,7b7344,9e9592,bdb6bb
34854,383033,8c8b8c,44454d,383033,b3aba7,f7f6f1,f7f6f1,6b585d,44454d,eceae2,443436,89817a,2d2826,2d303c
79954,76746e,bab4a3,959284,575757,afaa9a,c4bdac,a2a196,616160,afaa9a,787369,98917e,4d4d4e,b9b4a5,cfc6b3
78492,554835,af9b75,554835,cac29b,8a5630,9d906e,d1cba9,8a5630,c3ba8e,a9a382,513529,5a5a40,8e7044,92896e
102410,2c2f2e,61625e,2c2f2e,535247,58616a,878682,4b4642,706e6b,58616a,2c2f2e,88887b,5c5d4b,97989d,d2cdcc
80329,272422,59564b,413e37,272422,6a634e,78786e,201f1e,3a352f,5f5748,474840,756f54,2f2926,6b716a,848072
79798,3c312e,b08b79,cebcae,3c312e,844331,a27157,392b25,cfb09c,a99897,844331,dfd3c2,a27157,3b312e,433c3e
78486,524942,9d907a,85735b,524942,a19885,cac3ac,574436,817e75,cac3ac,a19885,362c2a,5e5954,7e583d,927546
80473,6a573f,978667,8c7855,a1947a,5c4d39,786145,837253,5c4d39,aa9a76,957e56,94866c,786145,ada38b,bbb5a9
151074,7c6c62,a99282,8d7c70,a99282,574f48,7d675e,594d41,7d675e,5d5652,48413b,a38876,b09c8f,8c7767,8f8179
80315,563a33,586676,25242f,875137,394a63,77818a,25242f,394a63,735d38,4e586a,813836,a57838,7c867f,c3ced5
80467,28262d,c4ada3,dbd8d2,28262d,903c27,ccc6bf,dbd8d2,d7d4ce,d2cfc8,c9c6be,903c27,28262d,905d4c,a19c98
79997,6d714a,bcae55,a4993d,6d714a,d8bb45,cfcb97,a4993d,d8bb45,71753f,d4c761,cbd0cc,72787a,4b5235,878439
78323,5b5146,ab9176,a17e63,b4a589,3d403e,79624f,a5927b,b6a992,b2a27f,797161,3d403e,79533c,994f41,a18357
145954,3f3b26,54565b,54565b,56351d,324329,1f3f37,163c32,56341a,54565b,404325,24422d,573720,173d33,394845
79983,272723,716152,272723,4c463e,8a6952,a2907b,272723,8a8376,b58e70,c1ad90,815d49,92755b,423c31,56514a
79773,a39078,cdc0af,cdc0af,bbab8b,7a6a5b,9b826d,9c867a,817269,997d5f,c1b297,74614d,b6a480,c7baa9,d3c6b4
79001,1a1918,44433f,1a1918,262523,454540,7f7e75,1a1918,262523,68665e,71736e,878277,9d9d92,3a3a34,51504b
78479,324555,68784d,2c3d37,374e74,657440,6c7c5a,667441,4f623e,2c3d37,374e74,828c54,556b60,778942,aaa542
118892,c53e2e,d7777c,ce4d69,dfa18f,ac332b,df4932,d95973,b8332f,d69469,c4405f,e9afb4,a13427,d83931,e55833
78690,465586,d7c49f,dfcdba,cfba84,3e4c78,4e5e94,e2d1bf,4e5e94,deca8d,d3bd88,dcc9b5,3e4c78,9e906f,bfa16b
78848,242424,494742,242424,3b3a36,47443c,656460,47443c,4c4a45,242424,3b3a36,848482,64635f,9f9e99,bfbfbb
80659,533831,8e513e,824134,533831,93563d,a26a54,ae6951,623f34,b67c65,43312d,824134,91624d,845641,a2573a
78684,9f7666,cbc8c2,cbc8c2,98543d,989291,b59c8d,9d573f,b1aba7,b77852,cbc8c2,b9a395,92513a,918885,9f9d9c
80117,161923,906950,161923,99716a,543e32,bb8339,d4a940,161923,c49b99,543e32,af7963,a35c32,685156,895e55
80671,b8c3b0,c2ccc0,c2ccc0,bdc7b0,b2bcac,b6c0b5,b2bbb2,b6c0b5,b3bead,b6c0ae,c2ccc0,bdc7b0,8f978b,b2bcaa
78860,413a35,ab9672,917a61,c5b383,382b20,4b484a,8f8982,c3aa66,c6bc9f,57555e,946a41,3e3b35,1d1c1c,523b24
80103,0b2083,0b228e,0b228e,0b2188,0b1f79,0a2083,0b228e,0b1f7c,0b2188,0a2083,0a1f7f,0b1f7a,0d1845,0a1e74
91783,504630,97907c,827d6c,504630,a49778,b4afa0,383328,847f70,b4afa0,a49778,88908d,7d7359,5a4a30,77663f
78653,2b3132,424847,2b3132,3b3e3b,3b494e,555d5a,3b494e,485353,67675a,2b3132,555d5b,3b3e3b,787760,768283
78647,1f2120,393c3b,242625,1f2120,262827,787979,262827,242625,1f2120,e7e8eb,292c2b,d3d5d5,565856,959695
79217,4a4c4b,978e7b,4a4c4b,a39473,7c7c7c,98958d,7f807d,7c7c7c,7a7a77,727370,212525,ccad6e,878781,dcceb8
146911,706e67,e1dece,3b3b39,e1dece,827c71,c8c4b6,aba79a,3b3b39,e1dece,595044,949185,c8c4b6,656158,797267
79565,6d6561,bda57f,c5be9a,b48b63,704134,69898f,c09a44,b79e88,c0c1ac,cabc88,a35636,704134,53757c,809ea2
79203,4f5353,72834c,595d51,454a56,67794b,7e8e4c,64763d,494b66,798743,414946,697b59,839556,5b633c,575665
223704,6f3f3e,ae4f38,83281a,5c5663,9f3422,bd694e,ae4533,9f3422,5e3d40,596f86,83281a,d9a685,ac5645,d19358
78928,837d69,b0b1a8,a29a7c,b0b1a8,504b41,7a756a,a6a9a3,a9a386,bbbaae,403d39,605849,7a756a,9b8e63,9a9381
79388,5b5a56,9b978c,88857e,aea99b,4a4946,6c6b67,a09c91,6c6b67,b7b19d,555450,c2beac,3f3e3b,817e78,8f8c83
80063,756e4c,b4a977,92885c,b4a977,424233,706744,bab185,ada16a,716c4e,6f633a,3a3827,4a4d3f,8f834f,948e69
80705,824b48,cd9c9c,d8ccc7,c26c72,684f48,9d4749,cfafad,d8ccc7,a3363b,ba404a,c78186,985956,594a43,76544d
78900,393939,6f6b64,59534d,393939,6f6e69,9d978d,a09d96,8d8579,333332,3f3f40,b7b4ab,6f6e69,4e4c49,645b51
78914,3d3f3b,7a7066,725241,3d3f3b,6f7673,95a4a0,35332e,b6bfc5,9ea59d,6f7673,80968f,454b48,625043,825440
80711,5b5645,a6a082,b3b09a,9a906a,454037,706c53,3c3833,4e473b,a39a75,767661,6a6246,b3b09a,8f8054,928a6b
205927,c6c5be,f5f5ef,f3f2eb,f5f5ef,52504d,e1dfd5,efefe8,f3f2eb,f5f5ef,2d2d30,8b887d,635f58,c2bdab,e3e1d7
98638,73665b,b0a799,9e9486,c1baac,685d53,7d6e62,757269,b7ae9d,845441,ccc7bb,7e796f,9e9486,624f45,6e6b62
79439,463f34,b18458,a75d43,bcac6e,2b2521,605948,948460,a1967a,a75d43,605948,dac365,2b2521,d4c17d,efe671
78733,6f674e,a9a37f,969070,bbb68e,624e38,7c8065,abab87,9a9a7a,7c8065,705a42,55432e,cbc196,907c5f,938f70
417639,b29996,f0eee9,f0eee9,b4c4c7,c34a3a,9c9491,d04a39,c64937,b1958d,879395,f0eee9,b4c4c7,924b3d,b84d3f
80088,615c57,948d89,746e6a,4e4a44,89827d,9e9995,a09b96,95908d,746e6a,89827d,5e5751,ada9a5,34322c,484641
199591,28313c,868f93,495861,28313c,a3aaa9,e2e3df,3f4c58,1b1e27,bbbdb9,344350,e2e3df,8b9799,455963,606f73
79363,1b303c,77593a,1b303c,633e1a,4e4230,c7a482,984e22,994f23,f4f2d8,1b303c,633e1a,4e4230,9a5024,a58a6d
79405,262928,514d3e,262928,41382e,57553d,6c6d60,474a3c,555951,6f6e5f,262928,41382e,979580,52503e,7d723d
79411,635a4e,908266,7e7059,a19472,5e5243,696359,6d5c49,9a8c69,a19676,696359,b0a37f,7e7059,423e36,5d5143
79377,1b1e1e,6a726a,424a44,1b1e1e,6e7671,b8bbb0,d9dacf,c1c5bc,a3a69b,5e6a68,424a44,7d837a,121412,242929
79820,362f2c,826d5f,362f2c,665045,8d796a,ad9987,211f1f,332926,433a35,6a5a50,62463a,8d796a,a68f7c,b4a391
78294,515151,827a6b,756a59,8f8a7d,49413a,5a6168,777166,968d7c,73624d,5a6168,9d9a8f,848074,3c3734,554b41
80507,c9c7bf,d9d6d2,d2d0ca,d9d6d2,b3b0a4,cdcbc5,cdcbc5,d2d0ca,d9d6d2,c5c2b9,9e9987,b0ada0,807d72,948f7e
431417,544e4b,e5e5e5,e5e5e5,211f1d,51433b,bcb9b7,e5e5e5,d9d9d9,363331,211f1d,6c5346,7d726c,b0aeac,cfcfce
80275,544f50,b5a278,3f3835,69676b,b79b4c,b3a9a4,81858d,7d7c80,b3a9a4,c9ac40,3f3835,a48b58,3f393c,676162
80513,b3984b,c0a86d,937d48,c0a86d,b89453,edd147,edd147,b59d60,bfa364,ad9053,b89453,786a3e,c2a96b,c9b685
78525,343d28,8e9378,343d28,727c57,94957e,c2c0b4,7c8d5e,adaa96,94957e,445230,d6d6d2,24271f,606b43,6f6a5e
79149,272e25,4a523e,1c241f,32392c,47503e,4d543e,4b5441,4e533a,47503e,1c241f,2d3326,363f31,4b5645,515841
78531,6a5d4f,c8ceda,c8ceda,4e453d,6d5642,a0927e,6d5642,b6a992,806a53,544e48,483c33,958d80,c4c9d3,cdd3e0
79607,4c4539,888975,6b7366,a69f84,303532,675641,303532,78886e,5c453c,5d5f5d,9b8d67,b0b0a1,5d6147,866c46
78519,2b2a29,666353,2b2a29,4d483e,656352,999681,7e7b59,2b2a29,656352,86836b,dcdad8,4d483e,7c7c79,a7a59a
79161,594a3d,bda36c,736351,403129,af8e5b,ccb97e,231f1f,cab25b,cec0a1,ae9672,5d4334,af8644,605049,867659
79175,6f7459,89835b,788a75,89835b,564932,76714a,7a8d79,768770,46392a,76714a,66583a,908b6b,817449,84804e
78535,4f4945,827a74,4f4945,6c5e50,737e94,bbb09c,5c5042,4d4337,505053,685f54,737e94,917867,b2a48c,c5bcad
156694,61646a,b5b8b6,cecfcc,9ca0a0,363740,8c9294,a1a5a5,91989b,1f2942,cecfcc,4e453d,989b9b,828485,8c9295
147941,43464e,a7968b,bfbdb8,8f6f5f,383431,4e596a,d7cec0,494d50,383431,526585,a7abaf,815446,988264,a0918c
79171,957551,d3d1c9,d3d1c9,b08d5a,784d2f,7e6d61,a67841,936d3a,d3d1c9,655d6d,5c2d24,967d56,b38d4a,c0b79b
79603,594b3c,ad946f,9b7f59,bfaa86,3f362e,735f49,2e2b29,9b7f59,b8aa90,514133,d5bd93,b8a07a,675542,7f6950
116267,544637,78684c,6f5d40,817259,493d32,5e503c,897758,736552,51483a,5e503c,42322b,6f5d40,928260,9b8c6e
86628,5a5a58,c5c8c3,42403f,737471,b2b7b3,d7d9d3,b1b1aa,d7d9d3,9fa39f,42403f,888b88,5d5d5a,b4bebe,c5c9c4
80259,635552,9b8e8a,858080,635552,a88a7d,b9afab,acaeb1,a88a7d,b49e94,4b4a4b,858080,7b6058,c3c1c0,dfe1e1
79824,3e4b6c,8f4f44,ac6c41,713248,322d41,4b6898,4b6898,7a1e21,c36b28,111112,52496f,68466f,6f577d,bb8638
80517,cbcdcf,e5e8ea,e2e4e7,e5e8ea,898c8e,dee0e1,e2e4e7,dee0e1,20252a,e5e8ea,d3d5d6,7f8082,292d32,4e5155
80271,555059,c0bdaf,c0bdaf,6f6b7f,1f1e22,544d42,c6c5c7,3c3939,1f1e22,91898f,4e4e6f,b9b498,554e48,837350
80503,3e5d79,c48439,d4cc43,b43b2e,2e2f9c,4d8b57,1e32b2,1e2ba5,d4cc43,b43b2e,356872,66ae3b,5f264b,5b3380
79818,28221d,796956,544435,28221d,907755,aba499,1d1b1a,28221d,342a1f,aba499,544435,4b3823,896943,978668
79429,635c29,97873a,877a2f,635c29,928336,bca656,877a2f,766e2d,928336,b2993c,514a25,c6ac48,b9af80,d1c9ab
78737,1e1f24,50352b,3c2d28,1e1f24,4d3129,7c4a32,4d3129,3c2d28,6c352b,5a352b,1e1f24,c17844,784a32,9b613a
94953,8e7e7f,dedfe0,dedfe0,b09296,695a4b,6e7a87,e9eae9,a3443f,b9bac1,6e7a87,695a4b,d2d3d7,a8767b,aaabb0
78723,6f302b,792f23,733028,792f23,662e2e,6e312c,662e2e,682f2f,6b3030,6e312c,733028,792f23,43221e,5f2b2b
146685,171f30,2b323f,171f30,232a38,2e3441,383d48,2e3441,2a303e,383d48,171f30,252c3a,202735,292e3a,292f3c
79415,181c25,6e572f,534326,181c25,605027,b08347,dbbe40,ce8139,8b6442,605027,534326,181c25,ddc044,dcd8bc
79401,7d6b5c,c0b4a9,d1c5bc,b0a395,67584d,947e6a,bcb0a6,a69b8f,73675a,b7a592,d1c5bc,5b4940,92765f,968676
79367,c6ad5b,abaa9f,debb43,abaa9f,9a988e,c1a85a,a3a297,ccab44,debb43,a29f90,9a988e,c8ac51,aaa89c,bdbcb1
78938,423f39,6a6d68,625c4d,423f39,5b6e79,888f8c,5b6e79,778182,909289,37332b,625c4d,4c4c47,959d9b,adafa8
78904,434336,938969,69624a,434336,b29e6c,c9c3a4,525240,c9b071,9c8b68,34332c,69624a,b8b399,d5cba4,e0d9b9
78657,484742,a6a4aa,bdbeca,8f8a8a,3f352f,525955,3f352f,524a41,516769,8b867d,bdbeca,716051,8994aa,b5afaf
283373,b98b47,c9beaf,e2a446,907349,a99378,e8e8e5,897e6e,e2a446,c69d6a,a37f4d,cbb49c,e8e8e5,72593b,89744e
79561,262221,644838,262221,44352f,784b2c,906d55,ca9a39,9f7a47,262221,44352f,784b2c,815447,766f79,9f9192
78858,3c3124,6f4b29,694121,745532,3d2e1d,3c352a,3d2e1d,694121,6b482b,825d2b,3c352a,826232,626964,827453
80649,796c50,96845b,917b57,796c50,9a8a56,9e9068,958b67,7b674a,9a8a56,917b57,817555,695f49,a49065,ad9b6c
121971,463c38,d5d5d3,e9e8e8,c2c1be,261b1a,665e57,261b1a,e9e8e8,dbdad7,bebbb3,857f70,969896,352827,5a5154
78694,35342e,bcb29b,d3cdbe,35342e,948153,b6ae9d,ae9642,d3cdbe,35342e,7b7766,ad9a72,7b5e32,b4ab94,b7b1a7
118896,1d1f2f,7c919a,1d1f2f,96aeb3,495a77,7d8d8d,708e9d,789aa9,6d7e8a,b3c1bc,aaad84,495a77,0c0b0e,2d344f
78870,302e2f,b9b7b3,302e2f,e3e1dd,4a4848,d3d1cc,363434,383737,d3d1cc,302e2f,e3e1dd,a7a6a3,504e4c,706f6d
91778,89806e,c2bca2,9d8e77,747166,afaa94,d5ceaf,818071,bdb499,a3997e,d5ceaf,97836f,66635b,97998f,aca690
78441,767972,b1b4a6,948e81,b1b4a6,464740,6a8386,615f55,a3a393,6a8386,97adab,948e81,2c2e2b,c0b4a0,cbcbbc
78327,6d7ead,849ad1,849ad1,7d93cd,3d4351,7b90c9,232324,201f1e,849ad1,7d93cd,7b90c9,7c8fc1,3c4049,656f8c
79039,5e5851,baaa8b,c5beae,ae9567,473c3a,767368,303132,c5beae,5e4742,80807b,b7a570,a6855e,5b6055,7d6d56
78333,5b463d,9c8d7d,413a39,765342,978576,a19585,9a8d81,a2968a,7d5c4c,947d6a,a09380,6f4937,3f322d,434345
84188,bcb6a4,dcd6c4,d3cbb7,dcd6c4,817f7b,cbc1a8,b1b0ad,716e6d,d3cbb7,dcd6c4,cbc1a8,9b9891,353637,54524e
80488,1d1f31,cf7a4b,c54c2e,1d1f31,ce834d,e4cb82,e4c154,1e1f23,1b1f3e,c54c2e,c36553,e5d6b1,da993b,d6a953
79993,2e3330,696d5e,2e3330,505445,727560,949890,898e87,545b4f,9ea198,4b4d3b,666e5a,7d7d67,272b29,353b36
78455,635c3e,98937f,7e775c,635c3e,a19a80,c3c4c4,b6b9bb,605b3e,6e6647,7e775c,d0cecd,a19a80,44412a,585134
79763,7c8076,b2ae9d,8b958d,6d6b5f,aaa28c,babaae,babaae,6c635b,aeac98,7f7d6b,4a4f4c,8b958d,a6916f,a69f91
79011,4d4f47,bbb4a6,d9d8cf,4d4f47,8d745f,adad9a,2e312d,d9d8cf,6f7a6c,59584c,3f3c35,adad9a,8c5a41,8e8d7d
78469,2d2926,523d33,2d2926,483126,483c36,6e5749,3a2c26,64493a,483c36,715b48,2d2926,7e7067,483126,653b26
79944,777062,cac1b0,9a9d88,55443c,c5b5a1,d0cebe,353535,d0cebe,b0b3a4,c9bfa9,84876c,745243,c0a48d,c2b4a5
78482,383834,79766c,605e5b,383834,8e8870,96958c,8a8a85,7f7d71,30302d,9d936f,a39f92,605e5b,3b3b38,434340
102414,383938,72736f,383938,858785,565653,68685d,6c6e62,60615d,68675e,565653,383938,827d57,767877,949694
79950,444637,83816f,99998d,6d6a52,33342b,555844,3f3e31,282b24,85877b,555844,676048,73745c,a5a396,b3b1a7
79788,c7c6c3,e3e3df,dcdbd8,e3e3df,8e8d8a,d5d4d1,dcdbd8,d5d4d1,e3e3df,6e6e6b,c4c4c0,92918d,1f1e1d,3f3f3c
79978,45473d,7f847b,8d928f,727566,2d3536,5d5945,52452f,2e3c43,645b3a,2d2e29,5e6355,8d928f,747254,707978
80463,dbd9d2,e0ded8,dedcd6,e0ded8,d3d0c8,dcdad4,dedcd6,dcdad4,d8d6ce,dad8d1,d0cec3,e0ded8,979489,c1beb0
140169,20201e,35342d,2b2a26,20201e,34342d,4a483b,34342d,2b2a26,3f3d33,575443,4a4a3d,20201e,626149,6c6b5b
125097,5d353e,f3f1f2,3b1c26,f3f1f2,6f2837,8d7374,fefdfe,f8f6f7,6f2837,9d8b8c,3b1c26,7d5b5c,c8c1c0,e8e6e7
84177,1a1a1a,242425,1f1f20,1a1a1a,232324,2f2e2f,1f1f20,232324,272728,2b2b2d,1a1a1a,333233,403f3e,5d5a59
127858,827362,b09d9a,9d8065,67675f,9e8483,c2b7b2,eeeeec,9e8483,a6928e,c3bbad,d7d4ce,9d8065,605e55,6e6f69
80477,565b59,9b645f,8a405b,ab8763,5c4846,506f6d,92697c,8a405b,96a16b,506f6d,5c4846,b1653e,efbc47,ba9e8a
80310,705f45,a9a18a,978b6d,bcb6a6,64523b,7d6c4f,aea999,745b3e,9d957e,91815c,544a38,c9c4b3,7c6842,7d715c
84176,a9b891,adc7ca,adc7ca,b9c380,97a792,9bb3b3,9bb3b3,98aba1,b1c3a0,a2b188,c0c35f,adc7ca,7e896d,93a191
80304,5b5c59,73736e,6b6c67,5b5c59,73746f,81817b,7a7a75,62635f,80817b,6b6c67,73746f,8e8d87,4e4f4d,5a5b58
102415,5e5e58,8b8b82,6f6f66,4d4e49,838476,92938e,8a8c87,7d7f76,5a5c56,9a9a95,898876,6f6f66,343431,4c4a46
79789,997e65,d3c0af,b99473,d3c0af,585149,997d63,b99473,615a52,ded8cf,d0ac92,997d63,c0a68e,48433e,584b42
78497,212226,393836,212226,2f2e2e,3e3d3a,494641,212226,494742,4e4942,3e3d3a,2f2e2e,45423e,524f45,605c4b
79951,4f412b,6e5d40,665437,766649,433624,5c4c33,665437,73644b,6e5d41,53442d,5c4c33,32291c,84714f,8e7e60
192012,9b917b,d8d0b2,bdb5a7,d8d0b2,494048,aa9957,d9d6d1,c0b4a1,cbc4b3,494048,aa9957,d8c993,8c8d91,b0a799
80338,363830,5a4934,533f2e,363830,4d4937,745d3c,63503a,6b634d,533f2e,4d4937,76582d,363830,8d6b50,a39b85
79762,3c362a,6a5a43,3c362a,5b4c35,6b5f4a,887159,6d5b3e,82674c,696356,837867,3c362a,5b4c35,95765b,9d846d
79004,2d312e,636654,5c5035,2d312e,53706e,838876,2c271f,5a5a41,493b2a,53706e,847040,838876,2e322a,2f454e
84189,242326,948a8e,58535b,242326,a18584,fefefe,fefefe,926462,958686,e3e2e3,b2acac,58535b,1a171a,2f2e32
78332,453c33,8d886b,453c33,76725e,a69b6e,a3a183,97967c,7f7d6b,aeac8a,6d6751,514b42,a69b6e,282524,4a3325
78454,424d51,757776,706960,424d51,6b7b8b,8a8f90,6b7b8b,7e8990,4b5961,61625e,3a4141,969590,796159,857e6a
79992,384038,7e774e,716341,384038,94864d,838d68,6b8368,2f312e,9c9768,6d6c4c,404f42,755b37,84804f,a38c4b
79986,3f484d,ab8e83,ad9c91,aa8174,302b27,4f6473,a49380,ad9c91,171215,747c73,af6f69,4a4539,1a4087,38585e
79038,969889,cbcec1,cbcec1,b7baa9,6a5f4f,828e84,5d725e,83765f,cbcec1,7c413a,b7baa9,4a5143,6f817b,949c8e
78326,2c2e30,8c7472,2c2e30,693637,8e988f,cfcdca,d9ddd6,553c3b,2c2e30,a6aca9,c5bcbd,7d3033,617d64,8b8a83
80106,594b50,9c8489,896f74,af999e,4a3c3f,685a60,584447,a08d93,3c3537,685a60,8f7b7f,bda5a8,845b5f,846d74
78865,776647,a49677,aaa493,9f875a,6c552d,837860,7e612f,9d947b,a07a3a,59492b,8b877c,aaa493,6d6148,886f41
80660,3f453d,626251,585444,3f453d,62685a,787662,777b6c,707569,62685a,776e53,585444,3f453d,7e8775,a1a48d
101478,c5bdc4,f1f3f2,f1f3f2,eff1ef,6b5580,cabfb0,f1f3f2,eff1ef,c4b4a9,d7d4c9,b79e84,924c58,2e4c9f,5970af
78681,463f42,857f77,463f42,959188,675e60,837d6d,8c8981,534c53,7c786e,8a826c,393231,675e60,989287,a49f95
79574,7a6054,e2e2e0,a96c5a,4c554e,d8d7d6,ececea,e8e7e5,ececea,e1dfdb,d3cdc7,8996a1,a96c5a,423533,56756a
79212,bebab5,e4e5e5,e4e5e5,d5d5d3,93857c,b9b8b1,e4e5e5,8d8a7f,b9b8b1,8c5f59,d5d5d3,a2948c,5d534c,78766c
